epoch,train_loss,val_loss,train_one_step,train_rollout,train_pose,eval_vel_mse,eval_pos_mse
90,0.019589209723805352,0.009779834946302348,0.014177119825378295,0.01082076670191582,8.532979506070833e-05,0.007499509341827653,0.20670824778004188
91,0.019317555703337586,0.010063183005652331,0.013986110113636381,0.010659686714364488,8.011026638514508e-05,nan,nan
92,0.01901006960825894,0.010078435952983517,0.013910109741560116,0.010196842085393752,7.693638583110412e-05,nan,nan
93,0.01939045262318852,0.009560537480257508,0.014067986537983922,0.010641547803399458,8.460764960444138e-05,nan,nan
94,0.01938785116981917,0.00989761297491953,0.013977708650196506,0.010816958632359026,8.316207233671236e-05,nan,nan
95,0.019108618814598705,0.010517760498579989,0.013884963994905835,0.010444080431911687,8.072783849174846e-05,0.016997684739713997,0.3472133271993814
96,0.018991908993550695,0.010095546884049919,0.013810043743693781,0.010360627762046638,7.756570562139315e-05,nan,nan
97,0.019138600824288966,0.009784268136401535,0.013829587808735309,0.010614838854881906,7.968112927859611e-05,nan,nan
98,0.019091321493564444,0.009829251163375907,0.013846839546070983,0.010485836097350704,7.819394212100368e-05,nan,nan
99,0.01910475664249232,0.009791619535047398,0.013828472007878994,0.010549349305787332,8.04981341358314e-05,nan,nan
100,0.0189648218593258,0.010255882367505298,0.01370315030854207,0.010520098821463705,8.110563820436189e-05,0.00400989382833682,0.0965854622686869
101,0.019246237772674955,0.009928607935192466,0.01386384176686515,0.01076124818651361,8.858978218154362e-05,nan,nan
102,0.018864179766406346,0.009738270394597463,0.013676381608866391,0.010372365173125765,8.078045544156068e-05,nan,nan
103,0.01872768241772747,0.00991686675754698,0.013596591471213278,0.01025907449117821,7.769180728206421e-05,nan,nan
104,0.018664059376020253,0.010172306251356279,0.013513256423709109,0.010298484982650175,7.802165450835228e-05,nan,nan
105,0.01864016462713913,0.009653639018809852,0.013584309543272954,0.010108571361066885,7.847007391085778e-05,0.004029360290596416,0.10795913597650435
106,0.0186518488584359,0.009480100877418303,0.01356874964437876,0.010163120244310252,7.695455019064682e-05,nan,nan
107,0.018720439764345488,0.009308804476117661,0.013478885564866488,0.010479847724074976,8.151316467042172e-05,nan,nan
108,0.018787679946637225,0.00970348708907128,0.013580703629716782,0.01041070954382762,8.107935028379003e-05,nan,nan
109,0.018740653513223626,0.009509265238680628,0.013494660047162772,0.010488748481099307,8.096105939806013e-05,nan,nan
110,0.018625081812697425,0.009851444160418207,0.013490164307471977,0.010266776816147695,7.645624336827356e-05,0.012399779177458506,0.21700194806258008
111,0.018609063749726876,0.00942841339925964,0.013475489759395465,0.0102640165668481,7.828612102126625e-05,nan,nan
112,0.018502370659786486,0.010018768689626954,0.01337876360595837,0.010244141512392514,7.681281328689845e-05,nan,nan
113,0.018341803743911315,0.00931476918317851,0.013321560297965692,0.010037465446174811,7.553928249472603e-05,nan,nan
114,0.01836817440857544,0.010415242304047978,0.01328555047181065,0.01016215406329957,7.734136922277984e-05,nan,nan
115,0.018298853807468988,0.00918684316670439,0.013273450720839814,0.010047759396707765,7.616966892133378e-05,0.011575419133445636,0.3048871582719081
116,0.018271390495360817,0.010034456421054114,0.013255122328488854,0.010029476996230018,7.648405202166675e-05,nan,nan
117,0.0181364519971186,0.009382355578455832,0.013183085194047938,0.009903790145168461,7.35859961201314e-05,nan,nan
118,0.018314785065817893,0.009467228954301313,0.013254883643022984,0.010116771213890494,7.578872406869549e-05,nan,nan
119,0.017973982357458975,0.009548417600971562,0.01302308250756494,0.00989893327014945,7.166452121020347e-05,nan,nan
120,0.01831005773535955,0.009430276933546446,0.013241824473035497,0.010133330642176133,7.83927637351867e-05,0.004281812541937786,0.11134557989340545
121,0.01798579620719042,0.00931087228928537,0.013014111563748222,0.009940412578743658,7.391831179062325e-05,nan,nan
122,0.018267654564561326,0.009081589201538447,0.013092925524789072,0.010346267587039016,7.97584189133299e-05,nan,nan
123,0.01807454033543913,0.00926654116920387,0.013120565632581455,0.009905007126109276,7.356014531150405e-05,nan,nan
124,0.01817860618473729,0.010034046007718065,0.013109148177243759,0.010135819777746167,7.74060795125421e-05,nan,nan
125,0.018088810636103493,0.009408997312255803,0.01302311590671031,0.010128319816649668,7.67426507814333e-05,0.006252159404234633,0.18518812429326295
126,0.017938868605500962,0.00940885212207014,0.013019223559039146,0.00983635803193795,7.329991610070619e-05,nan,nan
127,0.018006415286454826,0.009803755319042835,0.01300901486444878,0.009991853893351332,7.367368631848463e-05,nan,nan
128,0.017969325559922703,0.009757939256832684,0.012957020941646587,0.010021540121666558,7.67322141997435e-05,nan,nan
129,0.017969299260065106,0.009176869259301139,0.012955177329683033,0.010025266815839299,7.442813590394271e-05,nan,nan
130,0.01779510652825037,0.009081954426327072,0.012907017363961411,0.009773201568373859,7.441929768397955e-05,0.02274667281233643,0.2517033677434773
131,0.017897783960053433,0.009135541942103406,0.012871360960131962,0.01004982476159979,7.552973690167588e-05,nan,nan
132,0.017876359473058923,0.008998890018003039,0.01289501171079198,0.009959694925667074,7.500956929088016e-05,nan,nan
133,0.018009435967740215,0.009413817628674038,0.012937326024235179,0.010141046524843723,7.933381723243538e-05,nan,nan
134,0.01774116855618092,0.00915102681125528,0.012834083534643373,0.009811204066424616,7.41474879165189e-05,nan,nan
135,0.01769411484076642,0.009402074469719534,0.012799406970708962,0.00978656029421366,7.138643403102557e-05,0.0029831955484243638,0.10253930900231735
136,0.017710605792754422,0.009159791984346915,0.012797320411091637,0.009823656137584704,7.285995688921272e-05,nan,nan
137,0.017903859611113605,0.009344174807940576,0.012847305825311503,0.010110034651624099,7.68172779079574e-05,nan,nan
138,0.017799307480208013,0.009321924862727546,0.012871347140654105,0.009852915964086304,7.511734188033432e-05,nan,nan
139,0.017900259256646664,0.009075730750200916,0.012847658642371583,0.010102241491294508,7.398914333806037e-05,nan,nan
140,0.017686949854040138,0.00923713850410196,0.012824627851151281,0.009721729710159565,7.285643157482452e-05,0.009159960123357918,0.18386953892417018
141,0.017810515074062686,0.009075396306375725,0.012823738453207792,0.009970490328661475,7.657243073750622e-05,nan,nan
142,0.017491223219563267,0.009719196653517132,0.012664942038254167,0.00964979908283184,6.907954394731406e-05,nan,nan
143,0.017788734536899397,0.009097718245490563,0.012809594654139748,0.009955333164604915,7.366662318825738e-05,nan,nan
144,0.01749611786641166,0.009556363480026671,0.012641424590968085,0.009706532877101557,7.134368820070653e-05,nan,nan
145,0.0175055457770058,0.009487547026423187,0.012682651739756783,0.009643007654121075,6.951037076214552e-05,0.0027723639084551916,0.0652610245486391
146,0.017565383983432686,0.00877755508538845,0.01271265150259889,0.00970266943225708,6.9890591571553e-05,nan,nan
147,0.017514334640381234,0.00906307686366226,0.01263860078449929,0.009748590432604506,7.193209285945441e-05,nan,nan
148,0.01771605653119344,0.009806912235997797,0.012771348062929776,0.00988642989753487,7.467846185264724e-05,nan,nan
149,0.017676673333969235,0.008876880243648227,0.012683273227852815,0.009983799927812264,7.500551392190314e-05,nan,nan
150,0.017379719239723847,0.009218232887154737,0.012556106725295772,0.009644340363617967,7.211930817270994e-05,0.00160207606612578,0.0347758078977072
151,0.0174065700151618,0.008931825671309245,0.012588787791564814,0.009632797997734402,6.916314588215576e-05,nan,nan
152,0.01745232711512014,0.00913230833041765,0.012614783347027625,0.009672296068529209,6.978764870833739e-05,nan,nan
153,0.01750340240289519,0.009056612409503242,0.012663712076246555,0.009676556881742005,7.059090615406018e-05,nan,nan
154,0.017419087781247858,0.009542869728088444,0.012537869363132255,0.009759655457668395,6.953318155638546e-05,nan,nan
155,0.017587905723563616,0.008872453762059742,0.012664316846249956,0.009844197209694538,7.451289046356026e-05,0.007756598049128717,0.12742508447500803
156,0.017506992062598287,0.009614594317262175,0.012615702579033071,0.0097796509221795,7.319358024274956e-05,nan,nan
157,0.0172991402263421,0.00934399079126523,0.01251292742651557,0.009569672583608418,6.882519315003231e-05,nan,nan
158,0.01730957902005242,0.008680611688873244,0.012530408496719334,0.00955556967510999,6.928250292430121e-05,nan,nan
159,0.01734797020371585,0.009214124617507804,0.012562001305544806,0.009569091590784042,7.115331059835346e-05,nan,nan
160,0.017182803413136254,0.009153222735899712,0.012460940622655988,0.009440981132667038,6.86077924573427e-05,0.001664669213237551,0.0374570298083356
161,0.01737394005714742,0.009402195345309443,0.012542551240317331,0.009659961165124561,7.041195666713443e-05,nan,nan
162,0.017486221824056687,0.008917987264008009,0.012588031624493103,0.009793469776220132,7.276255285114237e-05,nan,nan
163,0.01752061370300708,0.009110404287653681,0.012598769522044336,0.009840760185277167,7.320176137515751e-05,nan,nan
164,0.01721260866859705,0.009118902758763618,0.012454155864306054,0.009514113888082137,6.97915195441436e-05,nan,nan
165,0.017205343210676183,0.00895429970381772,0.012410801680551347,0.009586269456356888,7.033913783325424e-05,0.0011952040438172828,0.023901386803449786
166,0.01720107367243612,0.008862046344553117,0.0124052668609579,0.009588878116566883,6.838532852925181e-05,nan,nan
167,0.017458282186639227,0.009270561455630863,0.01254977756380845,0.009814022432481494,7.466507110876795e-05,nan,nan
168,0.017449545226304753,0.009140087982057708,0.012528433445336483,0.009839226372997147,7.492397757493681e-05,nan,nan
169,0.017289438157975283,0.009166342053299139,0.012505608198531151,0.009564845646487779,7.035553793262101e-05,nan,nan
170,0.017411466993103974,0.008882209764403428,0.012579421286714517,0.009661243093053652,7.120503123426202e-05,0.011899898174141072,0.177471089084748
171,0.01730266221820245,0.009035957873650644,0.012438516211764,0.009725436729009584,7.138124250836217e-05,nan,nan
172,0.017339923717148393,0.009509128379102281,0.012470645174148509,0.009735634677073791,7.305851539052575e-05,nan,nan
173,0.01719609806339178,0.009089091168483493,0.01237953289545767,0.009630293244019358,7.092849622329269e-05,nan,nan
174,0.01726188825936928,0.00946440712988963,0.012444562936588778,0.009631720959318815,7.323968167175315e-05,nan,nan
175,0.01716340487935357,0.009455155651223669,0.01240833546438128,0.00950731345786064,7.06365100499409e-05,0.012050543321542373,0.16973359543327465
176,0.017314437453347185,0.008919281344980715,0.012517003578230147,0.009592087778825514,6.949995751229472e-05,nan,nan
177,0.017305303506841212,0.008877714331230363,0.012460405756108501,0.009686941465499518,7.134589156064232e-05,nan,nan
178,0.017165757807541034,0.009024263557888485,0.012394044184353026,0.009540625236630547,7.004478230647212e-05,nan,nan
179,0.01730275913853096,0.008881330724972297,0.012441095450925544,0.009720503973717756,7.058542437581523e-05,nan,nan
180,0.017192400502042255,0.008950862936407194,0.012359670697498859,0.009662761113693555,6.745519164601226e-05,0.005807140240101143,0.09372288507195782
181,0.017061700465133858,0.008825273355438562,0.012329555470069148,0.009461536286776526,6.883881635801463e-05,nan,nan
182,0.017002072594375445,0.0088050638944386,0.012303663932601343,0.009394126151303368,6.727529355366458e-05,nan,nan
183,0.017301936253483963,0.00914223729510044,0.012412051553072526,0.009776879378450178,7.224959488421844e-05,nan,nan
184,0.017238566217588368,0.008811403801717884,0.012371466061268502,0.009731295645111358,7.261961215985397e-05,nan,nan
185,0.017071622628906432,0.009091133782820655,0.012332389303118344,0.009475651591055328,7.037386423505334e-05,0.006468615546776667,0.10568062747838453
186,0.01712803329608412,0.008791833729415872,0.012360975411372063,0.009531386610998668,6.82248328090579e-05,nan,nan
187,0.016951568363816588,0.008769536505074458,0.012241757728382116,0.009416836479179822,6.961695066394576e-05,nan,nan
188,0.017061573610960168,0.00901141600490211,0.012369275169652668,0.009381946514313826,6.625407708296202e-05,nan,nan
189,0.017098856080733367,0.009413987792307914,0.012299175796676668,0.009596551602475668,7.02208121561276e-05,nan,nan
190,0.017196719293723836,0.008718240250793962,0.012372232350182978,0.009646148923477949,7.062316805488996e-05,0.0071779602414523734,0.12180908785166493
191,0.01700528104484344,0.008973430225012898,0.012215660686563535,0.009576535547563192,6.762711656547125e-05,nan,nan
192,0.01713667735962011,0.008600048193446383,0.012346771737068486,0.009576979621988724,7.078924754120527e-05,nan,nan
193,0.017267456340237384,0.009917937350831383,0.012352110809560408,0.009827692262775571,7.497328858408304e-05,nan,nan
194,0.016942988746413454,0.008986178114394316,0.012263638070670433,0.009356019939651941,6.703582550134722e-05,nan,nan
195,0.01681915733072348,0.009012213809114987,0.012212156661090075,0.009211370234652938,6.578019967479262e-05,0.005876629573904538,0.11792471205493031
196,0.017163463931742277,0.00891021399741673,0.01230305696964924,0.009717958950506035,7.136816227830172e-05,nan,nan
197,0.016841318050443397,0.008847285714930994,0.012179205724422139,0.009321566720881233,6.644551827000305e-05,nan,nan
198,0.01705100953052459,0.008549112495409492,0.012309879774491208,0.009479537113683578,6.805849972000331e-05,nan,nan
199,0.016875820224927222,0.008784729680753247,0.012156824852950932,0.009435395377559518,6.488266360379353e-05,nan,nan
200,0.0169994183511029,0.008930495689640933,0.012241857757018578,0.009512360912729112,6.900756396639836e-05,0.006505891172076238,0.09597895530428137
201,0.017095232224305024,0.009411204421546119,0.012305098153932962,0.009577444211650833,7.059818944034289e-05,nan,nan
202,0.017078528258764093,0.008715234684515752,0.012287032806744678,0.009580198679135461,6.981172899690475e-05,nan,nan
203,0.016815881577461462,0.009509151318920342,0.012148171632554909,0.00933276989272149,6.624590331381111e-05,nan,nan
204,0.01696787700309699,0.008945291105658833,0.012222952777657382,0.009487027260075342,7.053172026886677e-05,nan,nan
205,0.01680832053261876,0.008868179609888047,0.012131814312105561,0.009350350001156148,6.65586920047618e-05,0.0055924329991365205,0.08062553759071729
206,0.016775705108546844,0.008654603018584698,0.012127350873745116,0.009294092622924752,6.539648397104138e-05,nan,nan
207,0.017239764484871817,0.009856800640936835,0.012367366206529513,0.009741978124448538,7.045587965804022e-05,nan,nan
208,0.01686312113942625,0.008753675682469297,0.012195779040921449,0.009331936144185834,6.8694636458084e-05,nan,nan
209,0.016800859446884777,0.008664647139282977,0.012135185713082707,0.009328670812702406,6.692263086456678e-05,nan,nan
210,0.016856510746532032,0.009224441016624176,0.012154089717920594,0.009402155947308687,6.715282664781197e-05,0.0064090693545935775,0.09518209226320659
211,0.016993570426589204,0.009187610403187472,0.012215620331619445,0.00955306096627648,7.097595826255709e-05,nan,nan
212,0.016752665042687135,0.008650988551302799,0.012060326757617238,0.009382055306364353,6.553269880299558e-05,nan,nan
213,0.01702757347260917,0.009186473927361957,0.012225179431357945,0.009601971905210137,7.040467357620363e-05,nan,nan
214,0.016715925556597955,0.008860220257753432,0.012083721481294966,0.009261780630954836,6.568781118491841e-05,nan,nan
215,0.017058286501504084,0.008605649281421336,0.012228402085121888,0.00965693857072873,7.075598683155729e-05,0.005093801690001561,0.07102269149275722
216,0.016685784750927565,0.008837007646733104,0.012053984516520792,0.009261046119312352,6.385691471980205e-05,nan,nan
217,0.01688869056463272,0.008552634995865215,0.012151832601084761,0.009470935293808172,6.951273435245075e-05,nan,nan
218,0.016726349831318953,0.008875057679253465,0.012052611163449254,0.009344938512450694,6.347558502023593e-05,nan,nan
219,0.016819983474270828,0.0087849766674592,0.012111453250449529,0.009414355819141575,6.761021182889469e-05,nan,nan
220,0.016618974689759747,0.008816130980038092,0.012048161895447936,0.009139096107980563,6.323403952378954e-05,0.0008486549829329292,0.01279381038270985
221,0.017098580562885768,0.009084833097609983,0.012259828806358862,0.009674696314106713,7.017715964763322e-05,nan,nan
222,0.01669548397014096,0.0090040304583558,0.01201936495619513,0.009349638017438135,6.499746266839169e-05,nan,nan
223,0.016725577664684875,0.009406759759962859,0.012042646430913092,0.009363272812084579,6.474205324329416e-05,nan,nan
224,0.016859783000609228,0.009917894145473838,0.012138144313612747,0.00944052714112833,6.875379764080844e-05,nan,nan
225,0.016800582354966464,0.010178758506187978,0.012088760239502243,0.009420759794240115,7.210584953663506e-05,0.012634774639521857,0.17835952871240185
226,0.01677968575898482,0.008936703612053164,0.012078676175045803,0.009399303437785436,6.789570257243243e-05,nan,nan
227,0.01683126516432264,0.008873548810198303,0.012082223793810016,0.00949538488122784,6.74441972096458e-05,nan,nan
228,0.016819614456647727,0.00882406099446865,0.012055155520971797,0.00952608866543328,7.072928030904902e-05,nan,nan
229,0.01670940802348727,0.009050049293214025,0.012060665434629792,0.009294875954610836,6.522924556197007e-05,nan,nan
230,0.01664096063754542,0.008779754550878713,0.012038766454665771,0.00920178599779768,6.50628832835394e-05,0.006151175435945845,0.09616530255380107
231,0.01681462892563886,0.00972786401099805,0.01208329441850633,0.00945993790136795,6.827930221083893e-05,nan,nan
232,0.016857526202840263,0.008975687097144074,0.012144498626384274,0.009423361036644207,6.735265451454937e-05,nan,nan
233,0.0165512831005281,0.008962888246250205,0.0119908005281512,0.009118391651215377,6.433893719817217e-05,nan,nan
234,0.016588001719701262,0.009319175353800504,0.0119626954258644,0.009247995803168646,6.542107310321782e-05,nan,nan
235,0.016523243724432927,0.008903234025659297,0.011985242090438254,0.009073444149003372,6.397489194279615e-05,0.005488665902826534,0.0827128438939288
236,0.016650273401951608,0.008861229807832296,0.011990446207770343,0.0093169978908571,6.640780554119976e-05,nan,nan
237,0.016724041680083755,0.008633721610281043,0.012045530324206246,0.009354335718445631,6.716906712198614e-05,nan,nan
238,0.016592253319858148,0.008732009301782823,0.011989541209172904,0.009202805657609905,6.546136619762447e-05,nan,nan
239,0.016585676555033298,0.008713144913543852,0.011964266151303044,0.009240188244210678,6.581613787175779e-05,nan,nan
240,0.01658115111431237,0.009070417511228706,0.011980952818091788,0.009197766954401256,6.574476318597638e-05,0.006595142414058464,0.10606759201220896
241,0.016520581168510587,0.00852457196900443,0.011968545600738631,0.009101616781941895,6.135180368861418e-05,nan,nan
242,0.016668772115201576,0.008845557244379725,0.011999009918921708,0.009336817257306045,6.767728105076897e-05,nan,nan
243,0.016699377047423174,0.008694342422038934,0.011959226532847382,0.009477627197575124,6.68464331325593e-05,nan,nan
