epoch,train_loss,val_loss,train_one_step,train_rollout,train_pose,eval_vel_mse,eval_pos_mse
91,0.01907070873542581,0.026392150244791426,0.013122126675255951,0.011887060830383236,0.00010103212630637977,nan,nan
92,0.01879905979305247,0.025919858374849208,0.013028409266512529,0.011531885099187504,9.415988394451234e-05,nan,nan
93,0.01886207264301397,0.025899863673036462,0.013141237876625194,0.011432512141566119,9.15706030943121e-05,nan,nan
94,0.018600056393625664,0.025496031309838206,0.012958700163826796,0.011273624691099784,9.087720230377428e-05,nan,nan
95,0.018575776166293932,0.02654070012352635,0.0129974479116031,0.011147708674279916,8.947860417594522e-05,0.019891961410582644,0.3961151620586893
96,0.018858074061663843,0.02683443690453764,0.01297911885275856,0.01174816428622651,9.745990015118844e-05,nan,nan
97,0.018689138114565903,0.02599144688814442,0.012988143449682563,0.011392953789712003,9.035521203388196e-05,nan,nan
98,0.01857082944685665,0.025577876292626384,0.012930041455974664,0.011272660963115216,8.915048885339322e-05,nan,nan
99,0.018505488167453746,0.02538157172225718,0.012853591395447369,0.01129444210427194,9.351370399729496e-05,nan,nan
100,0.025473705533183694,0.024352490344194313,0.0193807653268546,0.01217670448086047,9.175867169450547e-05,0.042524760986755956,0.6577617777607323
101,0.022994762733367168,0.024652528876811627,0.016844514328143594,0.012291767024677484,8.729483164813824e-05,nan,nan
102,0.021590907702130353,0.024267258969261386,0.01588831884883863,0.011396097881346552,9.079773351408396e-05,nan,nan
103,0.021214458360828654,0.024468298623133794,0.015333207732858118,0.01175305566275795,9.445329081174884e-05,nan,nan
104,0.020811565527924278,0.02378669645047504,0.01520932928328918,0.011195935041647408,8.537375857252178e-05,nan,nan
105,0.020323271889489524,0.024230924411880465,0.0148305756482513,0.010977021864636794,8.370579405681071e-05,0.07448346367223455,1.1033675518354082
106,0.020179436225259254,0.02456097619657145,0.014668806004853594,0.011012740800609426,8.519551605516683e-05,nan,nan
107,0.020496588303967604,0.024651435998958998,0.014570294497042887,0.01184263634547006,9.951366200144903e-05,nan,nan
108,0.020059916938896635,0.025242300391446326,0.01444241684629801,0.011226344945615767,8.655192737235243e-05,nan,nan
109,0.019595963185778328,0.025425168171475675,0.014140371602439016,0.010902945844387137,8.236979552308814e-05,nan,nan
110,0.019674026303003574,0.025215681492051417,0.014062979233810101,0.011213681195411416,8.412929919602861e-05,0.03260162871573535,0.4771621507691986
111,0.019543999216825356,0.026183693517004912,0.014114376050100278,0.010851256282770913,7.990077656357479e-05,nan,nan
112,0.019509559875393306,0.025619559080339516,0.013904725288814646,0.01120075137719632,8.917623728443897e-05,nan,nan
113,0.019521256518171874,0.025565568324868802,0.013912704002805008,0.01120877229851824,8.332644514699418e-05,nan,nan
114,0.01948323020806598,0.026321754701975442,0.01377578621108961,0.01140549135565339,9.396704937393058e-05,nan,nan
115,0.01933705772722822,0.026063154103547568,0.01371194307196875,0.01124125860687537,8.970594469802483e-05,0.04242387760992167,0.6149170868874486
116,0.01938313492940393,0.026168685616537082,0.013773422718775625,0.011211134951498286,8.289493831048746e-05,nan,nan
117,0.019182992518951444,0.02650122644588581,0.013594141023000245,0.011168813602508355,8.889188129633556e-05,nan,nan
118,0.01911964418092506,0.026440216671739705,0.013615589387761405,0.01099901011622895,9.099478293670585e-05,nan,nan
119,0.019303946720370443,0.02682122670298902,0.013642070688682324,0.011314834230786896,8.91798885708524e-05,nan,nan
120,0.0194128637112677,0.026662594628469625,0.0136560278939296,0.011504380258862357,9.291274002971571e-05,0.043402553632147185,0.6616028239148516
121,0.01878711905530011,0.02676035756138004,0.013424206969079684,0.010718086646615837,7.737626970111218e-05,nan,nan
122,0.019229921730205064,0.02667319109883753,0.013526914079009252,0.011397023462762784,8.991712265809585e-05,nan,nan
123,0.01876110122862298,0.026206592942313794,0.013330822349639664,0.010852732011074576,7.825755336420033e-05,nan,nan
124,0.018878681087735702,0.026226154754685684,0.013341561642297823,0.011066139924330485,8.098584235923561e-05,nan,nan
125,0.01891284695670791,0.026285893567242688,0.01334018394933567,0.011136311555564207,9.014407194314518e-05,0.03187577155012869,0.5091303034266286
126,0.01903576380519898,0.026354087224043272,0.013365988965449709,0.011330561128438473,8.9883428502835e-05,nan,nan
127,0.018865120025035844,0.026500562776786984,0.013295784427969321,0.011129574564769951,9.096547989055498e-05,nan,nan
128,0.018728238884530953,0.026280487799118485,0.013192589221496296,0.01106269150519507,8.608128287309553e-05,nan,nan
129,0.01873493930491654,0.026175939505980905,0.013223242773128745,0.01101495915143149,8.433859682629196e-05,nan,nan
130,0.018569282918382477,0.0263973559822889,0.013136948146979478,0.010856147829143355,8.52154311015323e-05,0.027669805472581972,0.48394102263053074
131,0.018556275823565446,0.02670498246462125,0.013147935522884964,0.01080863958466274,8.040688759764946e-05,nan,nan
132,0.018321507497502512,0.02640680700072845,0.01300989992952302,0.010615435733293035,7.779331445255756e-05,nan,nan
133,0.018098065131720475,0.029774074042697895,0.012937397031604602,0.010314234805051923,7.101308195603345e-05,nan,nan
134,0.018654546475173048,0.02913662478016858,0.01308859672292067,0.011123637769394767,8.26163955236308e-05,nan,nan
135,0.018832381600123824,0.028045022427854494,0.01311082984324623,0.011433876635468613,9.226907695936238e-05,0.03887064335418819,0.651565015312667
136,0.018199168287617896,0.027476262768423475,0.012910182296384508,0.010569885470529209,8.086355690652152e-05,nan,nan
137,0.018445605813540746,0.02833003505310487,0.012947812439798463,0.010987072204495666,8.514546966263546e-05,nan,nan
138,0.018135119999236612,0.0271744617889228,0.012914432580141124,0.010433972054232904,7.402856648907462e-05,nan,nan
139,0.017830227232459007,0.02773600670907726,0.012786327695742237,0.010081059176279808,6.739769522230513e-05,nan,nan
140,0.01811739482668849,0.027107555248288787,0.012796142921105124,0.010634838719470335,7.665192837205174e-05,0.013601215701210251,0.2991118251000346
141,0.01808187236303852,0.026335843277038903,0.01283895860943801,0.010478721615390738,7.10569312939082e-05,nan,nan
142,0.01745217632186443,0.027010265608544193,0.01255353248629522,0.009791365889777628,5.921509717726039e-05,nan,nan
143,0.017776102337213058,0.026676621036167348,0.012662943296798396,0.010219397635488603,6.920533365172868e-05,nan,nan
144,0.017831484050321686,0.026670809232415334,0.01267577018042287,0.010304865457084334,6.562343531366763e-05,nan,nan
145,0.01743337523544807,0.026317356295061847,0.012514709296314536,0.009830937198784738,6.394616301273691e-05,0.010289411785880302,0.2209667385885289
146,0.017569060487391357,0.026347549472558986,0.01254162969083681,0.01004833782404568,6.523783088806323e-05,nan,nan
147,0.017591563250825563,0.02641691779287892,0.012531694540915364,0.010113763144950376,5.974111739100481e-05,nan,nan
148,0.0173205561154547,0.027115439653778547,0.012416810920281652,0.009801234191173762,6.256311977511415e-05,nan,nan
149,0.01769889553273955,0.0262605541099367,0.01254897535899392,0.010293114213613272,6.726117618420677e-05,nan,nan
150,0.017234686021745618,0.026589905419591695,0.012338045070556615,0.00978731836846569,5.9634199607800244e-05,0.009269289620069609,0.13371138449373635
151,0.017345084048862893,0.026189937818894095,0.012390951285747104,0.00990197092248998,6.29471752884808e-05,nan,nan
152,0.017061701100561318,0.026601339683825453,0.012294793938467274,0.009528236578639285,5.5778137552468554e-05,nan,nan
153,0.017016616347258654,0.027082127024865583,0.012200137680917466,0.00962696098661969,5.9961197891753396e-05,nan,nan
