epoch,train_loss,val_loss,train_one_step,train_rollout,train_pose,eval_vel_mse,eval_pos_mse
50,0.0350764396629471,0.009882253344895715,0.01461999207852392,0.006075532655822111,8.732128514699656e-05,0.003132124545291701,0.10169603664866854
51,0.046741275887505394,0.010330403011846125,0.02430775268632025,0.006291068593545422,7.614148589552912e-05,nan,nan
52,0.036672141091126334,0.010526163888184682,0.014396083390074246,0.006302350930697874,7.99866073301473e-05,nan,nan
53,0.04385230702582502,0.009753896825855455,0.02418199082651459,0.0057425965694229844,7.614932440907829e-05,nan,nan
54,0.034946978775523496,0.010037242622269486,0.01443741884060257,0.006123941464713716,9.460905504852364e-05,nan,nan
55,0.033050424784092876,0.010445376338601924,0.014375494684943358,0.005508128459707228,7.278519700642264e-05,0.0054044616257605945,0.16696016851519327
56,0.04343323142276481,0.010350489034973613,0.024137552735583087,0.005561262702140775,6.988003879293603e-05,nan,nan
57,0.03384961772989992,0.009750803951554152,0.0142388068752794,0.005640881674210737,7.235332181358838e-05,nan,nan
58,0.03432253554019606,0.009484738783966985,0.014176871587374056,0.005702042118807272,7.043250074437913e-05,nan,nan
59,0.03550033294803737,0.010236696733398937,0.014179755826703363,0.006122481495693267,7.997742233607807e-05,nan,nan
60,0.034410875858876575,0.009700152441946133,0.014106822278127753,0.0057346272535009225,6.917952994912234e-05,0.0017638170208958879,0.04349663119676489
61,0.03342005188677658,0.010451832767195848,0.0142268437906366,0.005593975709355732,7.261903637347909e-05,nan,nan
62,0.047819498642004604,0.010198455097550206,0.024286007390020566,0.006501734726452623,7.542750715197063e-05,nan,nan
63,0.03350915313936342,0.010430223459651217,0.014105834260273436,0.005607668941191944,6.987261995317685e-05,nan,nan
64,0.04293528814616792,0.0099212657913667,0.024012675502384145,0.005493471619655002,7.184835807868455e-05,nan,nan
65,0.0331464250610026,0.009764257882720817,0.013999010309353402,0.005516324185975038,6.836891697553993e-05,0.0028873075498295816,0.09183753452091087
66,0.035634974547846254,0.009907632480593592,0.014049655173113,0.006098342120228593,7.412924575400793e-05,nan,nan
67,0.04308487147034254,0.009717500666328375,0.02397083824637427,0.0054977540117728575,6.718130613374066e-05,nan,nan
68,0.032869974577898385,0.009441864320173845,0.01396928751157733,0.005475502866650865,7.18533268934411e-05,nan,nan
69,0.032809773484599104,0.009422352550183834,0.013907907303736818,0.005419425352899303,6.791110398272538e-05,nan,nan
70,0.04510481810943245,0.009142091420394946,0.02412483270524514,0.005918999683132708,7.11907689040856e-05,0.001529937406825393,0.03496433637861557
71,0.03522810740412469,0.009336104601136508,0.013906461482527305,0.006024643824520912,7.683150919345041e-05,nan,nan
72,0.034826292089227676,0.009391445802312898,0.013777210476266507,0.005804797143310962,6.406990271967437e-05,nan,nan
73,0.034347313186369896,0.009519470894511923,0.013803699469231953,0.005807208734132688,6.990865583857126e-05,nan,nan
74,0.042645345728601014,0.009121838647082985,0.023847867441753424,0.005394780864200266,6.766996046669033e-05,nan,nan
75,0.03256879333790655,0.00949679463160513,0.01383246751241131,0.005458026984688438,7.067453707347511e-05,0.001834263812642698,0.032235683940483664
76,0.032169285532855973,0.009475533767224112,0.013734839424879138,0.005342109140418696,6.832170999514166e-05,nan,nan
77,0.033592407338709614,0.009448799808791127,0.01359971263037789,0.0056841531601512256,7.369067326270364e-05,nan,nan
78,0.0332836572744376,0.009714886609490226,0.01359466919375783,0.0054424715224001335,5.777802027517641e-05,nan,nan
79,0.0324916307632425,0.009416461001766666,0.013622838700772624,0.00540126293264284,6.634123823597971e-05,nan,nan
80,0.03161100086542529,0.009384588052430873,0.013611834654433748,0.005254993663024315,7.104930972835606e-05,0.003598240636829933,0.05992705836352632
81,0.032136585191725305,0.009465778519854718,0.013688239457063853,0.005403947246646044,7.147086256992563e-05,nan,nan
82,0.034307397031262614,0.009524151118539194,0.013541541980685228,0.005713203564666209,5.958356221989481e-05,nan,nan
83,0.03170688584662811,0.009620717715334412,0.013349934609302236,0.005120317400523353,5.662915352982991e-05,nan,nan
84,0.03416396789835918,0.009290581927485438,0.013502538792466424,0.0058626957888575,7.534176553129757e-05,nan,nan
85,0.03188589144830496,0.009119391181588579,0.01344507302671762,0.0052532519974657155,6.314636150126816e-05,0.002345048536898309,0.04738405619301161
86,0.0325095257737867,0.009102358852953907,0.013521046389478927,0.0054533962523115355,6.929039663981987e-05,nan,nan
87,0.033882231315720636,0.009327886362747444,0.013387701101374145,0.005652295182087373,6.252827418287555e-05,nan,nan
88,0.03172577548219516,0.010067277743170658,0.013415011684748809,0.0052616406526355035,6.574550142417891e-05,nan,nan
89,0.03114412895315368,0.009325641680751413,0.01322078917674934,0.005096086396068993,6.213801788165767e-05,nan,nan
90,0.03332992576675571,0.00925665230293866,0.013252537917516969,0.005541299049085617,5.835769887765069e-05,0.0018028938419351744,0.0304617519255196
91,0.03214005206634255,0.009136003268334157,0.013342328246886963,0.005464096965464877,7.311772967160597e-05,nan,nan
92,0.03199852528076358,0.00879889386104179,0.013251858448881909,0.005333284400789612,6.53010184520249e-05,nan,nan
93,0.03136980537059404,0.009884621980586483,0.013250103252270232,0.005184737710824685,6.0461185758478616e-05,nan,nan
94,0.031816420434730354,0.009340472580942862,0.013162651027516977,0.005242800742993081,6.184519311597299e-05,nan,nan
95,0.031396798376774525,0.009796323515366188,0.013169498894211143,0.005140270047779338,6.011396725845833e-05,0.0013472482236525027,0.033449522506016745
96,0.03141153441180827,0.008716459498280048,0.013234651678773805,0.0051683692391415815,5.9863062106620335e-05,nan,nan
97,0.03120381004569794,0.008960357215527022,0.013198040171212356,0.005221742848437834,6.734839426925198e-05,nan,nan
98,0.04225432785198437,0.0090188030850421,0.02445154352887601,0.005014364587017028,5.5529124171581244e-05,nan,nan
99,0.031004393308570983,0.00891501036272597,0.013099713760835706,0.0051073376751937,6.0195112770838805e-05,nan,nan
100,0.03141280746652558,0.008818702889919513,0.013192980954625358,0.005212549189640676,6.34246810012748e-05,0.0012458753129923653,0.018215712221466833
101,0.030843127089478964,0.009377220221066556,0.01299130545029217,0.005031272415873134,5.955206248938745e-05,nan,nan
102,0.031148100190333258,0.009050454231625309,0.013120585694147945,0.005197158354346918,6.511050277445059e-05,nan,nan
103,0.030959650762095323,0.008948328479422136,0.01306836731202957,0.0050967275531741294,6.193176589006567e-05,nan,nan
104,0.031380782984904015,0.008727232215109673,0.012974017348088049,0.005200367505741873,6.350985067901232e-05,nan,nan
105,0.03298598729300581,0.009292415764990134,0.012997569869396089,0.0054928296921606355,5.87328066176998e-05,0.0011734429080241192,0.018037701647036036
106,0.03085809706360944,0.009315365156117172,0.012938503862795762,0.005088176829942566,6.162589836311028e-05,nan,nan
107,0.031215765563552156,0.008816796481660028,0.01298742351659254,0.005211556990758843,6.417749874266218e-05,nan,nan
108,0.03119425596369879,0.008992239667249317,0.01300622503588926,0.005181878489354907,6.565977395351253e-05,nan,nan
109,0.030542064229058138,0.008757968149460178,0.012807073487667993,0.005007871574807746,5.9572155432317385e-05,nan,nan
110,0.030695271467091636,0.008945184899177276,0.01292649794083145,0.0050488762737100155,5.986959924528632e-05,0.001146338293775274,0.01593562907966846
111,0.04255192575288757,0.009195532071412304,0.02464626631388779,0.005055858650246606,5.897369033385797e-05,nan,nan
112,0.030784526453290547,0.008932232647678074,0.013020763629265113,0.0050683068658033195,6.128235470343955e-05,nan,nan
113,0.030484817830575658,0.00896389198655116,0.01287129486310491,0.0049755741766676865,5.71358334283911e-05,nan,nan
114,0.030989474492842443,0.008834892171602497,0.012910240718446537,0.005108247112803998,5.8135166107422865e-05,nan,nan
115,0.030840231102467627,0.008708525347216571,0.01285837891356089,0.00500414654080788,5.658886680545463e-05,0.00197781114492016,0.019501989821488763
116,0.03120055351394513,0.009509684167715447,0.012868756931342724,0.005136071983754764,5.795640158714457e-05,nan,nan
117,0.030856963255840603,0.00967490413127534,0.012836363048878589,0.005052411668689277,5.547741638096241e-05,nan,nan
118,0.030638376910672015,0.008669660279601523,0.012842052869509405,0.0050629485515736655,6.274759350521203e-05,nan,nan
119,0.03053930688842522,0.008932065101027257,0.012718485962918384,0.0049567839810647045,5.387317725232882e-05,nan,nan
120,0.030526899438512674,0.008828039765738102,0.01272742136645323,0.004951817064132636,5.57618287728637e-05,0.001646043937569793,0.022650413654829404
121,0.03074745613849305,0.008638897840570807,0.012861366248342452,0.0050795500933938816,6.115266500765169e-05,nan,nan
122,0.03062218804342563,0.00899100163182202,0.012890758658627662,0.005032720221229867,5.8608749346590575e-05,nan,nan
123,0.03038101772427254,0.008699059570561172,0.012829073437717782,0.004974903387985337,5.8977900275842185e-05,nan,nan
124,0.030218646868085425,0.008896044615666999,0.012771020213326288,0.004929690959691872,5.6604746481179464e-05,nan,nan
125,0.029892451553842014,0.009008325066189376,0.01266533346056615,0.00483045315100383,5.412409183308767e-05,0.0011871265945391817,0.02554703246367435
126,0.030375836893758692,0.008970435161190605,0.012667085829394055,0.004946150171198347,5.5361664672419e-05,nan,nan
127,0.03034036063333381,0.008771526445322413,0.012740652615337822,0.005002800898919847,5.8760390290965684e-05,nan,nan
128,0.0305714843538567,0.008838216184961552,0.012770350335510392,0.005055915805930925,6.195794359805569e-05,nan,nan
129,0.03012506255886558,0.00868831851960416,0.012725350793403131,0.0048830032029541,5.404453487157809e-05,nan,nan
130,0.030484876476847514,0.008824887141074888,0.012700349850535473,0.005007612513566106,5.8620963509800615e-05,0.0022903412475831367,0.03868169227862272
131,0.030047834493581123,0.00858596084771571,0.012631345646335185,0.00488832630057068,5.650400740840461e-05,nan,nan
132,0.03049271603665126,0.009356512877261094,0.012659053903707165,0.004951373326386632,5.4839789400499715e-05,nan,nan
133,0.030050894246827296,0.008935416261217511,0.012575006928269307,0.0048459626571805015,5.0992096111093736e-05,nan,nan
134,0.03021496567067353,0.00860095726085358,0.012674257488913078,0.004899304698682813,5.326669653156963e-05,nan,nan
135,0.030192669532071788,0.009516272582548179,0.01262044914039155,0.00500405282880751,6.230496424799402e-05,0.0010209608901886227,0.019459225958883896
136,0.03023254398100848,0.00876649573673399,0.012677587780174146,0.004920004430950481,5.473831950290832e-05,nan,nan
137,0.030219464155481792,0.008725371326711771,0.012576766933357415,0.004893247847796839,5.3641444924254154e-05,nan,nan
138,0.030271496694292424,0.008735701211875682,0.012579730017603848,0.004908631562782375,5.437531470537896e-05,nan,nan
139,0.03032231837158273,0.009025786002324957,0.012639671927666801,0.004980351345398768,5.752220733184362e-05,nan,nan
140,0.03017821409138373,0.00902057195804557,0.012596922742777133,0.0049333215566292376,5.624171164006002e-05,0.0017606057921601317,0.03529381294386614
141,0.030230619091579636,0.008952355425917083,0.012583537831491848,0.004953231621181791,5.848481197630031e-05,nan,nan
142,0.030727629616261142,0.009691780113567127,0.012629733211651766,0.005129979407571409,6.335763693561208e-05,nan,nan
143,0.030627875646564138,0.009219378588650561,0.012661407999312226,0.005086242304417343,6.279617703186196e-05,nan,nan
144,0.030280482275875546,0.008655978125530006,0.01260779350610154,0.004953581093408634,5.6159331752584465e-05,nan,nan
145,0.030372461257101482,0.008649534661688482,0.012557305238850854,0.005003782151319337,5.799824617601491e-05,0.0015672286859258748,0.017828742217917918
146,0.029845748299538427,0.008980729779186935,0.012547243567815437,0.004833462971943332,5.225691829238144e-05,nan,nan
147,0.029861748106892905,0.009030623540673242,0.012548276841035263,0.004844204195521013,5.4390950627486864e-05,nan,nan
148,0.030093399639522463,0.009187405869686945,0.012511414478806953,0.0048909597586456926,5.1459629712739794e-05,nan,nan
149,0.03011252835926426,0.008715572723516049,0.012525914429161433,0.004914847312309464,5.666593711118769e-05,nan,nan
150,0.02964764040302754,0.008641332527305805,0.012440025849839751,0.004778469274436878,5.319976708913067e-05,0.0012897094289896249,0.015871601631840992
151,0.030380107565619003,0.008866934101228522,0.01260267038912771,0.005030743421894586,6.098947067587565e-05,nan,nan
152,0.030318008123358116,0.008743761166155455,0.012509500245256305,0.005013800994265153,5.797076643162458e-05,nan,nan
153,0.029737143539519728,0.009402605628936874,0.012409080624069957,0.004745020540670965,4.748748420550526e-05,nan,nan
154,0.030114339062436993,0.010915019200522855,0.01252943050600039,0.00489235201786356,5.3626492619003144e-05,nan,nan
155,0.030145238241023165,0.00851706092031374,0.012565372612350833,0.004930962622376446,5.6182079482549244e-05,0.0018186476641619915,0.029464172540699173
156,0.029908568206218487,0.008423067927559652,0.012473709912184742,0.004879571472821905,5.690105640391358e-05,nan,nan
157,0.02961522430932378,0.008641166125575354,0.012420892969669983,0.004766943700042923,5.205237362499184e-05,nan,nan
158,0.02989141997834628,0.008733843860512399,0.012452119844811304,0.004851947924418059,5.3024965612955066e-05,nan,nan
159,0.029899256838852282,0.0087148702999376,0.012411901443695453,0.004846719622567901,5.255814505841918e-05,nan,nan
160,0.03061366028284465,0.00890136124752643,0.012509763430490884,0.005017057535948271,5.5978904643351486e-05,0.0018948720787783668,0.02740726452761795
161,0.030257726872688618,0.009140327705868654,0.012532416163336266,0.004945231982202598,5.5507472163740664e-05,nan,nan
162,0.03001601100979632,0.00837865132074604,0.012517977557653454,0.004878119822437497,5.356984911350101e-05,nan,nan
163,0.029900635342975605,0.008841666627396532,0.012507502404412424,0.004872119680833428,5.578113093713312e-05,nan,nan
164,0.03002294080551492,0.008540751841516606,0.01245683078233614,0.004854063267218228,5.1568224150529286e-05,nan,nan
165,0.029655892695633828,0.008991917862264536,0.01238620777562771,0.004760263426683713,5.0543493061467455e-05,0.0011883483284534596,0.016827101251591436
166,0.030194531983092073,0.008687666060712525,0.012486479053890654,0.004961822660216131,5.645063842757029e-05,nan,nan
167,0.029664079816586805,0.00889745657219107,0.012355344299606776,0.00475863022347383,4.925140789488942e-05,nan,nan
168,0.030111521163999403,0.008683284736474645,0.012418135164105353,0.004915173938174768,5.4496036759049256e-05,nan,nan
169,0.030047528219989343,0.008493646021762209,0.012438386443074571,0.004848892061040279,5.064999788806498e-05,nan,nan
170,0.02970185793207627,0.008627878644108135,0.012376835302840103,0.004808984425494866,5.3257579202556775e-05,0.0022205826974683526,0.04279063555687724
171,0.029905355884358397,0.008691623490177044,0.012422980805230539,0.004893239307476417,5.648376733727541e-05,nan,nan
172,0.03028954286830419,0.008366225038422498,0.012418430779923292,0.004972081678226998,5.309494892717433e-05,nan,nan
173,0.029460162841854036,0.00855619772323801,0.012324229641932808,0.004765456384048988,5.234301309173173e-05,nan,nan
174,0.030288625794190498,0.008986633509013756,0.012400828446461938,0.004976095854575322,5.694278618845773e-05,nan,nan
175,0.02990965979257562,0.008485141223834139,0.01242115457060111,0.004888394873733246,5.4844516991885085e-05,0.0020926494178320635,0.030567285551795453
176,0.029805140333000215,0.008573489758277455,0.012328161786642474,0.004794909720791807,4.995152627029248e-05,nan,nan
177,0.029334715081907527,0.008436567753741646,0.012303818904568012,0.004723422487384478,5.139076815969105e-05,nan,nan
178,0.029924703315710538,0.008644352668843823,0.01239536150905623,0.004895191754684997,5.5712212165995396e-05,nan,nan
179,0.029437261278702862,0.008538104804183842,0.012303145382450725,0.004748905991140018,5.1675711765188e-05,nan,nan
180,0.03006452135060775,0.008764510363362099,0.012318289798623447,0.004872644647606023,4.914446248393055e-05,0.0011795168075164856,0.01632916906712605
181,0.029795424686182976,0.008554688114509986,0.012364257388869987,0.004810785525196259,5.0459990463805685e-05,nan,nan
182,0.02976862543660265,0.008488462350002704,0.012351048281647391,0.004822190046995451,5.24560038859493e-05,nan,nan
183,0.029502978479141708,0.008611978355711878,0.012245151835287231,0.004730813909779572,4.87098506182625e-05,nan,nan
184,0.030002020176517093,0.008761733462644852,0.012400900335069015,0.004920463859627379,5.651434763322476e-05,nan,nan
185,0.02956160632388728,0.008902669647587255,0.012343966657252198,0.00476712598784213,4.9696290330752115e-05,0.0012540045856031792,0.020258959259456453
186,0.02969588743634781,0.008389571015483205,0.012329157255345523,0.004836914854277511,5.503014542572216e-05,nan,nan
187,0.029775093933360506,0.008703166100335016,0.012291349024484225,0.004874249198513586,5.772420039308557e-05,nan,nan
188,0.029378717807065892,0.008572348001602208,0.012277514238731572,0.004734695477713382,5.172419800916583e-05,nan,nan
189,0.02937642193298364,0.008940447406052269,0.01234736869123056,0.004743613986735962,5.198086764323654e-05,nan,nan
190,0.029697413102308348,0.008460109717637098,0.012264600647643462,0.004777490155535192,5.0184537451464104e-05,0.001255034752480886,0.018230472790526905
191,0.029571696545159534,0.008599750447811956,0.012317787641898954,0.0047865754698970765,5.2595700069877604e-05,nan,nan
192,0.029932436691022298,0.009297184336593826,0.012343710935967497,0.004864301260033014,5.075794994893183e-05,nan,nan
193,0.02996929030025012,0.008434021747711797,0.01232828823295956,0.004887761538677049,5.3948171504731314e-05,nan,nan
194,0.029837507985184385,0.009006748996417973,0.012271197054074758,0.0048227109292375584,5.0551544761393145e-05,nan,nan
195,0.029175534421420388,0.008503024465883236,0.012214232923193282,0.0046705446950360465,4.885009842786943e-05,0.0008159961655132673,0.012128652897801089
196,0.02979791222766579,0.008371909380690407,0.012336097821765988,0.004872530843281711,5.326145160960621e-05,nan,nan
197,0.02939476922680418,0.008675463022474123,0.012218536917662323,0.004688006540575348,4.736602903842932e-05,nan,nan
198,0.029852833860201648,0.008957371081291644,0.012196458130396465,0.004780741536030438,4.554009075707671e-05,nan,nan
199,0.029974310721515688,0.008607231129406145,0.012353101261634053,0.004923600563549377,5.75639790031025e-05,nan,nan
200,0.029879782823929675,0.008686738367942756,0.01221795149855833,0.004869998779246462,5.4806081727422156e-05,0.00194969177251883,0.035619483845989716
201,0.02956282399082062,0.008590856161098873,0.012343560356420745,0.0048276935681604025,5.4576465541862866e-05,nan,nan
202,0.029569867162731637,0.008781648319725045,0.012242317630791517,0.004761294633591985,5.010890008798601e-05,nan,nan
203,0.029657857947495803,0.008689651196502127,0.012316027572789198,0.004766070211091782,4.955055568898539e-05,nan,nan
204,0.02935563766878169,0.00894348374029406,0.012211048206117422,0.004728068429024016,5.068849716788923e-05,nan,nan
205,0.029443433589664933,0.008877687661232475,0.012203307089929583,0.004746193381249923,5.004642285778897e-05,0.0008628568261944239,0.010425309104803186
206,0.02966738184417758,0.008524203360754094,0.012263475110832716,0.004859671196194991,5.507568872080792e-05,nan,nan
207,0.029383088166346685,0.009075846985992555,0.01220947113059454,0.004736627151890225,5.0520577966793576e-05,nan,nan
208,0.029170587737975408,0.008566313877564189,0.012221982315053384,0.0046930364144962934,4.7959274469080763e-05,nan,nan
209,0.029580784118942386,0.00941756513219533,0.01223832692609299,0.004816566241174347,5.262892770042979e-05,nan,nan
210,0.02932837350639425,0.008392482804110956,0.012208968052056873,0.0047723113774304675,5.4906358210124376e-05,0.0020815893151147997,0.032776511383391556
211,0.029261509009754307,0.008479427526351082,0.01216090110282746,0.004685093334391477,4.8133969330267605e-05,nan,nan
212,0.02918882665623843,0.008825561777028763,0.012170170883772924,0.004670585136705865,4.8495484613843774e-05,nan,nan
213,0.02955687677719623,0.008861242381691121,0.012197804691740588,0.004808970121810833,5.344778608282717e-05,nan,nan
214,0.029754376030528214,0.008554016884354797,0.012240273874174565,0.004867585005637062,5.497207115647994e-05,nan,nan
215,0.02917219863025909,0.00919141452144053,0.012211946624241245,0.004701506867429621,4.982680360405642e-05,0.0011421818353356717,0.022197298085756163
216,0.02949036363281957,0.00866477609593041,0.0122269502426476,0.004726327075058835,4.8215607882847396e-05,nan,nan
217,0.029307792822071237,0.00861751855929374,0.01209722728752787,0.004684649943245954,4.673282490411449e-05,nan,nan
218,0.029545333792603042,0.008840768551408694,0.012202746104945143,0.004780802201880602,5.178549895113692e-05,nan,nan
219,0.029181581764025674,0.009394746760686586,0.012234132675474997,0.004668143218661578,4.916417145804193e-05,nan,nan
220,0.02938791626928235,0.008725559102702592,0.012175447941582679,0.004745897904484354,5.165004944938326e-05,0.0010421710765629825,0.014469185461166236
221,0.029574152871990108,0.008355329221836766,0.012177597522419422,0.004753148382007341,4.7938584172827015e-05,nan,nan
222,0.02914595150392506,0.008762449594495132,0.01214308918100552,0.004727108411357898,5.084317999452785e-05,nan,nan
223,0.029333177690962803,0.008384502597381266,0.01222144818915409,0.004763493302899306,5.240603715378831e-05,nan,nan
224,0.029647386833910248,0.00883019517426559,0.01215571662955867,0.0047862100200574305,4.858740691198445e-05,nan,nan
225,0.02923207095986771,0.008525831728949202,0.012176966557230415,0.004696150907602691,4.876807530392492e-05,0.0013075130860606835,0.022001221672360044
226,0.02934235911996694,0.008350034813650958,0.012103542108715292,0.004716166322622965,4.848537872989348e-05,nan,nan
227,0.02946397510553637,0.008290820111555887,0.01217833224099892,0.004759654367881678,5.1019055052586595e-05,nan,nan
228,0.02913413529816962,0.008504242224906606,0.012135150786472038,0.0046825904525722006,4.968474991734908e-05,nan,nan
229,0.029300899939386546,0.008840544616298495,0.012165051611864182,0.004715445112205392,4.765890313695199e-05,nan,nan
230,0.029032588228901604,0.008499538172959587,0.012089788491097892,0.004645083598513544,4.8285258390890494e-05,0.0010535904130876924,0.015336211195248773
231,0.029112503124307913,0.008587172220074603,0.012077574208233875,0.004650045963769747,4.760829520743343e-05,nan,nan
232,0.029223485406329196,0.00856410263719868,0.012067386483878373,0.00469227553960437,4.8085641955967366e-05,nan,nan
233,0.02917492969561543,0.008968766973298712,0.01216358117760874,0.004678640171201263,4.765100351025972e-05,nan,nan
234,0.029085355910928538,0.008637568078920665,0.01205792918494812,0.004660436134602185,4.7483346994257207e-05,nan,nan
235,0.029187635150543696,0.008499097037405152,0.01216127717100032,0.004712751018392276,5.131483125673864e-05,0.0010418101185338655,0.01664750908284926
236,0.029484635558522748,0.008687209244274451,0.012149163628930171,0.004782191602635189,5.136476790480202e-05,nan,nan
237,0.029214891882304684,0.008711860392086997,0.01214002142227876,0.004711181212384779,4.9200426876119464e-05,nan,nan
238,0.029646361930907944,0.009036769480439966,0.0121335747249318,0.0047787694779261,4.9594567372291625e-05,nan,nan
239,0.02885308175155051,0.00861694359024163,0.012026331619265107,0.004584643432924708,4.418217663199646e-05,nan,nan
240,0.029388803598117585,0.008446889778325811,0.012103453873200202,0.004748637395667939,5.128410810602278e-05,0.0007953709555249148,0.008718140361373658
241,0.029447118091284658,0.008526033779789048,0.012043178939416222,0.004751680350356368,4.9155456367782356e-05,nan,nan
