epoch,train_loss,val_loss,train_one_step,train_rollout,train_pose,eval_vel_mse,eval_pos_mse
45,0.037342993611668186,0.028722733158285146,0.015413368029075262,0.006999045329473414,0.00013002870843976626,0.036052547182961595,0.5465252376880076
46,0.037056067250949856,0.027420736003458495,0.015218739385520829,0.007004925144692213,0.0001361644826554674,nan,nan
47,0.036980466586092865,0.027474275809896892,0.015154237731132284,0.007126650271254146,0.000143624159169056,nan,nan
48,0.03638008549297233,0.02719243599500813,0.015046504858778422,0.006843046393563079,0.0001286323225895174,nan,nan
49,0.035883583172301545,0.02682800449483437,0.014906776752611999,0.006777190702126291,0.00012438343333671977,nan,nan
50,0.035988619799491764,0.02647543013231843,0.014900211743650376,0.00677676229895499,0.00012990458335845076,0.02269244414979007,0.39670089444212536
51,0.03551424255106159,0.02653793604314541,0.014701814511641091,0.0067172460564053835,0.0001247274774784017,nan,nan
52,0.03512312172803773,0.02622454838058617,0.014763463163645097,0.006675725953563985,0.00012673630942300294,nan,nan
53,0.03490460466118645,0.0263070187842701,0.014667608452776797,0.0065740566301214845,0.0001229545223882486,nan,nan
54,0.0354857103956265,0.025718490005006055,0.01469472139526384,0.006744197398555946,0.0001293007742682268,nan,nan
55,0.03469509573403589,0.026191737311503028,0.014652941256121222,0.0066357587924483555,0.00012707808591672326,0.03841148477445464,0.3905938957984346
56,0.034658196254281036,0.02604504653491488,0.014488839455647197,0.00654774631828302,0.0001254776764995895,nan,nan
57,0.03619358233159373,0.030296015634293783,0.014874860309522337,0.006868533355796978,0.00012938834750602661,nan,nan
58,0.4729639627178613,0.10801103499431101,0.1543837742515599,0.10551740309350466,0.0024288424117190365,nan,nan
59,0.2977603670023923,0.2235750861020634,0.09173256184549636,0.06357571734998577,0.0012246401045941698,nan,nan
60,0.4287258466604138,0.14651177557813413,0.13788473319587968,0.10549673499231677,0.002792842295199658,0.03055714856914089,0.7196837867653356
61,0.5911015412282495,0.09772363410352125,0.1763054560749459,0.15141247501683236,0.0027818532860500464,nan,nan
62,0.230432972244329,0.21587971197504577,0.06800305095332021,0.04931882106221983,0.0008089007808299039,nan,nan
63,0.28167837943963014,0.07539646568969688,0.09399159484246425,0.0644592615740258,0.001323945715681406,nan,nan
64,0.12998609583215923,0.06254068828219335,0.043472279961293464,0.027394655563891767,0.0006309411084672333,nan,nan
65,0.03779704092315123,0.02844632827539714,0.015420571974273097,0.006857896113324066,0.00012503053147710924,0.03253434310940566,0.5559085628450903
66,0.03697285736560716,0.028586054295181514,0.014885298805217414,0.006848577972689734,0.0001323360186551512,nan,nan
67,0.03666454582507713,0.02782876122133323,0.014722646792301812,0.006909080104921118,0.00014069746922539182,nan,nan
68,0.035698618201181066,0.027123669821513766,0.014590609320204874,0.006581409163329579,0.00012720808310339303,nan,nan
69,0.03578237358898283,0.026879053400079126,0.014548726944074983,0.006631165844266174,0.00012733258338919244,nan,nan
70,0.03540932199369955,0.026937008111993805,0.014450167275574412,0.006596842807747141,0.00012931078642805204,0.021734052246680995,0.3690516338844676
71,0.03574296541923866,0.026450023017968508,0.014461684150236105,0.006647724095132201,0.0001265499645454656,nan,nan
72,0.03590067585515107,0.02671985285093264,0.014397344276999825,0.006662817997827373,0.00012261572049330496,nan,nan
73,0.035247503546527115,0.026298444639154653,0.014315888276227273,0.006573472799492609,0.00012795948895649292,nan,nan
74,0.034999360102888115,0.026079800408704622,0.014305108642817416,0.006357066927765481,0.00011631335412009719,nan,nan
75,0.035686128506594354,0.02612234317187122,0.01427741165384747,0.006707510108914808,0.0001351649712405887,0.05458594416529157,0.8204179059001824
76,0.03548032755362997,0.025874919021154588,0.014231254888785584,0.006698885086783111,0.00013623495983628307,nan,nan
77,0.03473991124952366,0.025792881340321074,0.014138717714036192,0.006341649191040129,0.0001191093579201366,nan,nan
78,0.0342543677111836,0.025559601794378026,0.01411045696466521,0.006282777055664082,0.00011706591688801791,nan,nan
79,0.03498180577090745,0.02573501101571232,0.014126131750773653,0.006489732468787499,0.00012703173074906225,nan,nan
80,0.0344232105228813,0.02565083081558649,0.01404611408555436,0.00633086574742259,0.00011793995421234988,0.030444857873383725,0.49935209869770836
81,0.03499747114158124,0.0251907115533814,0.014080308094580897,0.00655035083462699,0.00012798378732741374,nan,nan
82,0.03482374683782154,0.025100423477565647,0.014021493734527907,0.006449085699600946,0.00012432944100672656,nan,nan
83,0.03462252507732121,0.025095330526603368,0.013957070384666904,0.00643763720458397,0.00011785843951208089,nan,nan
84,0.03427311162822211,0.025223488935615154,0.013948505032286635,0.0062896508716276485,0.0001155457897659702,nan,nan
85,0.03454388985462588,0.02465871951265163,0.013897876437981764,0.006423288730378594,0.00011786066549596075,0.021275438805269043,0.4266600974907772
86,0.03444327431156458,0.025009880589314016,0.013806442777482459,0.006332440172859647,0.0001167190973766991,nan,nan
87,0.033873183597061575,0.024479414930621904,0.013810837560294638,0.006263238983265593,0.00011989264791159269,nan,nan
88,0.03434732629891584,0.024859337481435668,0.013905407268436393,0.006332195920023577,0.00011916592238454853,nan,nan
89,0.03443279933809798,0.0245058274845094,0.013864012815230137,0.006382074378342696,0.00012047066794690157,nan,nan
90,0.033464681472729726,0.02450698712140148,0.013689198368671393,0.006072124759769448,0.00011268110913789719,0.04305576712258629,0.5933993536359733
91,0.03384264716051808,0.024197257026818204,0.013665151758438755,0.006190339206940559,0.00011328973414867908,nan,nan
92,0.0341292673340461,0.02458495814357753,0.013656701674527968,0.006366858531959625,0.00012283226313656215,nan,nan
93,0.03356849978095978,0.02395149937229443,0.013695509061681741,0.006157342970895741,0.00011522207346488973,nan,nan
94,0.03370041162315748,0.0240684277448166,0.013607766737572722,0.006247383287893567,0.00011520598883928307,nan,nan
95,0.03346081929421307,0.024369925307720877,0.013583571864482712,0.006122062764554521,0.00011327283099464791,0.048313786810970434,0.6141640955152744
96,0.03435301510845737,0.02362633039725698,0.01353332753995565,0.00643008534438122,0.00012248067249892843,nan,nan
97,0.0334559554821273,0.023384874745937784,0.01345544382885404,0.006119320199346706,0.0001151812281232833,nan,nan
98,0.03331864897577218,0.023855367496671234,0.013480670889134275,0.006113774843281948,0.00011326040604521051,nan,nan
99,0.0330981654979223,0.02351944995733486,0.013402422978089848,0.006039460328359284,0.00011043802056074611,nan,nan
100,0.033283553042035244,0.023253232005922952,0.013426871378144009,0.006195769782190338,0.00011505194596160097,0.11558894882254753,1.4880521166223628
101,0.03333489392433399,0.02308982361275051,0.013400261494652036,0.006089296664831673,0.00010833149027354437,nan,nan
102,0.03247590886008992,0.02299093718447499,0.013364572950752955,0.005972864547645894,0.00011180332742418251,nan,nan
103,0.03269100899257486,0.022491460309517312,0.013271879869372,0.005929344560019535,0.00010128179010974131,nan,nan
104,0.03236749525270458,0.02276654276559926,0.013248956016243367,0.005880362132384924,0.0001034628733621314,nan,nan
105,0.03229343701833782,0.02310867694978565,0.013243157435588437,0.0057853303087024525,9.604529473138923e-05,0.023532949640233173,0.4306499442196647
106,0.03233725526235854,0.02262202567579062,0.01318703407025693,0.005879497175401522,0.00010533358038361793,nan,nan
107,0.03310508158010088,0.022513453780100532,0.01329893800172903,0.0061363747886124,0.0001129065201010479,nan,nan
108,0.03226326369181648,0.02322104886332364,0.013149725447432562,0.0059423771759771924,0.00010550804119703587,nan,nan
109,0.032300963839255264,0.02237064682031064,0.0131420315666232,0.005908855641562325,0.00010282022513650405,nan,nan
110,0.032510476961017755,0.02210525927290889,0.013051985189612132,0.005898752198445264,9.947290395087317e-05,0.06758718689338859,0.6828601455748816
111,0.03196033405364202,0.022143228801745247,0.013085754601023238,0.005892129400604232,0.00010759348672979049,nan,nan
112,0.03272544108231932,0.02215270335893296,0.013071766911289749,0.006204368214044244,0.00012021242756407313,nan,nan
113,0.031988170056944924,0.02187459800004112,0.012974289348879382,0.005807706145728941,9.850561660334508e-05,nan,nan
114,0.03216629296775476,0.02197402258529405,0.012949441029331193,0.005945162027033032,0.00010821007017788582,nan,nan
115,0.03229479617800942,0.021947397805426355,0.01296135360290965,0.006015008683710317,0.00010698923506751161,0.02403314332772851,0.3709913593851393
116,0.031728772682895034,0.021726019596214886,0.012943767698199502,0.005658219634117947,9.21154567110327e-05,nan,nan
117,0.032195780537109114,0.0222570016224207,0.01292577672172135,0.005924020997795496,0.0001043770891010137,nan,nan
118,0.03137232127041712,0.021463726513190475,0.012814624594532958,0.005684189737151002,9.826278297137048e-05,nan,nan
119,0.031748571476165534,0.021648292377250824,0.012846613482938035,0.005840716932565008,0.00010368477644510243,nan,nan
120,0.03179197270826597,0.02126676559682883,0.012887764884286201,0.005846170479993483,0.00010343515682237914,0.010172305147966748,0.18932516217261433
121,0.03235102896100396,0.022080032359577888,0.012824055668583337,0.005973420063920936,0.000103124100224841,nan,nan
122,0.031793798819909236,0.021283423958325432,0.012811179892020257,0.005867049898444413,0.00010395014901140664,nan,nan
123,0.03150022417346409,0.021577135635430376,0.01271168160776531,0.005645008656574091,9.037750420717381e-05,nan,nan
124,0.0322554386291772,0.021598068175681724,0.012775239335234338,0.006018092360280962,0.00010872698008600593,nan,nan
125,0.03134192661941411,0.02118173553244065,0.012720918841882013,0.005739727631030047,9.960203080510306e-05,0.06542032689285794,0.5806447142674004
126,0.0316995875516703,0.021096701578604125,0.012671591694831145,0.005819726003503811,0.00010038451852433699,nan,nan
127,0.03165653166229144,0.02107596105886433,0.012671077340340045,0.00590599591110581,0.00011092592091904392,nan,nan
128,0.03172260035656827,0.021171763529132172,0.012660181115980655,0.005797679428853394,9.87101544697599e-05,nan,nan
129,0.03149639589969357,0.020691698196540254,0.012644877211867743,0.005821676297765525,0.00010486553940895838,nan,nan
130,0.03103275456044586,0.02090949704921492,0.012576283332465429,0.005667252993395951,9.789970733835955e-05,0.03376084245523315,0.344847633601053
131,0.031145641506717933,0.02084620742175834,0.012557762367119711,0.005653061607039272,9.442419360152982e-05,nan,nan
132,0.031192107780612897,0.021046530064358308,0.01254754187229307,0.00571300494088077,9.551106102843163e-05,nan,nan
133,0.030741579063209876,0.020763503657961653,0.012426305968424506,0.005535048443984634,9.03908209888204e-05,nan,nan
134,0.030960016832166096,0.020689386454369216,0.012480187916010448,0.0056213233216792155,9.258098632744676e-05,nan,nan
135,0.031213125898083793,0.020523386136053964,0.012534012212812176,0.005760805130351387,0.00010166780140535218,0.044215918318603366,0.4273930433939561
136,0.030851301894281098,0.021284510992162844,0.012461033459417419,0.005664671532801154,9.915667706362238e-05,nan,nan
137,0.031169031101231082,0.020447692741494872,0.012474657303637457,0.005791421655510576,0.00010310548610390315,nan,nan
138,0.030876854880859055,0.02054086003258627,0.012415639630137093,0.005616965235566775,9.314457863093765e-05,nan,nan
139,0.030414048494192925,0.020945094618046896,0.0123738299056423,0.005511264311674286,9.211519210048092e-05,nan,nan
140,0.031144710152665647,0.02071818220095376,0.012415606392121492,0.0057608139920147005,9.957983987535302e-05,0.011491624328530963,0.1934663779362988
141,0.03108036435017817,0.020426363789734853,0.01241384165185104,0.005728151130316516,9.860447257528674e-05,nan,nan
142,0.030885371562720906,0.020093506710301537,0.012373876788948492,0.005655673520505422,9.448887880157813e-05,nan,nan
143,0.03140244723885442,0.020308033073437738,0.012492162815019556,0.00586385163464523,0.00010319395898326332,nan,nan
144,0.03066539897313907,0.02024472079369777,0.012397023682559651,0.005569931989537959,8.968281518328566e-05,nan,nan
145,0.029955194526295956,0.02007679142193883,0.012219151265171726,0.0053802034650956496,8.909946452130367e-05,0.019467167982321277,0.20313443577154028
146,0.03044098884802914,0.020261230652404504,0.012266164307192594,0.005519731875583303,9.261241695978926e-05,nan,nan
147,0.030862520102721346,0.02057252058092291,0.012255725683154913,0.005645581301735371,9.36966463553944e-05,nan,nan
148,0.030357449913776136,0.02046446371603503,0.012252480481057145,0.0055478434677331675,9.576376052824559e-05,nan,nan
149,0.03080016018349053,0.020157622110525797,0.012303150788504087,0.005650290102158187,9.651637066978535e-05,nan,nan
150,0.030727028204117296,0.020093145653837612,0.012311978494392516,0.00563110723924763,9.152930500101346e-05,0.054059060673622816,0.3921247209145726
151,0.029989457715328197,0.020252694742029138,0.012111206275206308,0.005336789819966971,8.553618330120038e-05,nan,nan
152,0.030128560969920695,0.020024264615528697,0.012223998983748494,0.005446301577041196,9.215031869948399e-05,nan,nan
153,0.03056193974751009,0.01997376342415036,0.012225090731035854,0.005639146294664844,9.979468307980495e-05,nan,nan
154,0.030500537952845217,0.02027881259941048,0.01223169411826468,0.00565685889827421,9.60536194881333e-05,nan,nan
155,0.03043935609958994,0.01995523171258395,0.012201265200859018,0.005570435253268852,9.465324612646585e-05,0.04537878088523156,0.3486045764263564
156,0.030565898942135173,0.019935226380264803,0.012187557138212464,0.005619416228085393,9.470863847631384e-05,nan,nan
157,0.030413422311614785,0.02000518565015701,0.012173423639464592,0.00552479848580674,9.07979134822069e-05,nan,nan
158,0.03008154093638941,0.020056374288350526,0.012060367771366324,0.00540237278635158,8.466653509460676e-05,nan,nan
159,0.030590707597059355,0.02124689852246839,0.012285053641264901,0.00570644745273212,9.876197343203619e-05,nan,nan
160,0.030649097472643185,0.01990547818438339,0.01216618977690869,0.0056708548618030225,9.880884034971408e-05,0.0678685784311147,0.509750959762937
161,0.030795586428956575,0.019890724076557745,0.012150336274560193,0.005632647206397936,9.275395087755153e-05,nan,nan
162,0.03051211097826278,0.01998635447089469,0.012105568184832213,0.005526002941813938,8.867822160413575e-05,nan,nan
163,0.0301644287601169,0.020164968314915724,0.012188025412271335,0.005546743312471291,9.551364597155422e-05,nan,nan
164,0.03036631107908394,0.02024524557934594,0.012090131143145649,0.0055655156588930756,9.56558166743027e-05,nan,nan
165,0.030115006345602192,0.02030351922574224,0.012123430171001181,0.005511985281045718,9.207455788304605e-05,0.01658627674820364,0.2961138306860189
166,0.03000356625332906,0.01977617543006761,0.012071949489504137,0.005443316029945768,8.795293005938847e-05,nan,nan
167,0.029998163144126046,0.019954550138916106,0.012053603898602007,0.005500616979391256,9.39410900930585e-05,nan,nan
168,0.0301923653132088,0.01981182491207229,0.012037375643682756,0.005502993888726583,9.130885224613074e-05,nan,nan
169,0.030178995691479783,0.01972122995469215,0.012015904238443582,0.0054932337811493,8.878089792013621e-05,nan,nan
170,0.030526740576584076,0.019783773706014023,0.011994823308099546,0.0056558807330873975,9.508512178699987e-05,0.007689895092316969,0.14611858133254108
171,0.03040389458508296,0.019843976932240194,0.0119817342683197,0.005586441712501626,9.561631763584071e-05,nan,nan
172,0.029802389040021436,0.020012050799115184,0.012016644387351914,0.005423355044729393,9.192537703477123e-05,nan,nan
173,0.030345827484599942,0.01994705676236683,0.011984350590536992,0.005575928299645762,9.360692413876052e-05,nan,nan
174,0.030065531942792413,0.01984314911697192,0.01204163374811958,0.005452449212301302,8.963092490538106e-05,nan,nan
175,0.02947560917813416,0.020134772336747646,0.01185499751633799,0.0053147836154756834,8.773250255693177e-05,0.007680353142836259,0.14018170859887008
176,0.029911832634601992,0.020602763839437335,0.011949619277314022,0.0054793575830509285,9.086159807200979e-05,nan,nan
177,0.030028377636035542,0.019907691742024728,0.012013373385204378,0.005495074193639371,9.073743335793146e-05,nan,nan
178,0.03005152430826787,0.019890140857121232,0.011979425167990262,0.005496927426608975,8.943131642839348e-05,nan,nan
179,0.02993575505954108,0.01977580491273752,0.012029054808992495,0.005443522584932469,9.037257337029118e-05,nan,nan
180,0.029765320078564333,0.01946378939707453,0.011907633792774147,0.005377221390352952,8.625821921263829e-05,0.014769748739734877,0.2484043736070254
181,0.029373250080236564,0.02005231180045015,0.011908205609445322,0.005267186719579354,8.45105540827774e-05,nan,nan
182,0.030021807627648736,0.02046482843485823,0.011961917269056608,0.005494699426474025,9.265598006613704e-05,nan,nan
183,0.02982454903382182,0.019616694631086902,0.01194109893791245,0.00546006377772455,9.107789901048243e-05,nan,nan
184,0.02978350577743601,0.020127999637365536,0.01192115367961615,0.005492452166468009,9.366408688069108e-05,nan,nan
185,0.029432310989517887,0.01999560576798874,0.011879503847532185,0.0052581003601437646,8.253492696869959e-05,0.021730237032059247,0.32501477183689104
186,0.030385368457373947,0.019986139588744494,0.011917705605961913,0.0056611846892171466,0.00010137888594396837,nan,nan
187,0.029768135608943078,0.019699347943322783,0.011915274336992705,0.005411597852713965,8.632726817043357e-05,nan,nan
188,0.02980181442216163,0.01993897029972998,0.011919606765671433,0.005472028872829107,9.386473794919696e-05,nan,nan
189,0.02970841855368134,0.01973165133876357,0.011923001262898445,0.00546104439188429,9.12819801941009e-05,nan,nan
190,0.029323663971945527,0.019893247205647526,0.011809036837111809,0.005274624284118006,8.442073403093241e-05,0.04879403272329849,0.6357918018270168
191,0.029750730200900792,0.0197489080114611,0.011912670727602303,0.0053164233871025104,8.106281139375606e-05,nan,nan
192,0.029804332810791107,0.019778410051754732,0.011870687569972074,0.005427066341110188,9.01560832124427e-05,nan,nan
193,1.0497002527845058,0.25904441541069856,0.3513811623983733,0.21590578945017075,0.002945619504132173,nan,nan
194,0.6905910580604441,0.10882570961557249,0.23233997488663335,0.1626229048947974,0.0038330429010155318,nan,nan
195,0.19314824560120153,0.07939093859435899,0.077170861693716,0.036923302558768925,0.0006851795032156284,0.078037595106108,0.8267667682661708
196,0.09081269215647202,0.071504394998964,0.0348065406339374,0.016682101781636965,0.00030012849653548334,nan,nan
197,0.05570975547799314,0.029913363993426728,0.022355524459430117,0.01026363957416202,0.00019780643342972784,nan,nan
198,0.03804161156551356,0.02817473762245094,0.01480069584794923,0.007361993555095846,0.00014791889685025007,nan,nan
199,0.035922513124833494,0.027464659951773877,0.014199568043642433,0.006813557062943127,0.00013187700511257193,nan,nan
200,0.036016440583988334,0.027474312153312246,0.013978152957100365,0.006882536776640913,0.00013095655188425555,0.04477725711621263,0.48293555556163265
201,0.034199172603643746,0.02676900656530914,0.013823709923238784,0.00631556455113159,0.00011409117040974944,nan,nan
202,0.03333738888260005,0.026335874793687212,0.013526746450729592,0.006019442149115443,9.9980936990383e-05,nan,nan
203,0.033518288088864784,0.026175337503882547,0.013467885096574985,0.006036851101476348,9.927130548627601e-05,nan,nan
204,0.03301790076302677,0.02667003304287348,0.013339904427856078,0.0059391280732732045,0.0001011345287428185,nan,nan
205,0.03256512369556924,0.026010619295931597,0.013311279025246328,0.005805456408917074,9.046134767483192e-05,0.04162845994727556,0.30409759026534533
206,0.03285382864113445,0.026632714481958468,0.013265426409856411,0.005881440891652712,9.171916222210766e-05,nan,nan
207,0.03172295545864051,0.02596129005660816,0.01307621220338287,0.005537724839781716,8.14279472013482e-05,nan,nan
208,0.033318108813467896,0.02642202600001822,0.013168852240445209,0.00604827106446153,9.640043504603596e-05,nan,nan
209,0.0328219203658524,0.025832844752726934,0.0131032497105996,0.005911701370777376,9.768635726647493e-05,nan,nan
210,0.03222075312762899,0.026265525618618748,0.012990668885743965,0.005753732773730126,9.723715120703949e-05,0.022961528426853426,0.25653802693538924
211,0.03200329860252145,0.026129339622067555,0.012964403947511822,0.005670295783468871,9.169410202918517e-05,nan,nan
212,0.03171783771706548,0.025662393107513858,0.012937337494729112,0.005604128148131626,8.72468076040651e-05,nan,nan
213,0.0322201286782185,0.025916304280804933,0.013002052246309652,0.005762308302290806,9.238873555656573e-05,nan,nan
214,0.03219044428720665,0.026086529266234917,0.012853789959357884,0.005715671686202015,9.330283162958724e-05,nan,nan
215,0.03222707451941896,0.025866205217957086,0.01292607522907034,0.005863953841645158,9.851648134537976e-05,0.018044967613842867,0.2652499124998889
216,0.03164789971393058,0.02554424008200908,0.01278960655384518,0.005584385852700742,8.788431558510445e-05,nan,nan
217,0.03160835469043902,0.025242473856922496,0.012761327208758333,0.005554180916441216,8.561593006809284e-05,nan,nan
218,0.03191860683117381,0.025559183385577715,0.01284138538504424,0.00562714673796863,8.436162099081205e-05,nan,nan
219,0.03152095857685759,0.02637220187110087,0.012683540821420746,0.005581219581092227,8.812373492839461e-05,nan,nan
220,0.03182309636012376,0.025027450702826973,0.012672404452984478,0.00565043516682039,9.115797499280257e-05,0.02847971087189827,0.3251078428765905
221,0.031191274671295992,0.024990539735909895,0.012576175125819803,0.005497917213342641,8.624806480251701e-05,nan,nan
222,0.031492708628138404,0.025888119045696135,0.012633202942231792,0.005599445554667365,8.758364938718634e-05,nan,nan
223,0.03158427655580337,0.025286558686517562,0.012653003604408056,0.005646730309890368,9.020181168039155e-05,nan,nan
224,0.03158745933364755,0.025346469210740904,0.012659025776011941,0.005629945780762599,8.84944038671839e-05,nan,nan
225,0.0311563319706462,0.02505489192450278,0.01252877824536751,0.005512644282652179,9.076505392766931e-05,0.028077366844573574,0.3688261881094806
226,0.03141463775694217,0.024865858055776992,0.012582911627462993,0.0055160408497669025,8.348625440591473e-05,nan,nan
227,0.030898654865088283,0.025010272092231167,0.012412869541283612,0.005414163881629054,8.338557038004577e-05,nan,nan
228,0.031531215202527905,0.024899317621275154,0.0125220245345538,0.00567870750795042,9.368365294104065e-05,nan,nan
229,0.03090514892732863,0.025127970464880585,0.012473942783958891,0.00545050465566858,8.87755103950254e-05,nan,nan
