epoch,train_loss,val_loss,train_one_step,train_rollout,train_pose,eval_vel_mse,eval_pos_mse
243,0.016547866264959757,0.008706568085376643,0.011887874370938821,0.0093158137456375,4.170098503076254e-05,nan,nan
244,0.01647996418406806,0.008872239752883043,0.011945654856310231,0.009064557662520477,4.0608894534883336e-05,nan,nan
245,0.01636968782168589,0.008861776742612648,0.011859112708697809,0.009017197193261437,3.9529607538655865e-05,0.001125004790064132,0.016072964372569772
246,0.016476384443249073,0.008594709524259865,0.011911164732449858,0.009126233130583488,4.206291586637377e-05,nan,nan
247,0.01645740026398017,0.008529603530336497,0.01192343937973165,0.00906378932002457,4.1325038175436616e-05,nan,nan
248,0.016462737384058207,0.008780803713978986,0.011908308466046394,0.0091045810842084,4.276688491763069e-05,nan,nan
249,0.016400978462511054,0.008596357348096937,0.01188877424517315,0.009020257384519928,4.151085105689888e-05,nan,nan
250,0.01644520945580896,0.008713998972774058,0.011903284486045326,0.009079773098789627,4.0767807770882014e-05,0.0010925318426467142,0.016880806592749997
251,0.016467770298505355,0.00852747270732989,0.011947140954998077,0.009037286232357406,3.972242609181765e-05,nan,nan
252,0.016390155860175823,0.008681146091449451,0.011834144216324012,0.009107930250000939,4.0929571328078604e-05,nan,nan
253,0.01624454604373866,0.008699186233245539,0.011772909253849247,0.008939290814400409,3.982644320030909e-05,nan,nan
254,0.016498502566581374,0.009196755161612549,0.011898060700567774,0.009196628889682477,4.255009767102446e-05,nan,nan
255,0.016630400211762444,0.008833130493881191,0.012026235378986531,0.009204200025588664,4.129562052878808e-05,0.0008498905807374419,0.012819935523249042
256,0.016399942841386073,0.008784378420546024,0.011858709577296369,0.009078404901914305,4.061702927661877e-05,nan,nan
257,0.016426534392812633,0.0085741953254417,0.011898402867835672,0.009052251833697865,4.011175172113869e-05,nan,nan
258,0.016305270971883275,0.008664639266208946,0.011852426160487746,0.008901731456128995,3.958297902620602e-05,nan,nan
259,0.016322267000592663,0.009191277071417163,0.011817812033103664,0.009004845755342345,4.064243563260019e-05,nan,nan
260,0.016403330187725124,0.009014456592842668,0.011879879094467026,0.009042707742199521,4.194557259815023e-05,0.0008817326523691598,0.016729784850991455
261,0.016294386569522656,0.008685677881352378,0.011791833720234575,0.009001046765909404,4.0590273953253294e-05,nan,nan
262,0.01644590007330822,0.008628004538341071,0.011872871103819056,0.009141823697348775,4.2342945263625724e-05,nan,nan
263,0.016393465363851095,0.008800990516911564,0.011802912605301955,0.009176993368644396,4.112306271627917e-05,nan,nan
264,0.01642296995607903,0.008617568630581465,0.011899540039475255,0.009042829688518873,4.030030353262626e-05,nan,nan
265,0.016459803862116908,0.008872649121719667,0.011887713634941325,0.009139971291478722,4.209162244132921e-05,0.0009976334377075386,0.024751897991934658
266,0.01628156889102855,0.008614593371484472,0.01180148554892597,0.008956169858065787,3.996835523946144e-05,nan,nan
267,0.016370311169078514,0.008901602614289615,0.011835759213145338,0.009065226098499322,3.8778344442281155e-05,nan,nan
268,0.016284040901746826,0.009051112681748328,0.011814219813906589,0.008935711201001147,3.930879488206704e-05,nan,nan
269,0.016388006531547074,0.00857835451668938,0.011818874287831885,0.00913413740657458,4.127099037875013e-05,nan,nan
270,0.01649153461887564,0.008753233098483122,0.011817026647143992,0.009344730274387494,4.285424805741676e-05,0.0006996854394894051,0.009819918244470089
271,0.016341839119174802,0.008524823451462899,0.011853589645734582,0.008972627837933483,3.8709741164657965e-05,nan,nan
272,0.016361016359192734,0.008576513747177815,0.011883017483105504,0.008952097092477065,3.9005591847190706e-05,nan,nan
273,0.016248724168422157,0.008373077020966162,0.011763793056872194,0.008966082925295988,3.7793092223593375e-05,nan,nan
274,0.016241193795628446,0.008703521570447376,0.011733463093759043,0.009011487734185664,3.973744814800607e-05,nan,nan
275,0.01620392553454505,0.008570249933164307,0.011735566251781508,0.008932800974595558,3.917400742566638e-05,0.0006680667161551613,0.00852039727324483
276,0.016474096507227327,0.008518246479749319,0.011868729261867734,0.009206620182876987,4.114338998731531e-05,nan,nan
277,0.016317427028691146,0.008618651913758187,0.011831091629947827,0.00896874530709342,3.925400753181659e-05,nan,nan
278,0.01629555394526145,0.00851651354332628,0.011814044212253814,0.00895902875538662,3.9906860631520043e-05,nan,nan
279,0.016391681786737573,0.008543633024793832,0.011831381589911377,0.00911647926507613,4.12114912221337e-05,nan,nan
280,0.016216714291218615,0.008907909281139994,0.011749196957491962,0.008931085679669434,3.948966465857072e-05,0.0006964575377535704,0.009350947941861067
281,0.01627827487911992,0.00878961183597364,0.011766614056895684,0.009019154925233322,4.166658557665256e-05,nan,nan
282,0.016262999792978666,0.00911956717119273,0.011782318431081296,0.008957501100140665,3.861637081306089e-05,nan,nan
283,0.016181256945857075,0.009234480531277133,0.011741614778409981,0.008875491840824168,3.792394336164106e-05,nan,nan
284,0.016316770180337097,0.008632293611430059,0.011782168543351188,0.009065062815978043,4.1405042983259246e-05,nan,nan
285,0.016213673795274414,0.008635583458769481,0.011797875176982706,0.008827731464536212,3.865852861141162e-05,0.0009018277744151089,0.022611899332188008
286,0.016340656589655264,0.008770498013334526,0.011771872253998453,0.00913365752816684,3.911078084566446e-05,nan,nan
287,0.016219977999830958,0.008557716487325949,0.01174471107612443,0.008946602382622374,3.9313683649305645e-05,nan,nan
288,0.016323921119116732,0.008575763583987364,0.011784641308143056,0.009074480458746098,4.0790550689855235e-05,nan,nan
289,0.01630704471380788,0.008663288490553792,0.011761979624395657,0.009086131507917594,3.99870619553318e-05,nan,nan
290,0.016183886961323512,0.008387989767803788,0.011701873159466176,0.008960029211773083,3.9985524148412015e-05,0.0010884303503930263,0.02123576635314672
291,0.016232363081888742,0.008388350361770654,0.011760788897517664,0.008939201989757724,3.946404710541654e-05,nan,nan
292,0.016230084448280085,0.008646802079034118,0.011773309901875554,0.008909549485740756,3.9998648291488355e-05,nan,nan
293,0.01611435958809802,0.008520198338260012,0.011732806642467652,0.008759318509918068,3.787499285964574e-05,nan,nan
294,0.016281649217036284,0.009012344894648224,0.011724301340576481,0.009110588074582112,4.107564205191722e-05,nan,nan
295,0.016256125306649168,0.008473422550350796,0.011786965704981537,0.008934442276780578,3.87683331671419e-05,0.001116611875857141,0.030676520000368482
296,0.016230660170340243,0.008896922883344588,0.011712606208601498,0.009032037819298573,4.070153035083e-05,nan,nan
297,0.016084821109406938,0.008540132609582926,0.011680036588016904,0.008805891465574927,3.677460547190281e-05,nan,nan
298,0.0164882581393823,0.008499522266588433,0.011852940723362536,0.009266367865103807,4.266835286220819e-05,nan,nan
299,0.016077366229900237,0.008576200378344162,0.01166898614691804,0.008813027682537533,3.732545786688272e-05,nan,nan
300,0.016233400766123257,0.008492748769081855,0.011747556819868596,0.00896781848212204,3.869543693130074e-05,0.0006963128659721813,0.012207593615261064
301,0.016109545403332197,0.00863932603764831,0.011700919779673037,0.00881340739476859,3.8438381826783685e-05,nan,nan
302,0.016239078670110273,0.008665098450211102,0.011733063188844017,0.009008132047744546,3.898903304348908e-05,nan,nan
303,0.01599008677631594,0.008753757195142655,0.011672870071767549,0.00863063410953892,3.799229676353264e-05,nan,nan
304,0.01634001938374324,0.008514320417542636,0.01181611835995908,0.009043741881298542,4.0601438644514164e-05,nan,nan
305,0.016062482613318652,0.008514041086586203,0.01164594891729144,0.008829230370471496,3.83700625832707e-05,0.0022289961894117654,0.07806757725759712
306,0.016269225468099446,0.008815908395498357,0.011808514441758917,0.008917451659618181,3.970439368284827e-05,nan,nan
307,0.01619836386411002,0.008700840325047865,0.011744505013512636,0.008903737255872993,3.9802639009570745e-05,nan,nan
308,0.01631321391893132,0.008824639664780599,0.011731976422287297,0.009158287206555307,4.18776695432711e-05,nan,nan
309,0.016098743825463474,0.008665370794862329,0.011651980125569013,0.008889748012128948,3.77932009389806e-05,nan,nan
310,0.016074048325415237,0.00844685873063383,0.011658162187600784,0.008828067632682207,3.7045050388796903e-05,0.0008531401192383194,0.029534525380311854
311,0.016131804237387116,0.008752548000734548,0.0116758654921082,0.008908003831663706,3.8734775691383486e-05,nan,nan
312,0.01607824854049103,0.008515960939342843,0.011639618354854369,0.008873364963726671,3.895273388239081e-05,nan,nan
313,0.016169952891392586,0.008600402150767655,0.011718500798322519,0.008898968706399708,3.93558887238674e-05,nan,nan
314,0.016325898397345398,0.008594172341581973,0.01173411995656738,0.00917944694319895,4.1098390973674834e-05,nan,nan
315,0.016190441060926864,0.00880706826563987,0.011751753589536,0.008873437646016334,3.937280965601902e-05,0.0009635856919866777,0.01884764961094705
316,0.016047710063573258,0.009171907636255526,0.011662078664753973,0.008767450539362563,3.812352732293754e-05,nan,nan
317,0.016197079810253232,0.008529480708806221,0.011730873820503113,0.00892858900749147,3.8229056217765885e-05,nan,nan
318,0.01611369295601182,0.0087276853651722,0.011682085132806939,0.00885926275614897,3.952912494936995e-05,nan,nan
319,0.01614930505706198,0.00847525162930143,0.01169324338255342,0.008908146966759527,3.9764231694803054e-05,nan,nan
320,0.01623677463812267,0.008901151669414988,0.011698317269207604,0.009072727735445174,4.1869035212589634e-05,0.000751020277204201,0.010710872317031692
321,0.01604205477971136,0.008960087478624257,0.011647687849511756,0.008784948190586412,3.78554953650905e-05,nan,nan
322,0.016137643296034655,0.008624581757965597,0.011670040239881021,0.008931359800994607,3.8463479184750494e-05,nan,nan
