epoch,train_loss,val_loss,train_one_step,train_rollout,train_pose,eval_vel_mse,eval_pos_mse
50,0.019196561284452365,0.009247515582279514,0.01403981432119545,0.010308275853809883,5.217928203392845e-05,0.0007594331076901889,0.014223271844395112
51,0.01920588365378904,0.009641244142262882,0.014032465863872084,0.010341513013128696,5.322421115857679e-05,nan,nan
52,0.019269232354619303,0.010025519261315856,0.014035269073067798,0.010462689138514416,5.237583921468755e-05,nan,nan
53,0.01911697061906636,0.009681267996904223,0.013952745522845351,0.010323224107049047,5.2259683347242286e-05,nan,nan
54,0.019479620474649306,0.009548983364696348,0.014133216660083507,0.010686996184821333,5.8114994039805756e-05,nan,nan
55,0.01902926962844675,0.009298343533619267,0.01397072998516626,0.010111761269688987,5.318017281160963e-05,0.0010356674223035579,0.026462152106887956
56,0.018947951515651467,0.009871436072109798,0.013840843381048564,0.010209315093714703,4.901051563910007e-05,nan,nan
57,0.018937455649079026,0.009619559283550209,0.013827282331867644,0.010215388850072137,4.957722947494574e-05,nan,nan
58,0.019126021273467384,0.009060096910695814,0.01388960589848935,0.010467425277483206,5.405297302665044e-05,nan,nan
59,0.01903269031581471,0.01026934633109324,0.01384320115535098,0.010373733847772048,5.244388454733865e-05,nan,nan
60,0.018930193346882167,0.009590401208305151,0.013804583345699789,0.01024604066666623,5.1794146166568214e-05,0.0015972499538174317,0.028153049042635877
61,0.019052296941084887,0.009321597354998858,0.013898352882342509,0.01030262576448735,5.262326775302895e-05,nan,nan
62,0.01914484248697468,0.009921784551616892,0.013847452496515462,0.010589273886696917,5.50615883836988e-05,nan,nan
63,0.018763240937879424,0.00964580324593392,0.013704084622904872,0.010113441742358413,4.870613734381192e-05,nan,nan
64,0.0186314802066574,0.008858750090980494,0.013649444205987184,0.009959527948123449,4.543971923074711e-05,nan,nan
65,0.018624806811512677,0.009397860918740722,0.013568117025389737,0.010108302525178468,5.076939746207364e-05,0.000695122423633789,0.010035519040761099
66,0.01894142083029855,0.009451078296257989,0.01369717237297084,0.010482983932622708,5.512950967129349e-05,nan,nan
67,0.018692438159587082,0.009045344078687062,0.013639617614602815,0.010101011836618233,4.628924724544923e-05,nan,nan
68,0.018505010083597614,0.00886192247705974,0.013546837510937845,0.009911516984379651,4.8280086018804376e-05,nan,nan
69,0.018543957291344282,0.008868547713527034,0.013555575145236231,0.009971907927960993,4.856463969413151e-05,nan,nan
70,0.018642329942522178,0.008715970376986138,0.013544817532061128,0.010190023994819681,5.000866962347232e-05,0.0006850788611540848,0.007677849833892819
71,0.018705178141506733,0.00977397687910568,0.013565887128859063,0.010273265389911563,5.316632472587705e-05,nan,nan
72,0.01853966654557085,0.008822229008875476,0.013446507164909022,0.010181338297883395,4.980594262527756e-05,nan,nan
73,0.018324457342812163,0.009584576548579483,0.013390930596474811,0.009862391227626282,4.6620965227644744e-05,nan,nan
74,0.018545862411722017,0.008641703298679247,0.013445858808099967,0.010194713103102167,5.294047087713405e-05,nan,nan
75,0.018383745996860597,0.008753135144181978,0.013431542523469224,0.009899733168426274,4.673735573373756e-05,0.0019486285523133242,0.06520304225286208
76,0.01825383549432994,0.008786797436611298,0.013385039507254344,0.009732858633066131,4.73321824775932e-05,nan,nan
77,0.01817273383823866,0.009620475145627042,0.013254682919518378,0.009831260157937649,4.8415016252951245e-05,nan,nan
78,0.018201493481967663,0.009261367607235445,0.013292589394846925,0.009813169852353204,4.638468886671509e-05,nan,nan
79,0.018286069767345578,0.00944420257791428,0.013344368260192524,0.009878858305345845,4.544775624805204e-05,nan,nan
80,0.018179852211145788,0.009120720197004063,0.013335539899340275,0.00968385903510924,4.765369582191306e-05,0.0007387143175681732,0.015532337675756314
81,0.01818659180321303,0.00983386606600704,0.013267278059358142,0.009833771872926333,4.855468520404303e-05,nan,nan
82,0.018084688687205856,0.008822706768758038,0.013176315839903339,0.009812404754445869,4.340782066308041e-05,nan,nan
83,0.018154267580489797,0.010317824100324318,0.013228547340940516,0.00984691763773004,4.522719237227414e-05,nan,nan
84,0.01834035811175491,0.008920925088313682,0.013279767391265691,0.010116463852435826,4.7176064505412564e-05,nan,nan
85,0.018027170484006518,0.00944827417268321,0.01315032423917862,0.009749296782392754,4.395993908603607e-05,0.0005967890392918445,0.00661557919830763
86,0.017814506976409343,0.009533746258524926,0.013055045426596806,0.009514469062014266,4.454080516638198e-05,nan,nan
87,0.018115919684675193,0.00857946012473228,0.013175608483241114,0.00987602351199067,4.599034518888825e-05,nan,nan
88,0.017765296327190715,0.009011603423925542,0.012974922914780161,0.00957631106941528,4.4356980157564684e-05,nan,nan
89,0.017858773972582457,0.008831680621101047,0.013036053276062451,0.009640876448369645,4.56501281188246e-05,nan,nan
90,0.01802063108158305,0.008647825699245269,0.013062737559023476,0.009911166737301953,4.620369073837601e-05,0.0007062364464499788,0.01430312533952273
91,0.018002810700410894,0.008653998703028793,0.013097975065047136,0.009805213953982516,4.457379782533583e-05,nan,nan
92,0.017713549062472987,0.00873288590609448,0.012889348264890476,0.009644202117532285,4.1995240733007984e-05,nan,nan
93,0.01770255568253812,0.008805278825335588,0.012946387387505143,0.009508044276432544,4.292288060599129e-05,nan,nan
94,0.017905276105894756,0.008725622066082133,0.012917233674901484,0.009971228751517057,4.856151546796638e-05,nan,nan
95,0.017668675616156974,0.008684106191947868,0.012886854723150867,0.009559401621971995,4.2400493521406116e-05,0.0008973457083383238,0.018900519496854465
96,0.01780605554973386,0.008626683945953123,0.013001263940845704,0.009605487335335066,4.0955770964442965e-05,nan,nan
97,0.01765154357637645,0.009196198142185242,0.0128745882302201,0.009549560933316811,4.349660968833796e-05,nan,nan
98,0.01760924456892675,0.008842034986744064,0.01289931879392661,0.009415646286087834,4.20539712732003e-05,nan,nan
99,0.017725698136425556,0.009019061837949953,0.012877784994302722,0.00969143559616242,4.390712332117164e-05,nan,nan
100,0.017515678865842578,0.008540114281070939,0.012794492618425786,0.009438122414721549,4.250178443732867e-05,0.0007611868286089093,0.01438390475436091
101,0.017657091009736895,0.009055248724588124,0.012835430042859568,0.009638684466583723,4.637381598301176e-05,nan,nan
102,0.017525669859063845,0.00867541681611286,0.012786127778859234,0.009474724849754194,4.359091528596532e-05,nan,nan
103,0.017464846440099286,0.00877700324068018,0.012720203589275015,0.009485032290864481,4.253387806245661e-05,nan,nan
104,0.017646257679002603,0.008626684268612498,0.012788100291487949,0.009711971833287978,4.3428559699491e-05,nan,nan
105,0.017379715699770197,0.008276280539745665,0.012720176673850574,0.009314938259278982,4.1397597753551034e-05,0.0011701548247594435,0.033702894264367796
106,0.01744777086938075,0.008637670033853012,0.012717251783395223,0.009456646671953409,4.391409504842971e-05,nan,nan
107,0.01734551988645193,0.008984526171302831,0.012642423187895827,0.009402017278806104,4.1760587798016024e-05,nan,nan
108,0.017454163978945326,0.00881136439023838,0.012702130793794624,0.009499787700792503,4.2788111760587395e-05,nan,nan
109,0.0173689226392185,0.008674225916559251,0.012637022755535904,0.009459200886128052,4.598940302447717e-05,nan,nan
110,0.01732773843979387,0.008686208956312854,0.01261531381783158,0.009420613910198123,4.235434437869577e-05,0.0005884286788078877,0.004867438494020429
111,0.01752915626823352,0.008799583092693916,0.012701234864508382,0.009651151995020953,4.690768316777668e-05,nan,nan
112,0.017313758284467122,0.008564503498708484,0.012624068316149798,0.00937501574528787,4.3642394108525294e-05,nan,nan
113,0.01749365105265219,0.008385318911573746,0.012735374391744221,0.009512077456546645,4.4760047329680775e-05,nan,nan
114,0.017300293217931747,0.008603011328542371,0.012565111788340804,0.009466267256871977,4.095645887144229e-05,nan,nan
115,0.017163844127181804,0.008552560489986769,0.012487980749204208,0.009347524521625345,4.2023649767825835e-05,0.0017720808963556751,0.06644628649438984
116,0.01738206968194838,0.008924437500355428,0.012559503159902462,0.009641137646289282,3.995410812814923e-05,nan,nan
117,0.01725676250125158,0.008578046565319694,0.01252734006303095,0.009454631411534962,4.213553174483725e-05,nan,nan
118,0.01715782623909806,0.008734803400622397,0.012492702618859989,0.009326006086516738,4.241082068159191e-05,nan,nan
119,0.01727339330893931,0.008954613677708412,0.012529571678823728,0.00948337144387559,4.271835306258552e-05,nan,nan
120,0.017107864785011837,0.008491903110393717,0.012444056058219587,0.00932348909782683,4.128234095464196e-05,0.001685945167858955,0.028305740546477328
121,0.0174140713323798,0.008944240689234205,0.012627589624306114,0.00956832054699497,4.642554181031222e-05,nan,nan
122,0.017228177030969478,0.008230346456836218,0.012581024624967803,0.00929014570190452,4.1592154297731504e-05,nan,nan
123,0.017097912140625404,0.00882019809844557,0.012479525474470517,0.009232556628196291,4.216719317163288e-05,nan,nan
124,0.01698166081254804,0.008233196513892031,0.012416064124845227,0.00912710019695135,4.0932443993833256e-05,nan,nan
125,0.016972352437830542,0.008436987215908293,0.012385886247673793,0.00916883334154962,4.098969223929999e-05,0.0006700198158827647,0.007894401966360497
126,0.017043017477458785,0.008691263076486346,0.012386783057299757,0.009308481256935095,3.987412239393229e-05,nan,nan
127,0.01721203329245457,0.00836937073744884,0.012501789171813427,0.00941616671104316,4.3215165494977936e-05,nan,nan
128,0.016999031697938965,0.008203241000706792,0.012392847183441053,0.009208189300909013,4.179649123914727e-05,nan,nan
129,0.01695748584258856,0.008242046606226438,0.012408733909500516,0.00909351286580693,3.990994844822895e-05,nan,nan
130,0.016966598828356595,0.00823134344036757,0.012364116479098478,0.00920097489450443,3.989832557066837e-05,0.0005665718982859543,0.004799116768578754
131,0.017042748717707924,0.008509405692668217,0.012421756142795953,0.009237893126085198,4.09197311613901e-05,nan,nan
132,0.017111630776215712,0.008779876328736863,0.012394820257517213,0.00942942730624791,4.193716154954461e-05,nan,nan
133,0.016920390028032556,0.008440069669171574,0.01230162175538037,0.009233532339565058,4.004231379473371e-05,nan,nan
134,0.01697670911204339,0.00818401163143438,0.012369720973367263,0.009209926590771769,4.0495812640151044e-05,nan,nan
135,0.016905188491394593,0.008341586113200532,0.01230329537206548,0.00919947824979222,4.3080354709393294e-05,0.0005991021160620823,0.006861559526253293
136,0.01696017629549873,0.00890285799603826,0.01233414911648448,0.009248001432471542,4.052873838651876e-05,nan,nan
137,0.01698865733887539,0.008258377053875356,0.012335588442680262,0.009302122397759963,4.015295714591901e-05,nan,nan
138,0.016853753666849523,0.008452215574526085,0.012238429203150695,0.009226519665228926,4.1291812251242e-05,nan,nan
139,0.016877052321629886,0.008393473445326524,0.01225684870203867,0.009236313933757406,4.09351349374386e-05,nan,nan
140,0.016828703853803462,0.008125913637148105,0.012293733609339549,0.009066043901897558,3.8966940632730593e-05,0.0007101960610076407,0.013369099259632136
141,0.016972721139230238,0.008999891412617282,0.01231737548381961,0.009306337144009583,4.35413702537493e-05,nan,nan
142,0.016820918767147773,0.008444694526117038,0.012182882821742427,0.009271893094807205,4.178793121171181e-05,nan,nan
143,0.017089793300157485,0.00874580560836749,0.012353883950085614,0.009467442773112369,4.376012051181418e-05,nan,nan
144,0.016900219665551806,0.008454927060467103,0.012241310599287882,0.009313489744745494,4.3284654231003445e-05,nan,nan
145,0.01683847801034381,0.008870201654627239,0.01220319876076547,0.009266470842277835,4.0878024286510476e-05,0.0014312617458108734,0.0569857213757555
146,0.016831338622535694,0.008224306801429961,0.012224288986002373,0.009209990649363837,4.108593119703429e-05,nan,nan
147,0.01681104962691655,0.008610597317468147,0.012258607026663027,0.009100925172422029,3.959983672245534e-05,nan,nan
148,0.016848715441181116,0.008381352761255323,0.012200293279893437,0.009292749723323194,4.094658697533999e-05,nan,nan
149,0.016768761362844,0.008324460806623753,0.012185016390695115,0.009163410087970386,4.079876425392083e-05,nan,nan
150,0.0166930387768286,0.008153546769877913,0.01214842897702248,0.009085190751762525,4.02872751816041e-05,0.0005443834036768208,0.005126091969484357
151,0.01682679898052047,0.008491727795480842,0.012239184489670672,0.009171206949751301,4.022068350148273e-05,nan,nan
152,0.016699399875345834,0.008343616042528718,0.0121171406902259,0.009160557733677958,3.960779926435125e-05,nan,nan
153,0.016850911763593462,0.008441969380325721,0.012200245164487025,0.009297248314287538,4.084781532052481e-05,nan,nan
154,0.016803687889719216,0.009734334473917215,0.012172695167307518,0.009257888413284966,4.0969079332365364e-05,nan,nan
155,0.016745274272474752,0.008824941928455909,0.012144381998737812,0.009197617002032171,4.16742314957927e-05,0.0011718518984501337,0.027680851710892913
156,0.016653611932381313,0.008074310719079915,0.0121252714713699,0.009052626175973865,4.0547499151222095e-05,nan,nan
157,0.016717615804406775,0.008420360327107275,0.012146416433910403,0.009138283115640328,4.115412821991213e-05,nan,nan
158,0.016637344472432033,0.008281510131410074,0.012070911674014957,0.00912902521547108,3.84035471114572e-05,nan,nan
159,0.016921873420276574,0.008202370224507894,0.012200037701467985,0.009439178270627518,4.493089298110309e-05,nan,nan
160,0.016756371319111795,0.009291355434779812,0.012103848451978238,0.00930110673315534,3.9388808606121354e-05,0.0006444511781293419,0.006284014230936247
161,0.016828540257054193,0.008422196906990398,0.012154445129481717,0.009343945394851698,4.2448988659547185e-05,nan,nan
162,0.016617165483547407,0.008192607441933354,0.012073383277506428,0.009083547647349782,4.016704469692859e-05,nan,nan
163,0.016823477175323242,0.009292997512151827,0.012177717527393208,0.00928705513890077,4.464050040876152e-05,nan,nan
164,0.01669552939073931,0.008146308642604811,0.012108618390372661,0.009169912834668717,3.909123894014083e-05,nan,nan
165,0.016651156225887875,0.008810588838378704,0.012139640066867033,0.009019219380894285,3.8130314337603075e-05,0.0010139897945425245,0.030162799846077202
166,0.016921533741029383,0.008112749741462479,0.012190091905059264,0.009458619883176944,4.263806227850875e-05,nan,nan
167,0.016652677638222087,0.00883236235646627,0.012134297334210172,0.009032854980547293,3.905909727943828e-05,nan,nan
168,0.01661385931549528,0.007953018006172657,0.012033709441628118,0.009156371222090284,3.928523595293088e-05,nan,nan
169,0.016611311988408487,0.00837365900002514,0.012081442409006776,0.009056040508156804,3.698503223419343e-05,nan,nan
170,0.01651590205074761,0.008099456647622776,0.011986014537378267,0.009055769733498153,4.00515182210085e-05,0.0006562167234504114,0.008611847890564777
171,0.016717592364328186,0.008310846066640001,0.01213216424746201,0.009166784900733181,4.0715047382439774e-05,nan,nan
172,0.016766559414446137,0.008483641037393444,0.012070213133021727,0.009388544156418382,4.148405453439895e-05,nan,nan
173,0.016430194392269153,0.008339831468887244,0.011995276602527525,0.008866107564682453,3.728018240799372e-05,nan,nan
174,0.016696637196291653,0.008669181586586236,0.01205720364259665,0.009274717985628206,4.1490149669527935e-05,nan,nan
175,0.01659235436948615,0.007977225509561793,0.012026828134795275,0.009127146506108031,3.9060530644744625e-05,0.0011575445970233309,0.034842082421876946
176,0.016793599368141527,0.008120306397347454,0.012117652087524322,0.009347808258992974,4.086251872470899e-05,nan,nan
177,0.01642642928377455,0.008129308632854644,0.011986938803391935,0.00887512909901845,3.8515407296572676e-05,nan,nan
178,0.016512840383998147,0.007974667976944336,0.011955200792314153,0.009111351247518756,3.9276447269780404e-05,nan,nan
179,0.016471061104517758,0.007987462567931187,0.0120199737092341,0.008898376391085077,3.798419423981e-05,nan,nan
180,0.016642524156305547,0.010071561437378935,0.012009040963235232,0.009263145522662032,3.8207993554867965e-05,0.0018590993651393217,0.06674994524173063
181,0.016591069166569588,0.0083488533834486,0.012043637622899122,0.00909093381796204,3.9291238149751296e-05,nan,nan
182,0.016576816177228525,0.008183886422852617,0.011975682678978505,0.009198109375579487,4.1577618152469226e-05,nan,nan
183,0.016539586786668763,0.008318199526312227,0.012006868848880619,0.009061611233723114,3.82458384887623e-05,nan,nan
184,0.016569446936035823,0.008333365760555362,0.0119923759002007,0.00915002173387075,4.120347971065205e-05,nan,nan
185,0.016388885327887653,0.008659116324649144,0.011946380555438969,0.00888122537068559,3.7842503843506834e-05,0.0018556422276933661,0.0443868406387891
186,0.016581714337728506,0.008170031905319067,0.01204916452367535,0.009061181799046929,3.917794181899917e-05,nan,nan
187,0.01659142921743336,0.00844208173457428,0.01200427594218584,0.009170125015291738,4.1814111525628186e-05,nan,nan
188,0.016543789139632274,0.00839269695671382,0.012035687026003342,0.009012172145095972,4.0318367353063234e-05,nan,nan
189,0.01634854090950014,0.008228445225607955,0.01192922330695617,0.008834847046032244,3.78810964186806e-05,nan,nan
190,0.016507742790266365,0.008203542089873547,0.011938228287266303,0.009134969533261802,4.0594637291700035e-05,0.0007088715285164059,0.009869901505440728
191,0.016429857125990117,0.008061211481074956,0.011933923163005716,0.008987964910172584,3.902928675602127e-05,nan,nan
192,0.01647336442451632,0.008729429301001183,0.011936446779897074,0.00906999391862969,3.84119628784449e-05,nan,nan
193,0.016501499608346435,0.00869102870766707,0.011912662546706022,0.009173605875380438,4.0682775719446076e-05,nan,nan
194,0.01655184946363009,0.008229481593947369,0.011953077898395646,0.009193423956158504,4.119196646302771e-05,nan,nan
195,0.016266070683247497,0.008241239718846665,0.011858566482825952,0.008811289273633529,3.7191658103971136e-05,0.0007620693696024181,0.021195502400091815
196,0.016432638992494267,0.007992894219938734,0.011916490879378698,0.009028490499435068,3.8055458386026504e-05,nan,nan
197,0.016484114193253303,0.00832637159861588,0.011954430185994897,0.009055386820534007,3.98117698210567e-05,nan,nan
198,0.016566339307793342,0.008385679524381028,0.011910743241720648,0.009307228691863165,3.9634444241798675e-05,nan,nan
199,0.01658835769112597,0.008723224514590322,0.01198869787482533,0.00919523770165331,4.082029560506207e-05,nan,nan
200,0.016544365781441597,0.00824673955742382,0.011966300713620988,0.009152118014807384,4.0120297077718344e-05,0.0006605684866795293,0.00883782322951997
201,0.01641817713076002,0.008698134981747445,0.011901175630320877,0.009029940365157642,4.0628458180809887e-05,nan,nan
202,0.016476245908938154,0.008812730305124911,0.011949515046320929,0.009049657940831539,3.803698330221106e-05,nan,nan
203,0.016550446251928044,0.00819466247035967,0.011989250969302503,0.009118348738192804,4.041780517026085e-05,nan,nan
204,0.016404336758537304,0.008173207479978906,0.011920558899664584,0.008963537533755585,4.018189379267164e-05,nan,nan
205,0.01630636959832671,0.00876868024841313,0.011848731848010694,0.00891149139736349,3.784052298660197e-05,0.0007928471548979008,0.020008447382239263
206,0.016415715199456997,0.008642080830513302,0.011885429502143307,0.009056749194052315,3.822110008548325e-05,nan,nan
207,0.01638678548236023,0.00866840786750422,0.011894413708542476,0.008980907479798626,3.8361257935606034e-05,nan,nan
208,0.016315690511609002,0.008078624167641582,0.011861019784357838,0.00890548835698252,3.853056980296962e-05,nan,nan
209,0.016377111062676773,0.008322805540040642,0.011865092783416359,0.009020039465794003,3.9971236584638376e-05,nan,nan
210,0.01631258137696532,0.008041243534082632,0.01186406492111372,0.008893254804064582,3.7778988404445966e-05,0.0011294994234434805,0.03015581441771709
211,0.016336656930232254,0.008226672674378106,0.01186776034744394,0.008934020808244127,3.7723388124600755e-05,nan,nan
212,0.016379016970145988,0.008559741255844444,0.01192599674343204,0.008902214002849431,3.826540865705575e-05,nan,nan
213,0.016395707737250825,0.008144109428428525,0.011848420464921646,0.009090727989293959,3.846451055875743e-05,nan,nan
214,0.01636011613209419,0.009400102363734626,0.011837211970361548,0.009041823093973726,3.985238349375442e-05,nan,nan
215,0.016418973424319503,0.008412711449923217,0.011903899104962359,0.009026151266111787,3.997131523948228e-05,0.0007542926414154509,0.017418488746929087
216,0.01638859223366328,0.008151191285837613,0.011872582111968545,0.009028230064200489,3.790189634664872e-05,nan,nan
217,0.016290744421635597,0.008672963972207959,0.01179830639697547,0.008981151712268992,3.724184026510967e-05,nan,nan
