epoch,train_loss,val_loss,train_one_step,train_rollout,train_pose,eval_vel_mse,eval_pos_mse
43,0.017435386386571057,0.008952459235363043,0.012335971833914225,0.010193201283289453,5.6277194979453925e-05,nan,nan
44,0.01764169856872015,0.00901245518502792,0.0124557885527082,0.01036607434958579,5.7455722749585865e-05,nan,nan
45,0.017559490680985113,0.009349010758471974,0.012398711341304934,0.010315994962820466,5.563553600818232e-05,0.0012075344572019106,0.031036259753282898
46,0.01748034209443496,0.009063074673634371,0.01237888473466697,0.010197622098486308,5.292500737822939e-05,nan,nan
47,0.01762540629069604,0.009018041650718032,0.012403092305375065,0.010438701548681489,5.926361835361961e-05,nan,nan
48,0.017311145094003912,0.009306598497747327,0.012298173102725268,0.010020802019648778,5.141859309617795e-05,nan,nan
49,0.017527359928233132,0.009031699235160518,0.012319553173058408,0.010409457218018427,6.156269283276446e-05,nan,nan
50,0.0176863540249305,0.009545880441456142,0.012378697776483408,0.010609217500259865,6.094888336833042e-05,0.0013629667742141932,0.03091653800997616
51,0.01720415072816341,0.008903668588609293,0.012213256085936498,0.009976636007635343,5.153371258005754e-05,nan,nan
52,0.017244308288961226,0.009021548825767311,0.012238838174321434,0.010005785119111139,5.155191379427371e-05,nan,nan
53,0.01730666748636311,0.008891252492283471,0.012274530881997042,0.010058775560229657,5.497642389835187e-05,nan,nan
54,0.017164817588283574,0.00912194627474503,0.012172726016624197,0.009978822711080703,5.3603504004463925e-05,nan,nan
55,0.017356254582259895,0.008855244938477731,0.012200900395395023,0.010304842115566778,5.8662118113219815e-05,0.0007870241632016999,0.010844526499422597
56,0.017286948501427313,0.009201989462469053,0.012185982988130218,0.010196574824099846,5.3560901045450535e-05,nan,nan
57,0.017295685973436097,0.009223969025013334,0.012194555894964909,0.010196627434191198,5.632793220056752e-05,nan,nan
58,0.01718538762989813,0.00938895510668451,0.012122251921622047,0.010120964035903532,5.307314930957494e-05,nan,nan
59,0.01696213940902402,0.009207040972150573,0.012067756286310698,0.009783734729728058,5.031603947656796e-05,nan,nan
60,0.017159552960313434,0.008702321726493314,0.012078984561632497,0.010155461230841496,5.6755407932461514e-05,0.0007378470575240577,0.008924903925279254
61,0.017043418449384607,0.008875432139813183,0.012078301974101311,0.00992475328429585,5.47959574381792e-05,nan,nan
62,0.016880918520596144,0.008607940265861575,0.012028300085977734,0.009700372049017464,4.864650876657563e-05,nan,nan
63,0.017085741348949243,0.008989131801675251,0.012067779394876015,0.010030405768202721,5.51815313081133e-05,nan,nan
64,0.017046796278279652,0.008683231022117065,0.01205171190119626,0.009984793742147849,5.374987924459832e-05,nan,nan
65,0.017006155471811148,0.00927454123587553,0.011987963373820902,0.01003072738581313,5.656887752195102e-05,0.0009852218517400414,0.020347773679232094
66,0.016880213059229047,0.009144447673834178,0.011906636558110044,0.00994172479091282,5.428173016107505e-05,nan,nan
67,0.0166780295668514,0.008691645400807718,0.011867715218525393,0.009615550950865066,5.077742215983396e-05,nan,nan
68,0.016733469941858477,0.008751623599306783,0.011878783326730064,0.009704473105632369,4.899955285332461e-05,nan,nan
69,0.016828228236704396,0.008961640332872545,0.011853955789305221,0.009943334634200562,5.210343370504486e-05,nan,nan
70,0.016679533551616915,0.008883484679135557,0.01183991260058702,0.00967421778805413,5.024077236547582e-05,0.0007712917678636691,0.010111140210519308
71,0.016656734442429464,0.009122944743307108,0.011803209001190005,0.00970178449940403,5.266218114817479e-05,nan,nan
72,0.016841050703645954,0.009181741146964498,0.01181368079423934,0.010049241177448327,5.498454632660787e-05,nan,nan
73,0.016755395761402458,0.00883826998601192,0.011794605056534265,0.009916108192210685,5.4732179440346266e-05,nan,nan
74,0.01687296703219879,0.008689509154882825,0.011848337095980745,0.010043296371685082,5.9634712187112796e-05,nan,nan
75,0.01656594393965404,0.008802792584290276,0.011739075619068437,0.009648692098486336,5.04455465307859e-05,0.0023300788694541577,0.04977503479256099
76,0.016512302842908527,0.009063343001108488,0.011651961582500928,0.00971568892567301,4.99356676878978e-05,nan,nan
77,0.01650335154983975,0.008881046272173027,0.011666915376315612,0.009667521529954745,5.3507526781199426e-05,nan,nan
78,0.01633328237259575,0.008799589245495398,0.011538902756299575,0.009583787469074538,4.971647427186841e-05,nan,nan
79,0.016658681871992227,0.008712941528976429,0.01169694581554674,0.009918058568103584,5.413427465512338e-05,nan,nan
80,0.01661614606914629,0.008682733714612482,0.011692878022164493,0.009841296574650615,5.2394144357535705e-05,0.0008264088646888834,0.011484951612412897
81,0.016490740162494823,0.009265575140763972,0.011629681489593056,0.009716859219968258,5.258009107781075e-05,nan,nan
82,0.01640225027489541,0.008768473410184087,0.011580880321348781,0.009637701970323537,5.037943402733273e-05,nan,nan
83,0.016360801661571837,0.008640594917507453,0.011491998964027568,0.009732206242756211,5.399014671748701e-05,nan,nan
84,0.016514372097026674,0.009182435639480452,0.011577992179573731,0.009867491935939105,5.267861947347831e-05,nan,nan
85,0.01618377833696268,0.008687518192394645,0.011389047258019357,0.009584520907283478,4.941113376516533e-05,0.0007815100936705163,0.011231518649031791
86,0.016395621803178894,0.008855527097780612,0.01153823539921672,0.009709410099254422,5.362481054284232e-05,nan,nan
87,0.01624145450278198,0.008587888153416396,0.01145054004154164,0.009576718860946512,5.109852269062622e-05,nan,nan
88,0.01627256166273367,0.00878724873990992,0.011410668055321297,0.009718595135906668,5.192128747902789e-05,nan,nan
89,0.016198250853552473,0.008839607483677275,0.01138838260523526,0.009614695519494402,5.04087692696472e-05,nan,nan
90,0.016156735284375202,0.008976449518622554,0.011376102799992556,0.009556178458042774,5.0864376794795715e-05,0.0008570012917985492,0.013778582921829314
91,0.01601165339268589,0.008951250665994344,0.011254397456730243,0.009509654794488601,4.85707641321453e-05,nan,nan
92,0.016292826277174113,0.008914021455776263,0.011385671634781314,0.009808999868071535,5.3093760546031475e-05,nan,nan
93,0.016117804468551863,0.008919875372205278,0.011295676975936,0.009639061560374992,5.193296144393999e-05,nan,nan
94,0.015915107412279042,0.008912648932227233,0.011195632601834149,0.009433982706218145,4.96691363850796e-05,nan,nan
95,0.015978267399222368,0.008871824134557428,0.011216746391102334,0.009518069953409994,4.972133497395441e-05,0.0012035636924034438,0.027564342196320864
96,0.016216818096502373,0.00872151511412244,0.011373274900796483,0.009681661003761062,5.4252258752263954e-05,nan,nan
97,0.015963417109639427,0.009009363659600065,0.011189056629563224,0.009543594861404879,5.126059384836484e-05,nan,nan
98,0.015965854265893756,0.00896439217143005,0.01118292781540735,0.00956077495307526,5.077959944058128e-05,nan,nan
99,0.015879025553329474,0.008885068598314685,0.011157989594415671,0.009437221476569314,4.850269827312306e-05,nan,nan
100,0.015786735489611296,0.009060622482373677,0.011134653852925457,0.009299253899306166,4.909250840379795e-05,0.0020626126585213617,0.05364056545404928
101,0.01586370899223635,0.008806944578065582,0.011128085867116319,0.009466518059620633,4.728207334289809e-05,nan,nan
102,0.01590133505425324,0.009225894398590192,0.011102601383063236,0.009592338861923753,5.128347128230718e-05,nan,nan
103,0.015750842647041116,0.008823209527925886,0.01102712627943203,0.009442461796505187,4.970975100935063e-05,nan,nan
104,0.015761454141083153,0.008413967376739372,0.011070693930721536,0.009376766242004876,4.754188586538014e-05,nan,nan
105,0.015691409960926602,0.008811287941009284,0.011045221150806783,0.00928750473567495,4.872842762857201e-05,0.001282598006809251,0.026005426729864157
106,0.015669064755554424,0.008896520546745746,0.011015334356836756,0.00930254508730961,4.915582557462147e-05,nan,nan
107,0.015719256539941905,0.008743000730134842,0.011030088969833408,0.009373219327803021,5.115706987959989e-05,nan,nan
108,0.015635068047770918,0.009314742622270491,0.010958983282056986,0.009347341670286622,4.827785091627707e-05,nan,nan
109,0.01566144882659546,0.008898133709179364,0.010918363219262673,0.009481159441092462,5.011620673874758e-05,nan,nan
110,0.015561980988184263,0.008570488754084771,0.010928610546585553,0.009262006701468924,4.734160558689207e-05,0.0008707199810048243,0.014476870917282147
111,0.015591333122132265,0.008575466953897243,0.010965554958810339,0.009246702459320225,4.8537332528884954e-05,nan,nan
112,0.01570702488831781,0.008603726368977797,0.010908315712643788,0.009592286606112112,5.131758996300323e-05,nan,nan
113,0.01539589748545927,0.00846110961746984,0.010831850705197935,0.009123530369554022,4.5631634879119014e-05,nan,nan
114,0.015669813811939555,0.009003010438110288,0.010893373923701431,0.009547916696537189,4.9630251476140385e-05,nan,nan
115,0.015406692187738723,0.00889462971259929,0.010797193030685784,0.009214356493494218,4.641791157673738e-05,0.0023773723162200055,0.048147659141601296
116,0.015491362065816128,0.008612218660567082,0.01083954814868374,0.00929853862309715,5.0891511021373036e-05,nan,nan
117,0.015601693065444303,0.008629848664855916,0.010859974873488757,0.009478330828597854,5.105437920123888e-05,nan,nan
118,0.015218196241760872,0.008690099506198498,0.010691546211650084,0.009048599208497318,4.700814183401923e-05,nan,nan
119,0.015566100680741353,0.008490738118290767,0.010845041573759253,0.009436991778340724,5.1263906748138366e-05,nan,nan
120,0.015410518158962366,0.00932172276838221,0.010770246120002918,0.00927560027309089,4.943878980423441e-05,0.0005380341953530126,0.004265445344883902
121,0.015416587494346741,0.00857666625848294,0.01071507437940969,0.009398132797260728,4.8934083546224724e-05,nan,nan
122,0.015554305405655439,0.00847592660978498,0.010805659477000228,0.009492124718087719,5.1671598937951204e-05,nan,nan
123,0.015454332349359712,0.008555205063251787,0.010812433863880972,0.00927891764552964,4.8792474779254136e-05,nan,nan
124,0.015296769676303541,0.009294167540921532,0.010667052778775317,0.009254639652139919,4.79425146052901e-05,nan,nan
125,0.015489494008178322,0.008388757996698498,0.010776472642688726,0.009420953540252098,5.089028737121992e-05,0.0017432809160941032,0.033346423439460725
126,0.01515276422247847,0.008632518425364924,0.01058869631561032,0.009123263986779019,4.871864461581326e-05,nan,nan
127,0.015179317169632127,0.008963992739882794,0.010620411720867615,0.00911299869064357,4.812135304614874e-05,nan,nan
128,0.015119270779105548,0.00878171995979364,0.010551847650640694,0.009130155937954064,4.6903649643552665e-05,nan,nan
129,0.01513177781103078,0.008914729438695434,0.010558528919662143,0.009141692556917484,4.8050423612056195e-05,nan,nan
130,0.015125959986368332,0.008550238591498121,0.010485944833747856,0.009275329153730518,4.7011728282985657e-05,0.0018985112000753685,0.03810712247435605
131,0.015116735884427468,0.008788313418735252,0.010513951871815749,0.009200773986243093,4.7938433624507734e-05,nan,nan
132,0.01493320238567373,0.008881412515680571,0.010421700485988823,0.009018633342351095,4.370489440703113e-05,nan,nan
133,0.015316540525432062,0.008459064576090825,0.010555042555389308,0.009517701612955941,5.29406674738459e-05,nan,nan
134,0.015086895836323186,0.008551118786547893,0.010507882335056578,0.009153200585766944,4.826301073172357e-05,nan,nan
135,0.01489735987702492,0.009251691915059328,0.010396309720926299,0.008997537980778588,4.562335763902471e-05,0.005473495346757191,0.09438675600915447
136,0.01517971568102409,0.008373211587412272,0.010512492090233368,0.009329739746190906,4.707259853616861e-05,nan,nan
137,0.014848504847327082,0.009400701724285617,0.01039656187486404,0.008899484141270888,4.401724885447085e-05,nan,nan
138,0.014916664325440133,0.008591204856184562,0.010378338009875197,0.009071802957096213,4.849650249414853e-05,nan,nan
139,0.015010108795883862,0.008842230592273376,0.010370339213541085,0.00927440527718446,5.133821945921281e-05,nan,nan
140,0.014777493437762529,0.008466627566004489,0.010303906853475348,0.008942440776359053,4.732273304805818e-05,0.0014469281618741114,0.026512742148112306
141,0.014744041232036733,0.008371201304633322,0.010262200250722404,0.00895911707225229,4.5647878587609666e-05,nan,nan
142,0.014761913947970377,0.008569712779335692,0.010229390091657787,0.009060362888230738,4.6847886371057044e-05,nan,nan
143,0.014770086063613965,0.008446413413192706,0.010252895587944632,0.009029741077641026,4.639768213211909e-05,nan,nan
144,0.014839272680841346,0.00850928924408487,0.01027161064501423,0.009130403867691617,4.9201726718050346e-05,nan,nan
145,0.014744915765547137,0.008492867345596435,0.010251226620851029,0.00898272586844349,4.652450005151505e-05,0.000818104171787992,0.008348098347738786
146,0.014709081578278067,0.008520397369832886,0.010226067636157903,0.008961277087887711,4.7506359848242386e-05,nan,nan
147,0.015004279809879634,0.008484682826681897,0.01032203600406082,0.009359426784682068,5.06066253971285e-05,nan,nan
148,0.01471027510738605,0.008292484390738297,0.010221728699701024,0.008972736353463129,4.356469367406935e-05,nan,nan
149,0.014628198804579716,0.008274809189035129,0.010179133713991179,0.008893565890984148,4.564158818321189e-05,nan,nan
150,0.014610498474949342,0.008137230689848245,0.010154340634179635,0.00890771981786873,4.5957840276657046e-05,0.0005917806452523122,0.004057203224546979
151,0.014695686266552656,0.00831971914528718,0.010193422603181675,0.008999986852925494,4.540487835506373e-05,nan,nan
152,0.014467756236961149,0.008458572895583119,0.010054650493919983,0.008821811304537469,4.4002624159570914e-05,nan,nan
153,0.014534450504241757,0.008218442047203994,0.010089158515194478,0.008885872124674196,4.711844300600935e-05,nan,nan
154,0.014515027783097533,0.008526807761342927,0.01007857435737251,0.008868251837565429,4.65492554097084e-05,nan,nan
155,0.014514522024929425,0.008879113896848114,0.010053723770752185,0.008917023757713855,4.572606573892803e-05,0.006327722989316905,0.117656741844007
156,0.014930485706486895,0.00835422609052648,0.010198257170613689,0.009459078295744832,5.3786702966390335e-05,nan,nan
157,0.01482467767395087,0.00865988797478539,0.010162911501151376,0.009318403987156127,5.128291611569239e-05,nan,nan
158,0.014901822642069962,0.009032487476573111,0.010238260942676094,0.009322061269069318,5.0621264781420756e-05,nan,nan
159,0.015387451155161203,0.008510917761617415,0.010688415666215062,0.009393094357671354,4.9764991157208316e-05,nan,nan
160,0.015105533093237582,0.008680725936751642,0.010539367374843423,0.009127405527447606,4.925875367149754e-05,0.02585337057714051,0.4195837835037701
161,0.014963050383274737,0.008427745308886545,0.010423659649876805,0.009074072390575508,4.7090546495065027e-05,nan,nan
162,0.014878544783218723,0.00869976870538676,0.010348874775343547,0.00905470865458074,4.631440816162465e-05,nan,nan
163,0.015219179243216507,0.008158893721564867,0.010514246157440111,0.00940464040939212,5.2256553410516824e-05,nan,nan
164,0.01484510313443595,0.008654778231224054,0.010378309773217837,0.008928994650129023,4.591970755560605e-05,nan,nan
165,0.015024241218516853,0.008166297221299718,0.010445880685039525,0.009151861110191655,4.8598246708992256e-05,0.0005196539649367168,0.0034060245480744735
166,0.014806809779887882,0.008271895508318994,0.010323769874374517,0.0089613359065759,4.743911286957039e-05,nan,nan
167,0.014977125088277109,0.008252172406761255,0.010449581972583524,0.009050188537851734,4.897633048307004e-05,nan,nan
168,0.014755459026046254,0.008171732621394149,0.010290066221879848,0.008926147817031643,4.637802178302384e-05,nan,nan
169,0.014874951008782661,0.008206277198550894,0.01037507371085071,0.008994971942672118,4.782675834753157e-05,nan,nan
170,0.014635196246615521,0.008491315465400178,0.010202344655924253,0.008861151750673271,4.551351499047467e-05,0.002987637540008833,0.06357344663660673
171,0.01469755195040727,0.009113338239336218,0.010227130398607018,0.008936187307937202,4.655706583442889e-05,nan,nan
172,0.014562390309174314,0.008102342312112093,0.010174130120036035,0.008771980913423018,4.539317625852579e-05,nan,nan
173,0.014483606903650218,0.008230262641905624,0.010156017850456363,0.008650811061079806,4.366963524348462e-05,nan,nan
174,0.01453878220435079,0.0084371420250372,0.010146892223671438,0.008779320293029502,4.459604219591644e-05,nan,nan
175,0.014507716010632362,0.008062035770650339,0.010133339506121702,0.008744155007731055,4.598071666524742e-05,0.00303371638202942,0.06586453204067623
176,0.014732652570351572,0.008404099502905852,0.01023232916766548,0.008995598332062562,5.04838858847656e-05,nan,nan
177,0.0146486002935947,0.008625277588791074,0.010202381230124213,0.008887626979284202,4.811026263820895e-05,nan,nan
178,0.014443002407388257,0.008298912364856232,0.010104999757949677,0.008671651186228532,4.354116872929755e-05,nan,nan
179,0.014338721867577864,0.008323324942540814,0.010016027131770668,0.008641013584154596,4.375805494186636e-05,nan,nan
180,0.01453903805552454,0.008647951432205085,0.010100075848089708,0.008873396639544277,4.527839918806882e-05,0.0007932120231060989,0.009152080919546791
181,0.014508085250295276,0.008498336215520144,0.010083828505453824,0.00884389748529011,4.615871879880599e-05,nan,nan
182,0.014695923175163753,0.008152741216847956,0.010200192689250761,0.008986637387582595,4.8236086011209606e-05,nan,nan
183,0.01428333130057557,0.008312087279306164,0.009978042674928632,0.008606145921993066,4.43125214678612e-05,nan,nan
184,0.014383515372726887,0.008519059063252867,0.009994593195556638,0.008773364407948509,4.4799139127162545e-05,nan,nan
185,0.014388727744841734,0.009168098540600472,0.010043890985923662,0.008685152731408425,4.5207321676639504e-05,0.0061451641203216925,0.11559513441747267
186,0.01444638269964816,0.008123608460507073,0.010035779492761139,0.008816369909155653,4.836538958575157e-05,nan,nan
187,0.014315811936952864,0.008408167763094217,0.009963752234577279,0.008699722547405704,4.3967417702068715e-05,nan,nan
188,0.01444448274162125,0.00810670281318152,0.009996783202311892,0.008891061183088822,4.3378280915321905e-05,nan,nan
189,0.014196517604806783,0.008188684642463343,0.009934808524975223,0.008519304637422077,4.11351397107788e-05,nan,nan
190,0.014290307146695403,0.0083859307895012,0.009968716088494195,0.008638848948877603,4.333228020496755e-05,0.000709144137604661,0.013214363597613918
191,0.014452868347983866,0.007968857176666374,0.01001282857052369,0.008874989516578346,5.089993764980546e-05,nan,nan
192,0.01438757910288282,0.008038729002445382,0.009980068529704135,0.008810257166135193,4.76381503521997e-05,nan,nan
193,0.014326387692237822,0.0080436692486303,0.009967012032350663,0.008714001911725508,4.749432353853169e-05,nan,nan
194,0.014198578624183618,0.008690641992089616,0.009868385467147977,0.00865612083270962,4.265513057228327e-05,nan,nan
195,0.014421672604784828,0.008056446205826536,0.009978932708449236,0.008880904003661901,4.575730978992501e-05,0.003261823578936181,0.07268361993753293
196,0.01406131586997299,0.0079860413705874,0.009826818427847515,0.00846496283938461,4.031956593997963e-05,nan,nan
197,0.014207648339737311,0.007932749444768045,0.009886527286393073,0.008637793033857461,4.448941999229082e-05,nan,nan
198,0.014167635073726911,0.008176734980673867,0.009839644602469834,0.00865164021563368,4.340699136336048e-05,nan,nan
199,0.014180977313210365,0.008308820416522393,0.00983530883722637,0.008686772493661338,4.564402118327071e-05,nan,nan
200,0.014186130246636614,0.008065307907732652,0.009831133971211594,0.008705453117692422,4.539382934034369e-05,0.0034005331879541772,0.07500999448628723
201,0.014002298121918931,0.008090114418378721,0.00978091404739959,0.008438528024969125,4.2401479908960325e-05,nan,nan
202,0.014163431350461978,0.00813512220537852,0.009802226750549153,0.00871783731606193,4.571836887627092e-05,nan,nan
203,0.013848135436206232,0.008427352265106828,0.00969052377086338,0.008311182953009639,4.0402777416397523e-05,nan,nan
204,0.014056735785408723,0.008294203225485757,0.00977006169913739,0.008568947536891216,4.400538478194064e-05,nan,nan
205,0.014040154637541262,0.007933567522040311,0.009762657143269437,0.008550590089301273,4.40487314376106e-05,0.002986314420455993,0.06432833381304637
206,0.01401929892902387,0.008202660016650928,0.009745833033094373,0.008542522054720277,4.409657860019415e-05,nan,nan
207,0.013952669643557767,0.008362761970581821,0.00975064689826953,0.008399874281964233,4.1710806375415746e-05,nan,nan
208,0.013895879479285948,0.008104830018969424,0.009674883582377778,0.00843748989982894,4.501824102364491e-05,nan,nan
209,0.013882082283592835,0.008113650751252187,0.009662400048298402,0.00843509238041246,4.27207255660046e-05,nan,nan
210,0.014120462139482284,0.008271941310790367,0.009738243155925499,0.008759913698886077,4.524244980318738e-05,0.003973463841647693,0.08763637426694566
211,0.01404080290776801,0.008041386492267537,0.00970532573506612,0.008666398798097082,4.5555567553917546e-05,nan,nan
212,0.013804243161250913,0.007968571102728595,0.00959224839607087,0.00841981621626068,4.173214163286414e-05,nan,nan
213,0.013961628884165269,0.007930050948567994,0.009683674590468991,0.008551437806752668,4.470779133847237e-05,nan,nan
214,0.014008591057842723,0.008032711279844146,0.00971876970026162,0.00857515857181368,4.484153027615352e-05,nan,nan
215,0.013833232329420323,0.008305974330781824,0.00959069453836228,0.00848072558433761,4.349903556633361e-05,0.003107579892027002,0.06817235949586642
216,0.013946157527250744,0.008042389742993416,0.009634304893635922,0.008619409420327215,4.2958396423907824e-05,nan,nan
217,0.013858582487218522,0.007975402387838577,0.009609676290127673,0.008493473358714816,4.338969778420302e-05,nan,nan
218,0.013831267709007448,0.007905006671898642,0.00958010198689537,0.008498075687954385,4.255805485165511e-05,nan,nan
219,0.013756073120784557,0.007957259379508311,0.009598676442198247,0.008310578293676946,4.215001616079043e-05,nan,nan
220,0.013848387200956968,0.00793404114543844,0.0095719969787695,0.008548341267062965,4.4390970324955524e-05,0.004544441669865423,0.10085019714967246
221,0.013898515083934969,0.008194696830160893,0.0096110481876998,0.008570677441766409,4.256263657922116e-05,nan,nan
222,0.01369407789649668,0.007843604958755211,0.00951204005790353,0.00835981507584917,4.26055043873495e-05,nan,nan
223,0.013755588108622784,0.007889573649947966,0.009551044874518225,0.00840478410489837,4.3022153100272696e-05,nan,nan
224,0.013671209326985116,0.008415870402562427,0.009508702196860758,0.00832084971495723,4.164546028439324e-05,nan,nan
225,0.013750474504166782,0.00792621916280023,0.009527206733187132,0.008442156042367943,4.379651189190214e-05,0.0005928700461300703,0.008206632436774036
226,0.013684250738539142,0.007841645618864843,0.009575202862821918,0.008214003568841955,4.0921584601177075e-05,nan,nan
227,0.013931579421101972,0.008074026184102629,0.009586350462277366,0.00868577866399847,4.6793279430614854e-05,nan,nan
228,0.014071864397295384,0.00881521838321871,0.009692287629147894,0.00875450194903691,4.651616442112284e-05,nan,nan
229,0.0136117315326919,0.007921466246455233,0.009439075928818597,0.008340944587505766,4.366633942375292e-05,nan,nan
230,0.01362225677455543,0.007936371090888728,0.00947516570625489,0.008290075629996263,4.1064314936109775e-05,0.002411819679181784,0.05124145792304045
231,0.013598782497357504,0.00804601970874384,0.009436578464036819,0.00832010321717438,4.3048253867424836e-05,nan,nan
232,0.013712385001834394,0.00818120034534753,0.00947443674572621,0.008471526828015673,4.369732865834424e-05,nan,nan
233,0.013748658490284112,0.008321587997754544,0.00949107386472477,0.008510750457508025,4.418908541204436e-05,nan,nan
234,0.013565954845552062,0.008014562685575963,0.009394981540290169,0.00833767036675994,4.2762270882608914e-05,nan,nan
235,0.013742811086025012,0.00804435019740546,0.009486243900889944,0.008508838507766058,4.295799595277273e-05,0.000658832496929061,0.008729349907904473
236,0.013652121845613785,0.008470131749892744,0.009456968977264918,0.008386040806918684,4.2647981260341774e-05,nan,nan
237,0.01350452535975137,0.008277669321446733,0.009377052217592188,0.008250720715872703,4.225513261077529e-05,nan,nan
238,0.013577677099483184,0.00773931579699195,0.00937388911539498,0.008403065375769358,4.5106501548019036e-05,nan,nan
239,0.013550169492390313,0.008001642379189879,0.009400652008313004,0.00829476980300389,4.2651371065828816e-05,nan,nan
240,0.013785405106814481,0.00779297521534056,0.009495878234062522,0.008574704244752162,4.349467533003632e-05,0.0031093552874837983,0.0661871707422866
