epoch,train_loss,val_loss,train_one_step,train_rollout,train_pose,eval_vel_mse,eval_pos_mse
24,0.03982367106968805,0.009516669505028474,0.016768610043260156,0.007363895139903607,0.0001251320995618375,nan,nan
25,0.038081339342312844,0.010098049566475538,0.01659666165849773,0.00675952386436573,0.00010849860688298583,0.018062005699900154,0.2782929642006279
26,0.038714648572151886,0.010078333996219806,0.016448508784438712,0.0069269657667710765,0.00011116248968854272,nan,nan
27,0.038682585026438954,0.009755878812548378,0.01645623985739067,0.006781239269952374,9.983009701950517e-05,nan,nan
28,0.03870702343818103,0.010777693602733451,0.01640625918281789,0.006911246062858999,0.00010941477734178277,nan,nan
29,0.03855144979031221,0.009526967382625531,0.016264834537124295,0.006813858755386139,0.0001045568949185673,nan,nan
30,0.03822743852841193,0.008978884498898955,0.016236515033859995,0.006664653843847447,9.550005720002249e-05,0.010739461334881961,0.13609494158925325
31,0.03703399663837578,0.009137471254172384,0.016033880996736347,0.006386742780820226,9.329452732920915e-05,nan,nan
32,0.04289497144051659,0.009142141847603568,0.016117726211378015,0.007613104178340002,9.692672131783627e-05,nan,nan
33,0.03648899983535515,0.009680393667209648,0.015878866127895658,0.0062098771872132275,8.884165898618874e-05,nan,nan
34,0.036302036108829705,0.009566740589365689,0.015906528042307376,0.006101804590291308,8.147382949548509e-05,nan,nan
35,0.03680780831049107,0.009062735802236948,0.015924323057189355,0.006232148813188303,8.014443970250799e-05,0.0038466339961576866,0.1397538683830493
36,0.036091554094568046,0.008984479042330342,0.01578378005256244,0.00602946230009014,7.711099889961301e-05,nan,nan
37,0.03688469963603665,0.012733846112773043,0.01578776877512787,0.006193647374286353,7.185236139689871e-05,nan,nan
38,0.03709663777846274,0.009266221753547405,0.015716141362807218,0.006178379295787195,6.953516573147172e-05,nan,nan
39,0.03742655327189854,0.009731094350779712,0.015721163121724228,0.006249950811249838,7.334240942430279e-05,nan,nan
40,0.035663433321592455,0.008958636616586108,0.015454722170307446,0.005787894530070792,6.545650374265694e-05,0.002520115764747771,0.12094989884525978
41,0.03627783031504497,0.009582014142244192,0.015539708099610295,0.005912501019165874,6.343187220597183e-05,nan,nan
42,0.03465964773814182,0.009057591834041744,0.015296561656863007,0.005546306314934997,6.10484409078509e-05,nan,nan
43,0.0350802302854799,0.009506369050766638,0.015338212971596498,0.005622408264794458,5.884551884052388e-05,nan,nan
44,0.03583062828666747,0.009205129772195713,0.015315063625408193,0.005781923112547866,6.170202011476826e-05,nan,nan
45,0.03496729953061802,0.008721662204680047,0.015349977939719551,0.005602667116521468,5.919030975645887e-05,0.0011351868299349067,0.020822409770867384
46,0.03491393438766841,0.00898779574449041,0.015140389428257045,0.005571138672253787,5.9158342919547195e-05,nan,nan
47,0.03405792648841083,0.008651653921618095,0.01502451656872464,0.005359831577851367,5.347227487388047e-05,nan,nan
48,0.03427590588323584,0.009158667632780492,0.015097789348551813,0.005471995077755972,5.833075911978903e-05,nan,nan
49,0.033779140877344085,0.009254824482035743,0.0149437538809391,0.005310384793881026,5.313367603556143e-05,nan,nan
50,0.03475994528823925,0.009062781807049237,0.015022030019561749,0.005542188653604452,5.656756481928739e-05,0.0016611602261581192,0.04625371142876931
51,0.034087575572648014,0.00887567879742082,0.014931215417310352,0.005430551651476487,5.616408488499056e-05,nan,nan
52,0.03512344360315645,0.00895823346130415,0.014973316588246926,0.0056271093536426195,5.793502245385076e-05,nan,nan
53,0.03474999297681277,0.008973532222738341,0.01465858437898827,0.005486833743578396,4.9814127951028856e-05,nan,nan
54,0.0346828976207249,0.009014454577565039,0.014797827026019943,0.005524115056409932,5.57147708676559e-05,nan,nan
55,0.03377687143954347,0.008658073681139227,0.014678216122181807,0.005321090700289184,5.448365867487747e-05,0.001667773972960824,0.041781835498757795
56,0.03414146129307749,0.008678989398867467,0.014692977842560136,0.005417781696040306,5.493618700255051e-05,nan,nan
57,0.035731946346788196,0.008650810429934987,0.014617428407640716,0.00572881602212016,5.1535908708854603e-05,nan,nan
58,0.03360008925064519,0.008689118610942542,0.014552147873187477,0.005281419340908058,5.0309470135283496e-05,nan,nan
59,0.03392900672760078,0.00852131329382253,0.014523060914239615,0.005334124548029042,4.9981639548159956e-05,nan,nan
60,0.03372178361050686,0.008462125984003787,0.014478804111968691,0.005345787740024641,5.313729110528859e-05,0.0009888986040092699,0.017740866721893882
61,0.032951645771061244,0.008540883862261414,0.014387293801851811,0.005169010477070382,5.3112150646453485e-05,nan,nan
62,0.03338300277845239,0.008889667449276478,0.014430927068375397,0.005250985844598468,5.224661447219462e-05,nan,nan
63,0.03303294621834705,0.008487078283433291,0.014335384905344872,0.005187933352461382,5.0986459720966064e-05,nan,nan
64,0.03278469136182948,0.00858193843723234,0.0142763320593114,0.00511438580535576,4.7579872070594347e-05,nan,nan
65,0.033243844462026974,0.00865655083138454,0.014297341928098022,0.005254887107840329,5.0730188942309346e-05,0.0015023406483524182,0.03470244638434914
66,0.03289805826733608,0.008628825709564055,0.014291103164064494,0.005167399855040727,5.0730994219735725e-05,nan,nan
67,0.033007731412896056,0.008728844386188764,0.014237459795376784,0.005201640735681572,5.252649622451469e-05,nan,nan
68,0.03270656244617858,0.008560062274318714,0.01412229490866584,0.005144213038530259,5.057513689655513e-05,nan,nan
69,0.03297674676886119,0.008761450915022204,0.014152242352728488,0.0051523849678457275,4.77747086709403e-05,nan,nan
70,0.03259739730660932,0.008222447392547483,0.014144665317464914,0.005132510373445558,5.129643246257178e-05,0.0013950938738401242,0.030819477129920905
71,0.03224572371128509,0.008215140514050867,0.01402825868126827,0.005050763611157452,4.9731602584421375e-05,nan,nan
72,0.03272948880760009,0.008222971244299273,0.014051711184634025,0.005170597774537274,5.13950418101246e-05,nan,nan
73,0.032619568364662066,0.00838404968594752,0.013991994860430016,0.005155867711587554,5.1115464059048405e-05,nan,nan
74,0.032653386083563225,0.009079745616555663,0.014107980948544008,0.00517259585349653,5.004277658475849e-05,nan,nan
75,0.03247554451076534,0.008129528310094246,0.01393462395809844,0.005111315674174004,4.86644455823016e-05,0.0011324658841858435,0.019773830822792257
76,0.03214084542522014,0.008353359200353612,0.013895664854934198,0.005043799241006471,4.904901002226535e-05,nan,nan
77,0.032549996895681596,0.008347889282041481,0.013956566796961665,0.005164739098293746,5.394185745571224e-05,nan,nan
78,0.0320329691011542,0.008152736557647134,0.013809156815425652,0.005005722249527553,4.66867883360391e-05,nan,nan
79,0.032215731589679254,0.008446545428252508,0.013811020742442002,0.005068616774361687,5.144941150175457e-05,nan,nan
80,0.03235297946829494,0.008120844004010742,0.01385808704443597,0.005121244085553781,4.9864289737254875e-05,0.0011786868515182977,0.0209942200104264
81,0.032170240114288075,0.008425931379731213,0.013797751322364405,0.005052683213331841,4.802762049933613e-05,nan,nan
82,0.03240813723136721,0.008057413780955423,0.01380737326132176,0.005149490795165553,5.2313184482527174e-05,nan,nan
83,0.032157623946801606,0.008108003782601693,0.013674552600254568,0.0050739074689441065,4.991592606653528e-05,nan,nan
84,0.03199694113689433,0.008160630009506818,0.01365777031937344,0.005055101144700344,5.015503905802546e-05,nan,nan
85,0.032051965652707466,0.008121134807985634,0.013638680562904664,0.005072220548240505,5.0124505478806066e-05,0.0013450976788858138,0.023243676056435954
86,0.0322073144450829,0.008127274440281976,0.013716989260266205,0.005093861077796854,4.872430687944965e-05,nan,nan
87,0.03179469688584854,0.008601871737599395,0.01360112162825987,0.0050224471829961505,5.0707690235956974e-05,nan,nan
88,0.031754359875052894,0.008496820807224591,0.013636024597676204,0.005014084384895117,5.002399553823927e-05,nan,nan
89,0.032299664920017575,0.007937284896118101,0.013629800823325471,0.005168068992476567,5.3264745638676966e-05,nan,nan
90,0.03145460356054574,0.009399491685838144,0.013539678189132619,0.004932674758579204,4.7659077496331433e-05,0.002221233033247674,0.06063087726932457
91,0.03154216900829342,0.008656745693267145,0.013531284783615335,0.0049695802733547255,5.002879394294033e-05,nan,nan
92,0.031879139635430306,0.008136015510402866,0.013568647187222374,0.0050481719977286,4.979941449798598e-05,nan,nan
93,0.031297315474688045,0.009059478414192456,0.013408423509629203,0.004897266261365435,4.464653008587233e-05,nan,nan
94,0.0319040003293331,0.008059048167675593,0.01349251777510744,0.005089361313247837,5.254973257370904e-05,nan,nan
95,0.03176795433074975,0.00807917428128711,0.01344476160354567,0.0050018991202894275,4.8440103823640925e-05,0.0008014981827674031,0.009355979329143307
96,0.031098595287454324,0.007807673637126641,0.013392150636754849,0.0048825834501067126,4.855602165243841e-05,nan,nan
97,0.03147398395647926,0.008457628600647813,0.0134374149131,0.004992146280391124,4.97548029701562e-05,nan,nan
98,0.03208987302425175,0.008094443122399708,0.013467274641197523,0.005109718401633363,5.0304039906657966e-05,nan,nan
99,0.030839726617287042,0.008072328565344015,0.01324616759008651,0.004804439125673492,4.471424799356181e-05,nan,nan
100,0.03131484194393967,0.007711677168983789,0.013291210802912864,0.004914593427455147,4.8012758669546775e-05,0.0010889447987516667,0.019967205426544954
101,0.031324459554243095,0.008151043923782136,0.013281740635226504,0.004949363960592695,4.863893826435793e-05,nan,nan
102,0.03133562909064343,0.007917623827154717,0.01326045356554073,0.004954818645389058,4.624582355932795e-05,nan,nan
103,0.03193110137551711,0.008052541916604825,0.013264039205174598,0.005115673972779443,5.085123879659179e-05,nan,nan
104,0.03102173980520063,0.008135443411627648,0.013214045151455944,0.004891042596432042,4.75762213510912e-05,nan,nan
105,0.031098152829152882,0.007943535234605571,0.013226230148030621,0.004882519545629281,4.666999172392241e-05,0.0009358570553093072,0.013173247031745884
106,0.031265362048999316,0.008139241679879974,0.013329280992158958,0.0049799441537329596,5.2198222702839084e-05,nan,nan
107,0.03112936043722717,0.008535084360067807,0.01314874431222006,0.004932260721666907,4.942108776453564e-05,nan,nan
108,0.031104317740068242,0.007850548999150535,0.013177973587613526,0.004895349158370488,4.594999192292497e-05,nan,nan
109,0.031213374021813105,0.0078586769880321,0.013207653488006094,0.004952861154934108,4.991726006908569e-05,nan,nan
110,0.03102648790436316,0.007701472423276507,0.013048884285089126,0.004862193508939174,4.474998157006403e-05,0.0008819628448944814,0.020093711141900963
111,0.030506269061968832,0.007787490626261954,0.013066415363088607,0.004761325949349412,4.4454945763849294e-05,nan,nan
112,0.03093954457802508,0.008039244119258031,0.013036978896252093,0.004901953559201583,4.810755557105543e-05,nan,nan
113,0.031091126057508522,0.008220107390896477,0.013117235664889414,0.004951273265399503,5.084036397917243e-05,nan,nan
114,0.031155667727196565,0.008000430045400514,0.013093742393260513,0.004919914457142015,4.662900756987265e-05,nan,nan
115,0.030640665205020425,0.007764649363360218,0.012931698345930737,0.004827879013632264,4.586025950263671e-05,0.0010145951248376917,0.014670897538680736
116,0.030547564425605904,0.007758943537515801,0.012947884670793827,0.004795668441315132,4.3930914635247044e-05,nan,nan
117,0.03072923534959868,0.0077613489385284715,0.012994953401270305,0.004859440959353986,4.79651893784756e-05,nan,nan
118,0.030950066256975214,0.00841088426019725,0.012932331294238077,0.004902280001912726,4.695416454931445e-05,nan,nan
119,0.030718390123322097,0.0077165818012494185,0.012954139326612366,0.004859471412693015,4.77814401814498e-05,nan,nan
120,0.031011529538460137,0.00790799897829563,0.012989995020490112,0.0048981636641721804,4.4476250054974264e-05,0.0013432975263246985,0.023286537220698136
121,0.030891847243696386,0.007722330362717254,0.012932784150541497,0.00491123961439077,4.950166122838823e-05,nan,nan
122,0.03082677797887812,0.007852348127806028,0.012942474100833596,0.004896031398362724,4.734406063882077e-05,nan,nan
123,0.03057006896510919,0.007899685606018317,0.01289904822087971,0.004841750831189674,4.636183614043e-05,nan,nan
124,0.030945731401591143,0.008159779905965163,0.012933329946482467,0.004894035816684148,4.487941202309335e-05,nan,nan
125,0.031095232350566507,0.0076980689438458155,0.013007840691191328,0.004956890128379612,4.842322432687291e-05,0.0010859867488538615,0.02127813464135867
126,0.030840047989710823,0.00773863731616469,0.012903370085226145,0.004867135280189788,4.3023252206710504e-05,nan,nan
127,0.030574508444795135,0.007828874966044584,0.012824817540010495,0.004848889920826657,4.7222807271881486e-05,nan,nan
128,0.030781094435606567,0.007851020254199714,0.012790503612399175,0.0048962085823048285,4.8291904508498275e-05,nan,nan
129,0.03043380630839715,0.008123588799412993,0.012798184190412237,0.004815599413312453,4.6811536231073836e-05,nan,nan
130,0.030769642276895263,0.00795171878883702,0.01282963171588425,0.0048654610089087615,4.646827231826951e-05,0.0013658446561862498,0.023327734010192436
131,0.030290254201753845,0.007782772437801025,0.012761904994688779,0.004778627918940058,4.6061466842055944e-05,nan,nan
132,0.030708423065503802,0.007624440480114582,0.012749714449288789,0.004870008226617105,4.461400499373951e-05,nan,nan
133,0.031708101310174236,0.0076554192921243595,0.013603729978980988,0.0049506907780965306,4.938134060677985e-05,nan,nan
134,0.03025768281152915,0.007744395550540888,0.01273993810540561,0.00477171941492393,4.4743590637838316e-05,nan,nan
135,0.030335616451245915,0.007657976641973156,0.012709060491650588,0.0047948701746330985,4.5719612239234835e-05,0.001431052242833223,0.03350631268254301
136,0.030632038170818165,0.007652615465018337,0.01280521703257071,0.004882786814992146,4.726946480733258e-05,nan,nan
137,0.03060879001673846,0.00757854719924812,0.012743204677108103,0.004869218234347726,4.5362337745147514e-05,nan,nan
138,0.030333380656916775,0.007597724801658918,0.012648475910140169,0.004790343969961276,4.454431957954868e-05,nan,nan
139,0.03015815871898711,0.007582811143155824,0.012722587205724223,0.004773671695421816,4.628852500155085e-05,nan,nan
140,0.030839768297018382,0.008762490929514387,0.012861937032935063,0.004920274549073922,4.560554441066655e-05,0.0013545638084747737,0.024429783380220966
141,0.030212704424974698,0.007709090613893666,0.012714363409210437,0.004779003025999421,4.515623216869594e-05,nan,nan
142,0.03067938868110396,0.007672092619523329,0.012719286931616919,0.004876428727369197,4.61204211087619e-05,nan,nan
143,0.030001726312112384,0.007776964805541475,0.012621191008643052,0.004720789438659515,4.47612112775116e-05,nan,nan
144,0.03041552796100651,0.00833534435298931,0.012668722920193195,0.004827715073035563,4.743531155678292e-05,nan,nan
145,0.030203032082805184,0.007528795090672447,0.012756676019311202,0.0047901382132965,4.8123203517122466e-05,0.001354772831280297,0.03307154824867045
146,0.030912693725264794,0.007879048487351641,0.012772231882771472,0.00493809526956018,4.9737517683663205e-05,nan,nan
147,0.046654603271598545,0.008279801360842843,0.025579747186535273,0.005547622492074989,4.892974632330872e-05,nan,nan
148,0.09211776712318075,0.008030033120871916,0.023035654468544907,0.015289372758684973,4.714964086261135e-05,nan,nan
149,0.05144773022660636,0.007724092633959423,0.022385611949654865,0.0071682540365682395,4.6604173282441465e-05,nan,nan
150,0.056384269624890834,0.007567266553403462,0.02187874078254151,0.008259515494936746,4.3587013389155786e-05,0.001018429056336191,0.019096356312912302
151,0.06512822381945456,0.007698386009035639,0.02126612237515808,0.010136874143762995,4.592550173147612e-05,nan,nan
152,0.04389341098203917,0.00778034146147915,0.02052116246511955,0.006044269210914393,5.012467288438805e-05,nan,nan
153,0.041604031123685756,0.008037623023683074,0.020228917113891378,0.005589194755035404,4.611672261402345e-05,nan,nan
154,0.04370029278770296,0.0075656763773250405,0.020118800762834305,0.0060148771187482335,4.568407115978234e-05,nan,nan
155,0.04025371822907782,0.007981859496115835,0.019610764087528546,0.005417125530405055,4.476935876915045e-05,0.0009862572919681785,0.014346865448204231
156,0.046291931505821754,0.00825509438843288,0.019619923980229735,0.006685732962619605,4.808730185912551e-05,nan,nan
157,0.03958445564140368,0.00796397270096703,0.019083517848887524,0.005402670930659738,4.568084597487023e-05,nan,nan
158,0.04075193537577089,0.007825103590721527,0.018766343475132112,0.00572418343327766,4.721631196088622e-05,nan,nan
159,0.04127539937939439,0.007727149955739844,0.01845425691495561,0.005895773430803749,4.84667344200208e-05,nan,nan
160,0.03824473290445048,0.007994128922821883,0.018129874068854513,0.00531565136594978,4.317333105286148e-05,0.0006573254165002685,0.006357567721525728
161,0.038078894756379884,0.007911351097639527,0.018234169357351445,0.005319314408252168,4.7492109230606865e-05,nan,nan
162,0.03884795306466881,0.007658380011574137,0.01809648687592204,0.005490603070947924,4.9232599717228723e-05,nan,nan
163,0.03746359436249529,0.007748236838921423,0.01774377923547037,0.005239496662145129,4.519359194320877e-05,nan,nan
164,0.036441994352964316,0.007556300344296565,0.017775961830746114,0.005040133106546519,4.783124751872397e-05,nan,nan
165,0.03599494576779116,0.007587249538308214,0.017519146984426533,0.004934550609160952,4.359480523795516e-05,0.0011175345486279572,0.021188029926836154
166,0.039134079493487565,0.007509267343923995,0.017370809057106956,0.005631614858420905,4.505580832936425e-05,nan,nan
167,0.03698569598401206,0.007626458392700269,0.017491839790962777,0.005194593400736072,4.541756867115251e-05,nan,nan
168,0.03858053323620712,0.008329240063208076,0.017078386499569328,0.005607078791672782,4.844248941368971e-05,nan,nan
169,0.03726646715784685,0.007993159968598517,0.017084880996704157,0.0053392780988803686,4.717452374502514e-05,nan,nan
170,0.03835559994147336,0.007748881613723011,0.01682489582349399,0.0055741051002858606,4.5014095305478597e-05,0.0016600635487115914,0.03966682183443059
171,0.03661026600969542,0.00841953809021459,0.01670478684245149,0.005224805793362899,4.251748297028583e-05,nan,nan
172,0.03599248103435168,0.007634281818877156,0.01663930580993813,0.005133206692282198,4.412218110898551e-05,nan,nan
173,0.03633184278476413,0.007711672299678199,0.016581161408577707,0.0052337245293202946,4.600697304486407e-05,nan,nan
174,0.03466745140175024,0.007835162434373068,0.016609288540702195,0.004900290309040776,4.623734209005911e-05,nan,nan
175,0.03498858233196752,0.00782737967394047,0.016383628235334433,0.004991328336939692,4.3843140582790336e-05,0.0013714469027778912,0.026737201676507606
176,0.035092874626281766,0.00760899023932384,0.016210659382822457,0.005038843804236744,4.540856421350492e-05,nan,nan
177,0.035927081249253916,0.007823837366155589,0.01628050442138959,0.0052284001287413165,4.627691888993447e-05,nan,nan
178,0.03484588069470243,0.007800538131769881,0.01616402749819331,0.005048947968116439,4.74838431100313e-05,nan,nan
179,0.03586025555183892,0.007614729422004532,0.01610957724008003,0.005231274311989257,4.5847143117613385e-05,nan,nan
180,0.03511062128120674,0.007877565368087248,0.01594282130079344,0.0050729597368740385,4.2456738277159663e-05,0.0013003937224237417,0.025325826987511974
181,0.03542049120784034,0.0076305802682535935,0.016014370361295212,0.005192910997895402,4.7083860219290314e-05,nan,nan
182,0.03401286145040778,0.00818931232152219,0.01578672758425066,0.004895654615575603,4.435535030666811e-05,nan,nan
183,0.03400368545404591,0.007584749457839989,0.01575523620799205,0.004885191361799097,4.184901149049191e-05,nan,nan
184,0.03381989587636673,0.007464222364212261,0.015649645968508215,0.004879445401337308,4.3619648799073064e-05,nan,nan
185,0.034761164338144905,0.007885295502430568,0.01573177477780644,0.0051516190277547495,4.90680020327773e-05,0.0006495840871707981,0.007463590288520561
186,0.034489268855865556,0.008095546903073302,0.015618708685413317,0.005055440839150104,4.6662528352013306e-05,nan,nan
187,0.03402690099109566,0.007749414378091552,0.015507095707372052,0.004950390559049307,4.2854461285202046e-05,nan,nan
188,0.03390593180854921,0.007700183147345502,0.015486721694412084,0.004969768881637434,4.6339814116330825e-05,nan,nan
189,0.03359029071393632,0.00795150204602153,0.015343500319686993,0.004880976813769024,4.159877709996634e-05,nan,nan
190,0.033799885569596594,0.007603790912560193,0.015444679246246592,0.004970677274420335,4.636417025217985e-05,0.0006450902336423733,0.006761390699844553
191,0.03320772441138151,0.00786736483873023,0.015261953461211921,0.004823357312830525,4.157073670483374e-05,nan,nan
192,0.03363268629789204,0.007682235851414154,0.015418393322895033,0.004944323650258033,4.583656290208778e-05,nan,nan
193,0.033665221790300126,0.007754307328209741,0.015259336962051197,0.004972870639970494,4.600843370453548e-05,nan,nan
194,0.03383773118329358,0.007596963868831466,0.015149088809712536,0.004959938445908196,4.250996600204407e-05,nan,nan
195,0.03302426214428185,0.007559492288743833,0.015175741882498536,0.004831353660597028,4.500959968099886e-05,0.001018350144607105,0.015874148473943347
196,0.033093938756422,0.007629154054784018,0.015113570771032694,0.004838984264674071,4.26575054433091e-05,nan,nan
197,0.03243839236431967,0.007568178209453546,0.015004553273983673,0.004713199754637467,4.2486479254563904e-05,nan,nan
198,0.032796196513028494,0.007632884825596792,0.014968111430817199,0.004803739440565376,4.354680631170522e-05,nan,nan
199,0.03326913720260429,0.007761982639251861,0.014874839539059697,0.004890373723251517,4.24391280136448e-05,nan,nan
200,0.03425612163826232,0.007667673665559982,0.014990033595365614,0.005147455308147318,4.67840052649971e-05,0.0009750794776718818,0.015336168730011077
201,0.03310384483096324,0.007904662016362397,0.0148425979175913,0.00486517607895013,4.254415748859664e-05,nan,nan
202,0.0328498255344573,0.007597337564758041,0.014923154937794877,0.004868415110978162,4.446150533485858e-05,nan,nan
203,0.03342029250058664,0.00765872925724264,0.014860966609794189,0.004984517725842324,4.6574727376165306e-05,nan,nan
204,0.032362009985553136,0.007440190366904891,0.014771811064681771,0.004786192083171505,4.45555437199051e-05,nan,nan
205,0.03280286278709801,0.007708509962622708,0.01466425470361559,0.004820215297150998,4.050347405844398e-05,0.001027666021379449,0.01733849152547284
206,0.033133955153251134,0.007893013360727293,0.014748915187665409,0.004971966931533618,4.66235900362474e-05,nan,nan
207,0.032682955958476846,0.00768746193282852,0.014679292717584069,0.0048299461538575585,4.2948224394407796e-05,nan,nan
208,0.03217269297338655,0.007809124671751353,0.014621773068270007,0.004743360222566843,4.337105454725567e-05,nan,nan
209,0.03208483859158057,0.007590663759626151,0.01458278421966518,0.0046989483459675754,4.100774850310103e-05,nan,nan
210,0.03269220226645679,0.0077561729308907885,0.014592426478695047,0.004880652044880643,4.549958813402675e-05,0.0010892506539395333,0.015466486607413107
211,0.032338514764565826,0.007698778837605401,0.01453443152976493,0.004807704368242471,4.410776068727518e-05,nan,nan
212,0.03271177686227192,0.007659437322665089,0.014389764351265268,0.004867467081756492,4.0241632122974336e-05,nan,nan
213,0.032125647954938795,0.00761906966122195,0.014458881716140673,0.00474054027696433,4.0844327577279074e-05,nan,nan
214,0.03246751230902525,0.007690547253922161,0.014447767872835294,0.004857384913306046,4.507821234576877e-05,nan,nan
215,0.03194412528639541,0.007632192892789595,0.014437149453804992,0.004715819261057079,4.1845287496579945e-05,0.004619402190521085,0.03338177522807123
216,0.032590787871439514,0.007802829712255296,0.014312238607895147,0.004869712353565219,4.1882068101086304e-05,nan,nan
217,0.03187515094465433,0.008151449906689307,0.01436209001561916,0.004741095312300687,4.3459173573560424e-05,nan,nan
218,0.032006174228267424,0.007691259716610959,0.014365144635061415,0.004793424140506562,4.4580935033253125e-05,nan,nan
219,0.03223685851022534,0.007578898295017993,0.014222750449057147,0.004828837946360024,4.325682560046541e-05,nan,nan
220,0.03206503207819878,0.007586701719212641,0.014232355181381903,0.004830126925163129,4.351716420633874e-05,0.0006672784687113434,0.008970008097537058
221,0.03223463029343508,0.00791664091596177,0.014147394317242391,0.004829921790781016,4.194980009939742e-05,nan,nan
222,0.03240029952797294,0.007618858684726608,0.014127948835420998,0.004879622160680025,4.288604070311727e-05,nan,nan
223,0.032427113326773116,0.007514282925464204,0.014226135966024596,0.004923553572032447,4.425069582335919e-05,nan,nan
224,0.03201482995900786,0.007537773547204667,0.014113817851214145,0.00483909998489929,4.6270916166540774e-05,nan,nan
225,0.031898182479216636,0.007537840944746522,0.014049968930833295,0.004822146759882436,4.5393210673784845e-05,0.0006529801141963289,0.006281068443996915
226,0.03184163310571078,0.007421445956230128,0.013914671885684125,0.004785090593703396,4.242012202855317e-05,nan,nan
227,0.03174025884362896,0.0076699783003436935,0.013916065574392414,0.004797522083669083,4.386649905046198e-05,nan,nan
228,0.03178449824035558,0.007852033742572715,0.014041244386570076,0.004848632917375525,4.706474179177946e-05,nan,nan
229,0.031818104460024324,0.007693471158242606,0.01384932549890408,0.004799047970041927,4.155158260494259e-05,nan,nan
230,0.031638911493959754,0.007592606974133916,0.013762954901079512,0.004774564029325518,4.138951630021323e-05,0.0007351596032327777,0.01190906298375205
231,0.03173529087825904,0.007472131597730073,0.013804701534022742,0.004784708432639713,4.013528155073141e-05,nan,nan
232,0.031833199523109486,0.007786893399115072,0.013885773665179275,0.004842422139400165,4.6037910143634056e-05,nan,nan
233,0.031106555243270856,0.0077135065447213715,0.01364240762590494,0.004703380098043839,4.197790166208912e-05,nan,nan
234,0.0317187718915871,0.0075243555174795895,0.013808592192537624,0.004821048603892403,4.0900874032704534e-05,nan,nan
235,0.03142787902180028,0.007755935810472629,0.013672799058839698,0.004772158689939697,4.320791172261855e-05,0.0006773522952369633,0.009794966490419782
236,0.03111151799165299,0.00783857770167532,0.013663867457848892,0.004730769909430379,4.363273459722336e-05,nan,nan
237,0.03093441014799557,0.007923499859581667,0.013568975941696716,0.0046624325039022725,3.938398999014545e-05,nan,nan
238,0.03161242234148581,0.008533103876535404,0.013680933377162474,0.004861658319290337,4.7420190301013436e-05,nan,nan
239,0.030979292583644045,0.007886456829946908,0.013513895331560541,0.004691950822559367,4.1836465301514696e-05,nan,nan
240,0.031357427883709627,0.008118918996056056,0.01359547210627126,0.004812807158365612,4.3468094363322174e-05,0.0006583967422164887,0.005080036458670765
