epoch,train_loss,val_loss,train_one_step,train_rollout,train_pose,eval_vel_mse,eval_pos_mse
56,0.034320993886745414,0.010544828521215608,0.01465322387250831,0.005740208144746771,9.652908050842384e-05,nan,nan
57,0.03423753481848214,0.010101684347934119,0.014616359044819956,0.005717278766862521,9.57276792020469e-05,nan,nan
58,0.03409711359295256,0.011132064815321023,0.014609117299950462,0.0057196784618488835,9.875955000704678e-05,nan,nan
59,0.03306861608481802,0.009975269255340345,0.01448778528271172,0.005466753165304265,9.20117553880119e-05,nan,nan
60,0.03389525600718038,0.009900780824301321,0.014519005930736259,0.005590774035279936,9.188146321186239e-05,0.0009528922370491183,0.019644002511976528
61,0.03379071341011861,0.009996498538077329,0.014405408103387602,0.005619874712301155,9.286097231180323e-05,nan,nan
62,0.03334026688214169,0.009844979963031906,0.014401019621896705,0.005544915814126784,9.119310757775858e-05,nan,nan
63,0.032658687154347714,0.009956502767133349,0.014217575565940301,0.005282005470373584,8.296779614757119e-05,nan,nan
64,0.03293127357251974,0.010353082190106808,0.014201008744853805,0.005433244616140331,8.816585681585058e-05,nan,nan
65,0.03342484449369741,0.01062096942458718,0.014255159359653232,0.005596752124360941,9.404829623064667e-05,0.0013841047047896096,0.03106838418707762
66,0.033128395075793377,0.009832689891351193,0.014251550798979416,0.005524634333683569,9.366340470517569e-05,nan,nan
67,0.03312488518935556,0.01026966091340672,0.014074598533707775,0.005458180640042822,8.66042460242711e-05,nan,nan
68,0.03324743359148592,0.010369183354222725,0.014098490995942986,0.0054680524584079186,8.655671587319852e-05,nan,nan
69,0.032756719890545065,0.009749949016776642,0.014101823010244976,0.005369796694193148,8.559984550211479e-05,nan,nan
70,0.03285818996976522,0.009961031429838178,0.013992816295234271,0.005371028750002275,8.471641115317735e-05,0.0011060785132721168,0.012912201880641247
71,0.032471225194676205,0.011019933856779346,0.014018373452641298,0.005364456547170206,8.794538752075012e-05,nan,nan
72,0.03305196825434401,0.009646659044605889,0.014097154312527078,0.005537166215610273,9.395579686087627e-05,nan,nan
73,0.03254824992075373,0.009898911932236909,0.013992659056999868,0.005334723680716708,8.504114655901961e-05,nan,nan
74,0.032747662940871364,0.009898393124979364,0.013951519831406385,0.005364879109942402,8.44434783309365e-05,nan,nan
75,0.03265151916373604,0.00967554196636189,0.013869296857603767,0.005352786063772013,8.280016759646337e-05,0.00427917689548847,0.03343202776571513
76,0.032748323881036046,0.010032184229121952,0.013883958877267158,0.005430111222493473,8.88929177035286e-05,nan,nan
77,0.03236412188473455,0.009725818358643652,0.013859199831392407,0.005353077187274569,8.706075843038169e-05,nan,nan
78,0.03209147527037695,0.009870883179797979,0.013781002926774118,0.005230037806180017,8.045919008095748e-05,nan,nan
79,0.0323111606562995,0.009997133346443293,0.013837465860208195,0.005322958377289094,8.487405314871427e-05,nan,nan
80,0.03208638089790609,0.009874753912571869,0.01369812501917457,0.0052307829797493,8.120377646525165e-05,0.0009875035177006211,0.016928683159347913
81,0.031684020307129405,0.009722396304619461,0.013688946440159434,0.00519148776495296,8.292894552342907e-05,nan,nan
82,0.03182254948292348,0.009959812780531744,0.013670608672238477,0.0052059880793771576,8.257983698933637e-05,nan,nan
83,0.03250309284724818,0.010107745318742563,0.013731261297365713,0.005406580044986945,8.804636003161078e-05,nan,nan
84,0.03220758586194095,0.010375419997477106,0.013730787387394134,0.005316656375932695,8.752018676110181e-05,nan,nan
85,0.0323669981372404,0.010730390545103854,0.013655496330218097,0.005342998267506412,8.597902738487411e-05,0.0009993370374479043,0.020915281851380717
86,0.0318756653343271,0.009958297914956163,0.013597869463697449,0.005250671526197716,8.547700846542311e-05,nan,nan
87,0.03190661811028611,0.009801000835063104,0.013658522489965472,0.005289174803937018,8.709633706300036e-05,nan,nan
88,0.03183999034168467,0.009520404891160057,0.013555012694008321,0.00522537782737219,8.524813353661881e-05,nan,nan
89,0.03226414495671,0.010210058141628278,0.01360482136910152,0.005324808435253993,8.813735924920084e-05,nan,nan
90,0.032233134607588414,0.009572929693535296,0.013639173026569914,0.005288976254181479,8.453248644336763e-05,0.001311229197851153,0.026127871298909047
91,0.03198204010450452,0.00994335793728503,0.013454950732953993,0.005217921391597618,8.117864212054178e-05,nan,nan
92,0.031441197739617614,0.01006796519182427,0.013418187611634628,0.005151757316473723,8.177210586952791e-05,nan,nan
93,0.031783459776238025,0.009801126222680092,0.013516698101933301,0.005251491131723902,8.66361994758254e-05,nan,nan
94,0.03209603430206499,0.009937190726606232,0.013513135252215668,0.005238631393658727,8.301123898246725e-05,nan,nan
95,0.03164835459900369,0.009642757712392747,0.013433245031975056,0.005170465565355431,8.128289378342613e-05,0.0016103585347734919,0.03132274537105965
96,0.03147209838924873,0.009570335263066028,0.013421882928915415,0.005125962598553492,7.967416467057567e-05,nan,nan
97,0.031839102467028584,0.009491514916498028,0.013387286864078524,0.005255260112333939,8.27030356919422e-05,nan,nan
98,0.031492212217779085,0.009412608708256293,0.013358399858423754,0.0051300272692420875,7.825357971789611e-05,nan,nan
99,0.03175010990627255,0.00999019988134831,0.013407898927475981,0.005200235956855352,8.190692827472732e-05,nan,nan
100,0.03196978768407648,0.009499491652574724,0.013440935868766242,0.005293711103313961,8.611052366658293e-05,0.001078048378512342,0.014585473499272156
101,0.0315908062349807,0.009501257545461918,0.013335783234516127,0.005213290798226319,8.492509669668514e-05,nan,nan
102,0.0315302393747142,0.009278666089961248,0.013337754696496446,0.005194104356651058,8.382517120208105e-05,nan,nan
103,0.031573151061655945,0.009567381108304815,0.013312687725580741,0.005157564558190396,8.21682267087222e-05,nan,nan
104,0.030948584525589996,0.01023032945320345,0.013237485909297214,0.005007448902474791,7.667838010002791e-05,nan,nan
105,0.030985277345492848,0.009390871096637726,0.013275808158528178,0.005047128908101701,8.122466557967545e-05,0.0020627765854462385,0.03833595581088162
106,0.031220559674142962,0.009818776961439991,0.013213253568061288,0.005084768126463898,7.91740833741904e-05,nan,nan
107,0.0314747610300261,0.009298149258663912,0.013218110684581645,0.005144901721275056,8.276387513985745e-05,nan,nan
108,0.031186373845757044,0.009366874714994389,0.01316243376232067,0.005066200078912753,7.712640523813301e-05,nan,nan
109,0.03141677655584037,0.009616458239486921,0.013194372560793755,0.005085429538070336,7.704375255751545e-05,nan,nan
110,0.031633094052903384,0.00940422296075583,0.013275474878277837,0.00518938483645935,8.092355908737908e-05,0.000696832515475216,0.007766993016047164
111,0.031060403131616707,0.009175589158490568,0.013155884411206582,0.0050392287675584775,7.754924483217823e-05,nan,nan
112,0.03129358938313066,0.009531055850375524,0.013186911019444152,0.005117267857803674,7.894880540409074e-05,nan,nan
113,0.031149249117112733,0.009945848880479821,0.013251558548103391,0.005079909306482631,8.144597858644945e-05,nan,nan
114,0.03121444118830543,0.009884024666227103,0.013275831179719257,0.005121132954427812,8.315862806033965e-05,nan,nan
115,0.031138738369919403,0.00958207184590539,0.013122254246955964,0.005080811829967204,8.036003933534878e-05,0.0009400929901854579,0.020025984754150343
116,0.03100134314239633,0.009385780874216118,0.01311030026345123,0.005039963930180189,7.941434870985119e-05,nan,nan
117,0.030843011953031133,0.009280903685754377,0.013086747418430742,0.005014213463841262,7.721446055564742e-05,nan,nan
118,0.030918335363592907,0.009449851008714063,0.013076337063045654,0.005028811557361379,7.655653866760358e-05,nan,nan
119,0.0310610656763196,0.00988622199605057,0.013106135024746769,0.005077083409910074,7.977091281833987e-05,nan,nan
120,0.03098855464724686,0.009874415903456737,0.013144669389032661,0.005060442281336924,7.983522344867617e-05,0.0031395891697267764,0.04761973702227944
121,0.031075112836125823,0.009814254147388889,0.013039736371163973,0.005097530810008903,8.044076590551027e-05,nan,nan
122,0.03125802560824016,0.009278299393548324,0.013079116113576393,0.0051065197714260865,7.916187225730107e-05,nan,nan
123,0.030632460334052144,0.009572911648057352,0.012967733218479745,0.004931936371360488,7.384348938097061e-05,nan,nan
124,0.03141293355932371,0.010126634805987746,0.013167903817138414,0.00520611843912724,8.39050014514699e-05,nan,nan
125,0.030732671056181576,0.009837299922426422,0.01302821008138565,0.004961147063091646,7.60287460928144e-05,0.0007555843414256479,0.011822423564064863
126,0.0310904687508201,0.009484120679474404,0.013160083422036905,0.0051442636782926396,8.351857757475637e-05,nan,nan
127,0.030902547623091615,0.009690716652587904,0.012956210258593987,0.005007267295040417,7.498287267402936e-05,nan,nan
128,0.030839868420412118,0.00940214788490966,0.013009338745234028,0.005003717316616809,7.80141413330068e-05,nan,nan
129,0.031126859745085986,0.009167955197426194,0.012984552312723798,0.005065649885182954,7.78874566131698e-05,nan,nan
130,0.030784575973631302,0.009628922374156192,0.013005655577773768,0.005085011602085794,8.251459878513616e-05,0.0025255813856517205,0.027788465370293003
131,0.030641224353674248,0.009504446770468761,0.012878065779472448,0.004951741764628494,7.512819813600899e-05,nan,nan
132,0.03085740499274961,0.009158056481275028,0.01293643622901702,0.005023331638302721,7.771715996298761e-05,nan,nan
133,0.030643566411463926,0.00969807789638929,0.012924005675178492,0.0049620601576617455,7.565650697622112e-05,nan,nan
134,0.030799891036392187,0.009122920854888725,0.012977372220730303,0.005068952169324871,8.221313607305451e-05,nan,nan
135,0.030534116817942304,0.0094517905328335,0.012828750771323442,0.004934120559092521,7.269575684480382e-05,0.0008677676562778878,0.014547945765450172
136,0.030734213729389098,0.009208698137666699,0.012872895459720235,0.005006523568346608,7.698690512088444e-05,nan,nan
137,0.030950831187997255,0.0093049817660128,0.01301150738666223,0.005081574269682341,7.98467394544406e-05,nan,nan
138,0.030717078945501283,0.00937296750865697,0.012902575713313741,0.00502536535093551,7.963682988006268e-05,nan,nan
139,0.03142192603858285,0.009896210227502181,0.01295976444832865,0.005205601041846392,8.162645269413811e-05,nan,nan
140,0.030159678798608536,0.009260546649779954,0.012829424366753526,0.004850935340784205,7.278801709052975e-05,0.00514726599684607,0.043393257947780796
141,0.031025007592316686,0.009335275583433153,0.012960153976711119,0.005087493720703871,8.097988977717377e-05,nan,nan
142,0.03059990336494166,0.009441075615079819,0.012914770790525863,0.005002029324275538,7.755245107248511e-05,nan,nan
143,0.03057527084722719,0.009166292900917486,0.0128098785984631,0.004958897244068677,7.365056067580556e-05,nan,nan
144,0.030642402991735297,0.010206944287113802,0.01284133550471813,0.0049772040139833525,7.584406458948799e-05,nan,nan
145,0.03047706935211681,0.00945151926962362,0.012810975602540539,0.004925424052256936,7.369148976950376e-05,0.0037576824766879678,0.04409161170937144
146,0.03052525125468978,0.009160412612571507,0.012826139715399395,0.004960748643869153,7.492633596123265e-05,nan,nan
147,0.03116577578802838,0.010676545489659085,0.012829337523433302,0.005081559802841946,7.637130212427574e-05,nan,nan
148,0.0306964932866833,0.009866170686976468,0.0129065048696399,0.005027223335424917,7.862472807854217e-05,nan,nan
149,0.030573494198182352,0.009387352866997654,0.01278819689095371,0.0049797812327123,7.581034245608163e-05,nan,nan
150,0.030604700989109224,0.00968644075515156,0.012829749470678335,0.005003687640248763,8.008270053791202e-05,0.0007413377251003912,0.007831776453739368
151,0.031391227749282866,0.010258762685459744,0.012900314410583452,0.0051772333828371125,8.028778581897814e-05,nan,nan
152,0.030905010220114992,0.009701906239872516,0.012866155774043085,0.0050448573596632565,7.825227082439998e-05,nan,nan
153,0.03030670272383421,0.00949384508294934,0.012769013714538502,0.004847342804989585,7.148463523347442e-05,nan,nan
154,0.03040889264637565,0.00985120155145319,0.012678823203832373,0.004923796805114758,7.31533599225339e-05,nan,nan
155,0.030664898983030035,0.009288547330230938,0.012789839016259925,0.0049523296790551655,7.606436585670587e-05,0.0017631941166142574,0.01983262423887933
156,0.030595795501891086,0.009783221384966555,0.012803902542067787,0.005011612693692682,7.927137541052818e-05,nan,nan
157,0.030213008158004,0.00928843351745339,0.01269000613299728,0.004882950909728427,7.382988059059299e-05,nan,nan
158,0.030095954025888955,0.009101499862971976,0.012668311047851053,0.004853469117069545,7.203158518602349e-05,nan,nan
159,0.030268845199803922,0.009699263583415751,0.012801694743505756,0.004926186779305609,7.677683078660329e-05,nan,nan
160,0.030270152184958342,0.009286693478666903,0.01270143222965458,0.004911364680791028,7.572316220592833e-05,0.0010299427016903057,0.018160988857821612
161,0.03031761705936656,0.009454447108897198,0.012658139697865464,0.004891254872753924,7.22842519537227e-05,nan,nan
162,0.030413039961451227,0.009284827352359087,0.01266823405534634,0.004918024503820769,7.281488725782769e-05,nan,nan
163,0.030639147671972667,0.009491532890079046,0.012743397449126807,0.005056292873800505,7.989880910944334e-05,nan,nan
164,0.030170858394844107,0.009450945527779493,0.012660191345613248,0.004870263062766855,7.46596462435512e-05,nan,nan
165,0.030225941336186307,0.009810152861268297,0.012660538168072286,0.0049003835132235985,7.528498506500571e-05,0.0025251042591109825,0.025123668186953253
166,0.030061947990537657,0.009188788013282278,0.012627562238855413,0.004883187891271944,7.407508361195046e-05,nan,nan
167,0.030387973732262485,0.009320878512164952,0.01262674688272153,0.0049410440583287215,7.548475358314907e-05,nan,nan
168,0.029988683466490952,0.009381995849514768,0.012608993494773457,0.004811564942015139,7.183387424286811e-05,nan,nan
169,0.03029006596362375,0.00979378847537116,0.01267452975233845,0.004929575816799473,7.621391327456895e-05,nan,nan
170,0.030089610811516333,0.009585676504857024,0.012684891183731284,0.004846047867515382,7.19503855153204e-05,0.0010670677419019241,0.01746381571871769
171,0.030421294873912798,0.009505998859178832,0.01262975538056365,0.004984753777765605,7.696571285594758e-05,nan,nan
172,0.030184152338261255,0.009353232115107309,0.01260001920932864,0.004873983614122864,7.324873509698913e-05,nan,nan
173,0.030450723342489633,0.009559486968898955,0.012633364011825276,0.004946847943345676,7.587769659921228e-05,nan,nan
174,0.03043370425618531,0.009182059991681023,0.012695770697736513,0.005024620387776512,8.113341175306454e-05,nan,nan
175,0.030226684245782582,0.00929690688489916,0.012670000391549774,0.00490121258686651,7.627616185665071e-05,0.0006395854474294289,0.007669503376543885
176,0.03039886577990633,0.009175385443022632,0.012668870839203135,0.004952200173579693,7.48292630055892e-05,nan,nan
177,0.030362654239279904,0.009037465342204171,0.01265004789125611,0.004912975533814921,7.396417473644383e-05,nan,nan
178,0.029922152343673847,0.00908357203456171,0.01262778711879886,0.004798690963807428,7.106302153457044e-05,nan,nan
179,0.030014935780679708,0.009128182522736018,0.012527118368574374,0.0048483166541746425,7.149801158430196e-05,nan,nan
180,0.030245709034105447,0.00953288580892509,0.012563348854494682,0.00487859973347651,6.931648288764792e-05,0.001000014733919574,0.018728224113112073
181,0.030038042584443904,0.009237433875235752,0.012571701656657405,0.004845630134526909,7.351563264669953e-05,nan,nan
182,0.02976776748608904,0.009116702015499587,0.012486385502221886,0.004769119845288772,6.935270808882753e-05,nan,nan
183,0.030337266565982096,0.009465033748930192,0.012585657118884668,0.0049337517148959325,7.616438479582148e-05,nan,nan
184,0.030277114941616688,0.009342372926950828,0.012563549450030824,0.004925367056483311,7.584367737524568e-05,nan,nan
185,0.030058402087655818,0.009262190305433744,0.012624018212224957,0.004894228757084705,7.701887574245937e-05,0.0010973925119455745,0.01963699088911127
186,0.030266112206128338,0.009081551021322088,0.012501909090236083,0.004920802114191853,7.449364153590317e-05,nan,nan
187,0.030193317380093645,0.009632705254472324,0.0125640619022179,0.0049218354027701396,7.6979253343647e-05,nan,nan
188,0.029636127055162234,0.009320129612823894,0.012467083159418552,0.0047466901954968475,6.794754227903609e-05,nan,nan
189,0.030075157186207027,0.009204563937348267,0.012509244787865248,0.004829271148005739,7.085162435623056e-05,nan,nan
190,0.030226640628478255,0.009254497954197883,0.012517432747890266,0.004882330041557975,7.216682621186631e-05,0.0006971821138115675,0.006372242279164154
191,0.030181296880225382,0.00942848945837296,0.01253613401246376,0.004880888440981847,7.193832696540305e-05,nan,nan
192,0.030084989714113386,0.009038612791001063,0.012580110444255862,0.0048748790543702855,7.533073315520197e-05,nan,nan
193,0.030028093158512337,0.009475304439787882,0.012487790866103807,0.004856559391106013,7.228058589865572e-05,nan,nan
194,0.029758345513239085,0.009042509946206439,0.01245430098750251,0.004784430668752902,7.002337559394533e-05,nan,nan
195,0.029821816881263574,0.009084947519892167,0.012534670255995833,0.00484491913555871,7.460066021155198e-05,0.000615816686325954,0.0063168227796420754
196,0.030283725727458022,0.009530036992246811,0.012478860264379459,0.004899706715049423,7.222095817468346e-05,nan,nan
197,0.029898536143513697,0.009000816918809764,0.012524806229539553,0.004825825613205408,7.252228734687486e-05,nan,nan
198,0.029829468971221917,0.009421397151684672,0.012541849385575692,0.004808895354162755,6.978510949086262e-05,nan,nan
199,0.030113249024048053,0.009295898472683901,0.012468270911675164,0.004854135369234949,7.064958197325792e-05,nan,nan
200,0.029732258568501414,0.009232608739701186,0.012444748310213223,0.004766612180032405,6.905623571139152e-05,0.0009726951373900894,0.015003998642647414
201,0.029739275213913098,0.009371513310291301,0.012408272004426206,0.004775013246160195,6.998525673674211e-05,nan,nan
202,0.03020365279540185,0.00908210138529874,0.012496731449012864,0.004912903578218017,7.355488209585673e-05,nan,nan
203,0.02972898800182204,0.009454923847656737,0.01246221454454328,0.004779875913557399,7.079351442369362e-05,nan,nan
204,0.029818803004031825,0.009582163861709935,0.012408636369408558,0.004793000053305837,7.027831455677518e-05,nan,nan
205,0.029684097215186854,0.009257885000245457,0.01238845572845743,0.00475796512435903,6.934744055551316e-05,0.0006683485782740588,0.0078014539030929475
206,0.02989310941488169,0.00910714756727906,0.012417654304963572,0.004817610953569442,7.142809921673461e-05,nan,nan
207,0.03030032638866415,0.00989442501819907,0.012477104259749388,0.00493267429850508,7.255179448150792e-05,nan,nan
208,0.029260812624931784,0.00898857188880678,0.012349706292996466,0.004631424926923557,6.589102566613508e-05,nan,nan
209,0.029636935411030817,0.009700145849518421,0.012431439086057048,0.004790079744834835,7.25524797680391e-05,nan,nan
210,0.029813007746129612,0.009118382965887814,0.012444796351595972,0.004812274339238711,7.175040150715811e-05,0.0007279902587389963,0.010628091416729156
211,0.02957998998701606,0.009130884575429807,0.012358263807747969,0.004759977995370808,6.938912341087605e-05,nan,nan
212,0.029905627656599872,0.00942708098777503,0.012403295315718888,0.004857010924948089,7.208737307848721e-05,nan,nan
213,0.029734129641361063,0.010005811281390017,0.01244128079708809,0.004782062093561733,6.959708383876359e-05,nan,nan
214,0.029754656500659313,0.009159834445845625,0.0124518506433379,0.00479538757764453,7.141552105376397e-05,nan,nan
215,0.029879127600778852,0.009527544768285495,0.012392015503545973,0.004833835318882199,7.125004129100989e-05,0.0007674218607578312,0.010435403898946436
216,0.029972762314707416,0.009343774286343148,0.012468110625718596,0.00485799908496326,7.274733957044414e-05,nan,nan
217,0.029530257793863212,0.009258610274050108,0.012340054559648497,0.004747737203641935,7.013262171257256e-05,nan,nan
218,0.029830276160047048,0.009085150291377079,0.012325806903403432,0.004764291846389061,6.652475379981138e-05,nan,nan
219,0.02960388765456588,0.009011789733722518,0.012340746443201212,0.004755947465401772,6.945217914980602e-05,nan,nan
220,0.029445400299751307,0.00889988408763901,0.012282313773278356,0.004702235783903277,6.764053594574915e-05,0.0006303874895025218,0.007388598041154782
221,0.03030764192066593,0.009538912608612246,0.012460620372827788,0.0049548464557571635,7.422561230211925e-05,nan,nan
222,0.029715826696413906,0.009279568723526912,0.01235331205957161,0.004774785612849487,7.001122627227444e-05,nan,nan
223,0.030074958412135654,0.00932142747121712,0.012374421333072047,0.004824429132418805,7.010296635776687e-05,nan,nan
224,0.029990733618101454,0.009534547172407136,0.012364375627627057,0.0049097046232694065,7.463818544485047e-05,nan,nan
225,0.0293433095453984,0.00922612393293514,0.012296792238992434,0.004693803200886457,7.014658727478734e-05,0.0006083769594335341,0.006564739594832139
226,0.029681387438839177,0.00898975906558733,0.012348619140301983,0.004759619449296318,6.99351926276432e-05,nan,nan
227,0.030026754047200073,0.008962860560595101,0.01234922022365131,0.0048675587867527854,7.288890063179486e-05,nan,nan
228,0.029415755744607495,0.009484221075244693,0.01234642880265079,0.0046775831332425775,6.863500651357917e-05,nan,nan
229,0.029770681246013068,0.00903747750871897,0.012385500937623747,0.00478174616123185,7.018457306079874e-05,nan,nan
230,0.029318282121720177,0.009046147839795024,0.012257197333690675,0.004682617844950733,6.713133563201844e-05,0.000851820770614192,0.01472211152912924
231,0.029585582460561442,0.00932492673353168,0.01234056547535349,0.004761536033237035,6.973693158859492e-05,nan,nan
232,0.02987241098542988,0.008988192963085917,0.012379605979567809,0.00481665628633761,7.076092582732972e-05,nan,nan
233,0.02948746223484116,0.009094174508238097,0.01230525103403741,0.0047098971553228555,6.927188710464668e-05,nan,nan
234,0.029246956701491526,0.009782758057303003,0.012262324746967772,0.004662933912701543,6.772748810461319e-05,nan,nan
235,0.029269571666117978,0.00913460990794155,0.012278585212139145,0.0046633877236240085,6.774081981114616e-05,0.0007827350780087261,0.01476930477389422
236,0.02960318073392679,0.009476480108506586,0.012303691918223014,0.004750033645516426,6.99098748932776e-05,nan,nan
237,0.02954372789796114,0.009432885001458325,0.01228782890354376,0.004735648255944996,6.856090419456939e-05,nan,nan
238,0.029544503053988907,0.009091717101353201,0.012336486095556168,0.004742351818744546,7.058668026488039e-05,nan,nan
239,0.029296953045373008,0.009593761246804142,0.012267050140202329,0.004688600054217798,6.838835709572465e-05,nan,nan
240,0.029346904026361056,0.009558459438960113,0.012274493878084446,0.004712771269158411,7.020118957472028e-05,0.0009072981038927469,0.020991038754645062
241,0.029334179180662494,0.009126219460377524,0.012224720920958596,0.004655077004547075,6.497744405681702e-05,nan,nan
242,0.029622344393611125,0.008902576047603803,0.012281808293277347,0.004770639075355991,7.132768677796534e-05,nan,nan
