epoch,train_loss,val_loss,train_one_step,train_rollout,train_pose,eval_vel_mse,eval_pos_mse
322,0.0087157267359316,0.009036865801631438,0.0087157267359316,nan,nan,nan,nan
323,0.009149867353687334,0.009853499479067943,0.009149867353687334,nan,nan,nan,nan
324,0.009413992622430634,0.009065823663421943,0.009413992622430634,nan,nan,nan,nan
325,0.008821593458790241,0.009413887915575429,0.008821593458790241,nan,nan,26.464029247333574,0.9108127984790473
326,0.008775016860138023,0.009070268996035632,0.008775016860138023,nan,nan,nan,nan
327,0.00867684714246212,0.00943717176107906,0.00867684714246212,nan,nan,nan,nan
328,0.008928926228325562,0.00912160248757478,0.008928926228325562,nan,nan,nan,nan
329,0.008758435462853079,0.00908986609991891,0.008758435462853079,nan,nan,nan,nan
330,0.008876122372930515,0.009305274833482154,0.008876122372930515,nan,nan,17.821538177844573,0.8493126453232648
331,0.00885659781740419,0.009369404956901958,0.00885659781740419,nan,nan,nan,nan
332,0.009014221831281798,0.009913683349589933,0.009014221831281798,nan,nan,nan,nan
333,0.009093867269809902,0.009558485695586092,0.009093867269809902,nan,nan,nan,nan
334,0.009020222813508477,0.009973437488094797,0.009020222813508477,nan,nan,nan,nan
335,0.008946340227430558,0.009484040828565719,0.008946340227430558,nan,nan,27.946628745001068,0.7717157691999371
336,0.008987704578133773,0.010403105330736276,0.008987704578133773,nan,nan,nan,nan
337,0.00907299788580884,0.010053719912365056,0.00907299788580884,nan,nan,nan,nan
338,0.00892561454694709,0.00953098085685664,0.00892561454694709,nan,nan,nan,nan
339,0.008859714119929998,0.009408411448296848,0.008859714119929998,nan,nan,nan,nan
340,0.00907569171091922,0.009369799540730979,0.00907569171091922,nan,nan,31.92800950239382,1.1631119643951897
341,0.00897783276131296,0.00920570212714136,0.00897783276131296,nan,nan,nan,nan
342,0.008855648008978858,0.010569465965849886,0.008855648008978858,nan,nan,nan,nan
343,0.008791866979944095,0.009704741665224264,0.008791866979944095,nan,nan,nan,nan
344,0.008947950795655508,0.009389118213593391,0.008947950795655508,nan,nan,nan,nan
345,0.008875661594153414,0.010647251391746288,0.008875661594153414,nan,nan,18.10938663110699,0.8789215377397953
346,0.008954829172725987,0.009152026310463789,0.008954829172725987,nan,nan,nan,nan
347,0.008739879993934671,0.00971017128279869,0.008739879993934671,nan,nan,nan,nan
348,0.00875822223273162,0.009109303749212146,0.00875822223273162,nan,nan,nan,nan
349,0.009221899369295952,0.009386529612438394,0.009221899369295952,nan,nan,nan,nan
350,0.008850093977527078,0.009392843177855938,0.008850093977527078,nan,nan,32.05006372460604,1.0231861309752182
351,0.009352198750125235,0.009333700029195854,0.009352198750125235,nan,nan,nan,nan
352,0.008813840710110946,0.009429660995319323,0.008813840710110946,nan,nan,nan,nan
353,0.008857272137259497,0.009528131887969112,0.008857272137259497,nan,nan,nan,nan
354,0.008875410219583997,0.009406465005346146,0.008875410219583997,nan,nan,nan,nan
355,0.009194489652707563,0.009212850789269813,0.009194489652707563,nan,nan,26.10865623947946,0.797637235709764
356,0.00899131157764706,0.009226268288732103,0.00899131157764706,nan,nan,nan,nan
357,0.008907903450661243,0.009377429541672182,0.008907903450661243,nan,nan,nan,nan
358,0.008835606719984401,0.009158916090078273,0.008835606719984401,nan,nan,nan,nan
359,0.00883875151156018,0.00955233556088031,0.00883875151156018,nan,nan,nan,nan
360,0.00902321055646229,0.01018054547312239,0.00902321055646229,nan,nan,11.640094724558637,0.9485633572576809
361,0.008858941107228102,0.009289505784002724,0.008858941107228102,nan,nan,nan,nan
362,0.00881733260648896,0.009153690234448043,0.00881733260648896,nan,nan,nan,nan
363,0.008916665581045376,0.009329318522226626,0.008916665581045376,nan,nan,nan,nan
364,0.008937530912598786,0.009387326212535846,0.008937530912598786,nan,nan,nan,nan
365,0.008792886942752954,0.009102083873706902,0.008792886942752954,nan,nan,25.32663850201305,0.8789048329769975
366,0.008836094091529474,0.009435235480114615,0.008836094091529474,nan,nan,nan,nan
367,0.008891600219077483,0.009139705394245185,0.008891600219077483,nan,nan,nan,nan
368,0.00878246881225715,0.009545125090430049,0.00878246881225715,nan,nan,nan,nan
369,0.008815085132406603,0.009316052633733413,0.008815085132406603,nan,nan,nan,nan
370,0.008790402762662632,0.009134177240473312,0.008790402762662632,nan,nan,20.35698885359685,0.8715725966042543
371,0.008784814423847348,0.009478349378034823,0.008784814423847348,nan,nan,nan,nan
372,0.009343850070923622,0.009090205699939133,0.009343850070923622,nan,nan,nan,nan
373,0.00884417716606496,0.009085256439025854,0.00884417716606496,nan,nan,nan,nan
374,0.008816301403555962,0.00943223465015673,0.008816301403555962,nan,nan,nan,nan
375,0.008786643679900308,0.009397961893478933,0.008786643679900308,nan,nan,20.573454482745092,0.8671437136225144
376,0.008840348405663707,0.009410255461490448,0.008840348405663707,nan,nan,nan,nan
377,0.0087431053321324,0.009237160654802573,0.0087431053321324,nan,nan,nan,nan
378,0.008767409124242273,0.00933270920750988,0.008767409124242273,nan,nan,nan,nan
379,0.008947119133470514,0.008988631175034095,0.008947119133470514,nan,nan,nan,nan
380,0.008704761309115516,0.009085204869355077,0.008704761309115516,nan,nan,17.742739814211845,0.9359371996274243
381,0.008724518920608692,0.010336799015140626,0.008724518920608692,nan,nan,nan,nan
382,0.008712450332654853,0.0091813777189465,0.008712450332654853,nan,nan,nan,nan
383,0.008753435360995413,0.009081154463062574,0.008753435360995413,nan,nan,nan,nan
384,0.00881316899760438,0.009334129393222054,0.00881316899760438,nan,nan,nan,nan
385,0.008780820505373188,0.009199207308557828,0.008780820505373188,nan,nan,15.385566072836989,0.7782438575691549
386,0.008945630280286845,0.009162486186775622,0.008945630280286845,nan,nan,nan,nan
387,0.008797576333367904,0.009526916361937239,0.008797576333367904,nan,nan,nan,nan
388,0.008842808197341644,0.009399993281956155,0.008842808197341644,nan,nan,nan,nan
389,0.00869678114144347,0.009146855488235761,0.00869678114144347,nan,nan,nan,nan
390,0.008718719487330983,0.01041393106180544,0.008718719487330983,nan,nan,21.17163357236184,1.1377110290937151
391,0.008749465878549436,0.009290164934041927,0.008749465878549436,nan,nan,nan,nan
392,0.008946792393239934,0.009041598248773448,0.008946792393239934,nan,nan,nan,nan
393,0.008666221578266358,0.009944394897629565,0.008666221578266358,nan,nan,nan,nan
394,0.008689521235620314,0.009040946483433681,0.008689521235620314,nan,nan,nan,nan
395,0.008860228978795986,0.009101515912402885,0.008860228978795986,nan,nan,14.729381009704218,0.9113912414876062
396,0.008899097923151359,0.009157733795390444,0.008899097923151359,nan,nan,nan,nan
397,0.008828640791015818,0.009331027742007083,0.008828640791015818,nan,nan,nan,nan
398,0.008841608165850412,0.009239569446785273,0.008841608165850412,nan,nan,nan,nan
399,0.008688771710412444,0.00915705907279757,0.008688771710412444,nan,nan,nan,nan
400,0.008706376905506338,0.00923387876183501,0.008706376905506338,nan,nan,15.84191510709058,0.8983475342415599
401,0.008731495970368614,0.00932854307295797,0.008731495970368614,nan,nan,nan,nan
402,0.009163450658153733,0.009154238784904773,0.009163450658153733,nan,nan,nan,nan
403,0.00876599725676773,0.009140254688490654,0.00876599725676773,nan,nan,nan,nan
404,0.008805587451695627,0.00913718221470994,0.008805587451695627,nan,nan,nan,nan
405,0.008809672207982323,0.00925454906946287,0.008809672207982323,nan,nan,8.789474892635909,1.101777484381019
406,0.00869984737518999,0.009211518901834196,0.00869984737518999,nan,nan,nan,nan
407,0.008781800242880026,0.009067026063882532,0.008781800242880026,nan,nan,nan,nan
408,0.008685295265367151,0.009145514891400777,0.008685295265367151,nan,nan,nan,nan
409,0.008617881625298524,0.009225238144812006,0.008617881625298524,nan,nan,nan,nan
410,0.008626900816077613,0.009164570342242079,0.008626900816077613,nan,nan,24.45550449138115,0.9939938360638604
411,0.008730160074867222,0.009251338343929395,0.008730160074867222,nan,nan,nan,nan
412,0.008892281298117023,0.0089523759302677,0.008892281298117023,nan,nan,nan,nan
413,0.008701974730864285,0.009367337746709899,0.008701974730864285,nan,nan,nan,nan
414,0.008685697956452684,0.009895436552907774,0.008685697956452684,nan,nan,nan,nan
415,0.008727173927760316,0.00921142967386384,0.008727173927760316,nan,nan,24.181991523441898,0.7679677622072212
416,0.008783611789238503,0.009329359642797349,0.008783611789238503,nan,nan,nan,nan
417,0.008763502682279737,0.009323891067890666,0.008763502682279737,nan,nan,nan,nan
418,0.008692877466339483,0.009340212952236426,0.008692877466339483,nan,nan,nan,nan
419,0.008925742422598961,0.009205692208123471,0.008925742422598961,nan,nan,nan,nan
420,0.008821089638639184,0.009154766237383663,0.008821089638639184,nan,nan,14.244134439842801,0.9943083975286838
421,0.00875283162007183,0.009103654725417566,0.00875283162007183,nan,nan,nan,nan
422,0.008661119851352551,0.009161765398481236,0.008661119851352551,nan,nan,nan,nan
423,0.008883434392266415,0.009268579112340905,0.008883434392266415,nan,nan,nan,nan
424,0.008877923530982148,0.009453164992011305,0.008877923530982148,nan,nan,nan,nan
425,0.008781725276530063,0.009195518997078756,0.008781725276530063,nan,nan,3.482496708620943,0.7289493904054051
426,0.00891914130513161,0.009305236965856846,0.00891914130513161,nan,nan,nan,nan
427,0.009311100953720654,0.009381131789178742,0.009311100953720654,nan,nan,nan,nan
428,0.008712653266318659,0.009076391516313785,0.008712653266318659,nan,nan,nan,nan
429,0.008798387906129412,0.00894268565816721,0.008798387906129412,nan,nan,nan,nan
430,0.008704490943468675,0.009137669690692454,0.008704490943468675,nan,nan,12.77113562580907,0.7481128405813182
431,0.00876158660075978,0.00909104930761963,0.00876158660075978,nan,nan,nan,nan
432,0.008640702057802265,0.00913757925445153,0.008640702057802265,nan,nan,nan,nan
433,0.00887874272805015,0.009252237983170626,0.00887874272805015,nan,nan,nan,nan
434,0.008765293889890172,0.00935098199467437,0.008765293889890172,nan,nan,nan,nan
435,0.008923870461440676,0.009415880233885572,0.008923870461440676,nan,nan,10.924418356356023,0.9676504357297268
436,0.0086664019156566,0.009247738123703903,0.0086664019156566,nan,nan,nan,nan
437,0.008661725921194149,0.009212310933384978,0.008661725921194149,nan,nan,nan,nan
438,0.008697301461897665,0.009568511149063643,0.008697301461897665,nan,nan,nan,nan
439,0.008643936542214731,0.010562239420846125,0.008643936542214731,nan,nan,nan,nan
440,0.008628020085833321,0.009191124652550675,0.008628020085833321,nan,nan,9.488308888356284,1.0203034989749273
441,0.008725511085065,0.009203564183668116,0.008725511085065,nan,nan,nan,nan
442,0.00871484862726271,0.009120062858815696,0.00871484862726271,nan,nan,nan,nan
443,0.008767973065672636,0.009304302361580502,0.008767973065672636,nan,nan,nan,nan
444,0.008678642496378869,0.009216848505968,0.008678642496378869,nan,nan,nan,nan
445,0.00871329604329758,0.009026957496930152,0.00871329604329758,nan,nan,5.004382478793074,0.9068971075727161
446,0.008747103908941841,0.00970335529934956,0.008747103908941841,nan,nan,nan,nan
447,0.00890385884008392,0.00924249079261308,0.00890385884008392,nan,nan,nan,nan
448,0.00894904007670699,0.009195065483816633,0.00894904007670699,nan,nan,nan,nan
449,0.00865721200054901,0.00910581716286548,0.00865721200054901,nan,nan,nan,nan
450,0.008758576312480683,0.00978375972816888,0.008758576312480683,nan,nan,8.193671837018869,0.7096456454198262
451,0.008682629616477814,0.00903538565479732,0.008682629616477814,nan,nan,nan,nan
452,0.008680913280073114,0.009250722548298375,0.008680913280073114,nan,nan,nan,nan
453,0.008621408527475807,0.009029715015804443,0.008621408527475807,nan,nan,nan,nan
454,0.008565265427270981,0.009171856326934976,0.008565265427270981,nan,nan,nan,nan
455,0.008775648504231319,0.009503230055397148,0.008775648504231319,nan,nan,10.410321066155277,1.0099567314773716
456,0.008698100645003547,0.009350071893302883,0.008698100645003547,nan,nan,nan,nan
457,0.008631034927618056,0.009065846611183223,0.008631034927618056,nan,nan,nan,nan
458,0.008746890095461328,0.009130546610841502,0.008746890095461328,nan,nan,nan,nan
459,0.008673095112841374,0.009079016267746945,0.008673095112841374,nan,nan,nan,nan
460,0.008818789524274815,0.009556869092415252,0.008818789524274815,nan,nan,4.3242756717390805,0.7089672739371754
461,0.008792620765811082,0.009177851824463042,0.008792620765811082,nan,nan,nan,nan
462,0.008673412965043427,0.008971554441216889,0.008673412965043427,nan,nan,nan,nan
463,0.009110558993710308,0.009117165854980961,0.009110558993710308,nan,nan,nan,nan
464,0.008719926912513477,0.009082998052886884,0.008719926912513477,nan,nan,nan,nan
465,0.008796331124631502,0.009124075722227017,0.008796331124631502,nan,nan,6.706888419902756,0.6912558926034946
466,0.008846131631871717,0.00915445718184579,0.008846131631871717,nan,nan,nan,nan
467,0.008686416359113717,0.009106884346431306,0.008686416359113717,nan,nan,nan,nan
468,0.008761002719792726,0.00905162356627633,0.008761002719792726,nan,nan,nan,nan
469,0.00868571882367992,0.009266144729599836,0.00868571882367992,nan,nan,nan,nan
470,0.008647799805322832,0.009145576360150983,0.008647799805322832,nan,nan,9.794572671610235,0.965548088326074
471,0.008633090769680607,0.009154732623277383,0.008633090769680607,nan,nan,nan,nan
472,0.008568104624149331,0.009398144315038572,0.008568104624149331,nan,nan,nan,nan
473,0.008627077546224795,0.008980359766810248,0.008627077546224795,nan,nan,nan,nan
474,0.008669138283516786,0.009088573100733004,0.008669138283516786,nan,nan,nan,nan
475,0.00869486847152368,0.00898792527992552,0.00869486847152368,nan,nan,9.541551325336778,0.7299659247822926
476,0.008595249696462894,0.009113234521497857,0.008595249696462894,nan,nan,nan,nan
477,0.008694314184879726,0.009133951363296752,0.008694314184879726,nan,nan,nan,nan
478,0.008650755335908408,0.00918201359940086,0.008650755335908408,nan,nan,nan,nan
479,0.00859736194774453,0.009413544617560938,0.00859736194774453,nan,nan,nan,nan
480,0.008636508213210407,0.009298290432010805,0.008636508213210407,nan,nan,32.465530459072696,0.6691502479597286
481,0.008792653473009183,0.008931057572873883,0.008792653473009183,nan,nan,nan,nan
482,0.00859606014501728,0.009027640876464592,0.00859606014501728,nan,nan,nan,nan
483,0.008521274353462319,0.008964712557710546,0.008521274353462319,nan,nan,nan,nan
484,0.008560494296606195,0.00969415350431068,0.008560494296606195,nan,nan,nan,nan
485,0.008569303155374727,0.009520793060127687,0.008569303155374727,nan,nan,6.492242878411776,0.7179483321085943
486,0.008551848902485603,0.009031732851690387,0.008551848902485603,nan,nan,nan,nan
487,0.008680758253930613,0.009710070128372777,0.008680758253930613,nan,nan,nan,nan
488,0.00872319404370253,0.009108924594379897,0.00872319404370253,nan,nan,nan,nan
489,0.008679376285794868,0.00920950264698374,0.008679376285794868,nan,nan,nan,nan
490,0.008559623577896686,0.009179540545655028,0.008559623577896686,nan,nan,2.400410884208891,0.7194020219445807
491,0.008606342306560951,0.009079478875304926,0.008606342306560951,nan,nan,nan,nan
492,0.008540306359952558,0.009051689879678727,0.008540306359952558,nan,nan,nan,nan
493,0.008735326152566366,0.009054288205578015,0.008735326152566366,nan,nan,nan,nan
494,0.00855933348008838,0.008960526258581463,0.00855933348008838,nan,nan,nan,nan
495,0.008690926852382446,0.00910736187138207,0.008690926852382446,nan,nan,14.076493717754515,1.125239356334234
496,0.008624761833474145,0.008991212115103309,0.008624761833474145,nan,nan,nan,nan
497,0.008553331333028257,0.009193758235653693,0.008553331333028257,nan,nan,nan,nan
498,0.008552629306020566,0.009937894071111175,0.008552629306020566,nan,nan,nan,nan
499,0.008670312466307097,0.009318992237235483,0.008670312466307097,nan,nan,nan,nan
500,0.008662525335177366,0.009188195679672875,0.008662525335177366,nan,nan,12.91202067334281,0.5722570453128107
501,0.008750307362020118,0.009053433252296988,0.008750307362020118,nan,nan,nan,nan
502,0.008535281065793038,0.008994374489201656,0.008535281065793038,nan,nan,nan,nan
503,0.008778858778924816,0.009040284525891068,0.008778858778924816,nan,nan,nan,nan
504,0.009248262542726308,0.009293116536227322,0.009248262542726308,nan,nan,nan,nan
505,0.008633901929226853,0.00939741378138746,0.008633901929226853,nan,nan,15.026594572433478,0.67650811182591
506,0.008573865649725503,0.009608393478684802,0.008573865649725503,nan,nan,nan,nan
507,0.00855562050742899,0.009085511993502243,0.00855562050742899,nan,nan,nan,nan
508,0.008536365013176186,0.009176883468813965,0.008536365013176186,nan,nan,nan,nan
509,0.008578381478934145,0.00911371427051343,0.008578381478934145,nan,nan,nan,nan
510,0.008556377737409682,0.008971475689979604,0.008556377737409682,nan,nan,13.473284638358997,0.7246514764259149
511,0.008571916452672333,0.009078582480977563,0.008571916452672333,nan,nan,nan,nan
512,0.008714009764682878,0.008972772201984858,0.008714009764682878,nan,nan,nan,nan
513,0.008516034287128429,0.009066320865440536,0.008516034287128429,nan,nan,nan,nan
514,0.00863493621529214,0.009285283442993293,0.00863493621529214,nan,nan,nan,nan
515,0.008568192253068955,0.009416914076642408,0.008568192253068955,nan,nan,8.291993912781344,0.7315421325581913
516,0.008726143591285068,0.009100976260058818,0.008726143591285068,nan,nan,nan,nan
517,0.008560416115372343,0.00915956556148438,0.008560416115372343,nan,nan,nan,nan
518,0.008517497050112335,0.009125414312916118,0.008517497050112335,nan,nan,nan,nan
519,0.008605813784432188,0.009491859717080475,0.008605813784432188,nan,nan,nan,nan
520,0.008619906504205471,0.009070061496894224,0.008619906504205471,nan,nan,17.14240912490079,0.7461862912901904
521,0.008559934951960047,0.00919581517445072,0.008559934951960047,nan,nan,nan,nan
522,0.008541721011647003,0.009177488177033446,0.008541721011647003,nan,nan,nan,nan
523,0.008515938500405674,0.009019822239118245,0.008515938500405674,nan,nan,nan,nan
524,0.008458832775999063,0.009055073465466744,0.008458832775999063,nan,nan,nan,nan
525,0.00848427948641614,0.009094242537745757,0.00848427948641614,nan,nan,4.884547667621493,0.7619115193446884
526,0.008595894161749489,0.008990569299491538,0.008595894161749489,nan,nan,nan,nan
527,0.008513615000081885,0.009034033914498455,0.008513615000081885,nan,nan,nan,nan
528,0.008589567495838737,0.008927007313058842,0.008589567495838737,nan,nan,nan,nan
529,0.008515571651023172,0.009116806115882324,0.008515571651023172,nan,nan,nan,nan
530,0.008516258210247913,0.00892305285495191,0.008516258210247913,nan,nan,12.10875117963132,0.8015337063637094
531,0.008643054788834202,0.009061117958526385,0.008643054788834202,nan,nan,nan,nan
532,0.008589767343424691,0.009218939711673278,0.008589767343424691,nan,nan,nan,nan
533,0.008652124057928222,0.009399444660451117,0.008652124057928222,nan,nan,nan,nan
534,0.008488575578564254,0.009223009563915988,0.008488575578564254,nan,nan,nan,nan
535,0.008646979021943566,0.009076628332627153,0.008646979021943566,nan,nan,8.977931300507857,0.6993244516827652
536,0.008552072134233684,0.009409283469010429,0.008552072134233684,nan,nan,nan,nan
537,0.008534717808307762,0.009001352161134455,0.008534717808307762,nan,nan,nan,nan
538,0.008621580050713775,0.00901250398332868,0.008621580050713775,nan,nan,nan,nan
539,0.008544446009235282,0.00921623901819118,0.008544446009235282,nan,nan,nan,nan
540,0.008518814981689571,0.00928476629442878,0.008518814981689571,nan,nan,12.12104456094637,0.7605319007080591
541,0.00852221191149731,0.008893256582341753,0.00852221191149731,nan,nan,nan,nan
542,0.008533133202974278,0.009770674609320002,0.008533133202974278,nan,nan,nan,nan
543,0.008514487231351217,0.009009783898376107,0.008514487231351217,nan,nan,nan,nan
544,0.00848473075441498,0.008970359498188987,0.00848473075441498,nan,nan,nan,nan
545,0.008480593288625509,0.009130189411284632,0.008480593288625509,nan,nan,8.975850041113373,0.5977778421268254
546,0.008578612230833062,0.008976325368347617,0.008578612230833062,nan,nan,nan,nan
547,0.008542741207554851,0.008997725896845535,0.008542741207554851,nan,nan,nan,nan
548,0.008504321342194612,0.010905108362581873,0.008504321342194612,nan,nan,nan,nan
549,0.00847553489710541,0.00900431497086762,0.00847553489710541,nan,nan,nan,nan
550,0.009054942554936163,0.009448962245226813,0.009054942554936163,nan,nan,8.213844010273878,0.6731851778675727
551,0.008736354289004522,0.009191452488599735,0.008736354289004522,nan,nan,nan,nan
552,0.008470700219232729,0.009179666832984913,0.008470700219232729,nan,nan,nan,nan
553,0.00852463375745304,0.008922516645726835,0.00852463375745304,nan,nan,nan,nan
554,0.008642125994876886,0.009036794213917116,0.008642125994876886,nan,nan,nan,nan
555,0.008734945861275264,0.008879831067169946,0.008734945861275264,nan,nan,11.991810369336276,0.6533750163917156
556,0.00851634527504202,0.009582776555218843,0.00851634527504202,nan,nan,nan,nan
557,0.008535870935666741,0.00908567046049271,0.008535870935666741,nan,nan,nan,nan
558,0.0086094063468979,0.009007027479374567,0.0086094063468979,nan,nan,nan,nan
559,0.008502031999584676,0.009029379338156349,0.008502031999584676,nan,nan,nan,nan
560,0.008544204344987396,0.009984333865165246,0.008544204344987396,nan,nan,21.49878826657485,0.8883610559428025
561,0.0084590188845114,0.008915260700595895,0.0084590188845114,nan,nan,nan,nan
562,0.00847589732701794,0.00911132709839069,0.00847589732701794,nan,nan,nan,nan
563,0.008546805678850054,0.00911697422932353,0.008546805678850054,nan,nan,nan,nan
564,0.008561554178571828,0.009002490077251322,0.008561554178571828,nan,nan,nan,nan
565,0.008461277655045576,0.009116938757458429,0.008461277655045576,nan,nan,3.833902631040715,0.6573112198377851
566,0.008428675342602719,0.00896673759677171,0.008428675342602719,nan,nan,nan,nan
567,0.008466213109789135,0.008940781241498717,0.008466213109789135,nan,nan,nan,nan
568,0.008608601436141958,0.009108740512873408,0.008608601436141958,nan,nan,nan,nan
569,0.008610649741765702,0.009017381586714952,0.008610649741765702,nan,nan,nan,nan
570,0.00856633127739326,0.00970102466865044,0.00856633127739326,nan,nan,5.18346605398742,0.7457525011756547
571,0.00845911260586927,0.009637439985793368,0.00845911260586927,nan,nan,nan,nan
572,0.0084957089955597,0.008979199709512942,0.0084957089955597,nan,nan,nan,nan
573,0.008435185521946092,0.009226747178877526,0.008435185521946092,nan,nan,nan,nan
574,0.008524571271247441,0.009525821568717781,0.008524571271247441,nan,nan,nan,nan
575,0.008523191900750059,0.009148302355873533,0.008523191900750059,nan,nan,14.850546958878128,0.6635583878777384
576,0.008483531771881683,0.00935662533320013,0.008483531771881683,nan,nan,nan,nan
577,0.008465627253172098,0.008912313627024087,0.008465627253172098,nan,nan,nan,nan
578,0.008472474237277944,0.009015624117269751,0.008472474237277944,nan,nan,nan,nan
579,0.008447868843694977,0.009044488186362429,0.008447868843694977,nan,nan,nan,nan
580,0.008459304487076338,0.00894514858750095,0.008459304487076338,nan,nan,18.2010391472502,0.6093657755615478
581,0.008505292945288097,0.00902113229051608,0.008505292945288097,nan,nan,nan,nan
582,0.008481078131066515,0.009012113291823689,0.008481078131066515,nan,nan,nan,nan
583,0.008741202816434448,0.009153522250073251,0.008741202816434448,nan,nan,nan,nan
584,0.008447404631562969,0.008973544133604005,0.008447404631562969,nan,nan,nan,nan
585,0.008643676865060202,0.00912196763707234,0.008643676865060202,nan,nan,14.470894442292611,0.7468811235079272
586,0.00850955977730986,0.00903008422713101,0.00850955977730986,nan,nan,nan,nan
587,0.008504624512929645,0.009070769537268574,0.008504624512929645,nan,nan,nan,nan
588,0.008467098157933266,0.009046104188009642,0.008467098157933266,nan,nan,nan,nan
589,0.008478221352775508,0.0091320460570922,0.008478221352775508,nan,nan,nan,nan
590,0.008419409074308524,0.009104979744700223,0.008419409074308524,nan,nan,10.881689381939848,0.7664430340062771
591,0.008391043468826036,0.009011524684330445,0.008391043468826036,nan,nan,nan,nan
592,0.00867726671969477,0.008938836195363386,0.00867726671969477,nan,nan,nan,nan
593,0.008459142462397533,0.008947052628708617,0.008459142462397533,nan,nan,nan,nan
594,0.00852527873747078,0.009089035503795417,0.00852527873747078,nan,nan,nan,nan
595,0.0084981946394957,0.00889375305972376,0.0084981946394957,nan,nan,17.7672937265626,0.7721981873546397
596,0.008576231666039394,0.009275437680910723,0.008576231666039394,nan,nan,nan,nan
597,0.008768327424688666,0.009521543548974078,0.008768327424688666,nan,nan,nan,nan
598,0.008700880554209811,0.00909946351524965,0.008700880554209811,nan,nan,nan,nan
599,0.008524331048229292,0.00912652122096744,0.008524331048229292,nan,nan,nan,nan
600,0.00860646325732811,0.010521558813207968,0.00860646325732811,nan,nan,24.40432321054189,0.5368446014830465
601,0.00839720408599259,0.008915401692173638,0.00839720408599259,nan,nan,nan,nan
602,0.008443364802610272,0.009117067477280215,0.008443364802610272,nan,nan,nan,nan
603,0.008613423066474684,0.009303905239669999,0.008613423066474684,nan,nan,nan,nan
604,0.008466067166094894,0.008880151479822108,0.008466067166094894,nan,nan,nan,nan
605,0.00887556513918693,0.008871975997205635,0.00887556513918693,nan,nan,11.40099324355472,0.6300286398735575
606,0.008558577213219891,0.009167966910212974,0.008558577213219891,nan,nan,nan,nan
607,0.008466382526361909,0.009103827635097017,0.008466382526361909,nan,nan,nan,nan
608,0.008598724814731104,0.009030489987280243,0.008598724814731104,nan,nan,nan,nan
609,0.008641166781301732,0.008936933935305931,0.008641166781301732,nan,nan,nan,nan
610,0.008554991510050158,0.009061264484570808,0.008554991510050158,nan,nan,9.945560252018142,0.5542052731666169
611,0.008424822679495184,0.0091198524709006,0.008424822679495184,nan,nan,nan,nan
612,0.008448527848150368,0.00895155873924706,0.008448527848150368,nan,nan,nan,nan
613,0.008652690142019574,0.009053839441094991,0.008652690142019574,nan,nan,nan,nan
614,0.008372797567522468,0.00901887237046378,0.008372797567522468,nan,nan,nan,nan
615,0.008379848641962857,0.009186047212344403,0.008379848641962857,nan,nan,5.884465206512655,0.6013982727909181
616,0.008576064275278565,0.00887387450057674,0.008576064275278565,nan,nan,nan,nan
617,0.008416095354948932,0.008941940355398045,0.008416095354948932,nan,nan,nan,nan
618,0.008525181623515378,0.008957351735896285,0.008525181623515378,nan,nan,nan,nan
619,0.008675403124551081,0.009033835137000314,0.008675403124551081,nan,nan,nan,nan
620,0.008377680405411236,0.00911384768053456,0.008377680405411236,nan,nan,21.44497573987936,0.5964259778826265
621,0.008401402167691531,0.00902169155084543,0.008401402167691531,nan,nan,nan,nan
622,0.008390867172787654,0.00889262016242573,0.008390867172787654,nan,nan,nan,nan
623,0.008572334159109605,0.008965521743917617,0.008572334159109605,nan,nan,nan,nan
624,0.008626919100194608,0.008930761502664112,0.008626919100194608,nan,nan,nan,nan
625,0.008461576945511187,0.008976628860269344,0.008461576945511187,nan,nan,19.51931239416281,0.8348658527977446
626,0.008570144342516633,0.009242669842439025,0.008570144342516633,nan,nan,nan,nan
627,0.008489159421825588,0.008953637310765759,0.008489159421825588,nan,nan,nan,nan
628,0.008361179180961107,0.009045974542425584,0.008361179180961107,nan,nan,nan,nan
629,0.008466459909235467,0.009051856007811143,0.008466459909235467,nan,nan,nan,nan
630,0.008705115818305407,0.0090255237858104,0.008705115818305407,nan,nan,28.989920730521344,0.7135877369879521
631,0.00839949634516065,0.008976247299679578,0.00839949634516065,nan,nan,nan,nan
632,0.008403867503957689,0.00887827985029128,0.008403867503957689,nan,nan,nan,nan
633,0.008368693727535325,0.009081490331782878,0.008368693727535325,nan,nan,nan,nan
634,0.008394737898233647,0.008974265050964806,0.008394737898233647,nan,nan,nan,nan
635,0.00854185889526595,0.008925358558197427,0.00854185889526595,nan,nan,24.030338107633828,0.6271462644140029
636,0.008399333565680955,0.008862614168181966,0.008399333565680955,nan,nan,nan,nan
637,0.008404972308445816,0.008925805366633453,0.008404972308445816,nan,nan,nan,nan
638,0.008462487947036109,0.009111383230205364,0.008462487947036109,nan,nan,nan,nan
639,0.008338907219758312,0.00939218958699587,0.008338907219758312,nan,nan,nan,nan
640,0.008380116381701401,0.008928720162874316,0.008380116381701401,nan,nan,19.456207837535086,0.8053582900773136
641,0.008757408517022055,0.009017044020248971,0.008757408517022055,nan,nan,nan,nan
642,0.00841966235272355,0.009101230213729754,0.00841966235272355,nan,nan,nan,nan
643,0.008395824284269568,0.009219872179670194,0.008395824284269568,nan,nan,nan,nan
644,0.00833353384638886,0.008973351085407788,0.00833353384638886,nan,nan,nan,nan
